0,-10.0009
501,-9.84821
1002,-9.69531
1503,-9.5424
2004,-9.38947
2505,-9.23662
3006,-9.08372
3507,-8.9308
4008,-8.77789
4509,-8.62503
5010,-8.47211
5511,-8.31919
6012,-8.16629
6513,-8.01341
7014,-7.8605
7515,-7.70759
8016,-7.55467
8517,-7.40175
9018,-7.24885
9519,-7.09593
10020,-6.94301
10521,-6.79015
11022,-6.63724
11523,-6.4843
12024,-6.33138
12525,-6.17854
13026,-6.02561
13527,-5.87269
14028,-5.71978
14529,-5.5669
15030,-5.41401
15531,-5.26108
16032,-5.10816
16533,-4.95527
17034,-4.80236
17535,-4.64945
18036,-4.49652
18537,-4.34366
19038,-4.19076
19539,-4.03782
20040,-3.88491
20541,-3.73206
21042,-3.57913
21543,-3.4262
22044,-3.2733
22545,-3.12041
23046,-2.96751
23547,-2.81457
24048,-2.66164
24549,-2.50873
25050,-2.35577
25551,-2.20284
26052,-2.0499
26553,-1.897
27054,-1.74414
27555,-1.59121
28056,-1.4383
28557,-1.28539
29058,-1.13254
29559,-0.979637
30060,-0.826719
30561,-0.67379
31062,-0.520941
31563,-0.368031
32064,-0.215103
32565,-0.0622063
33066,0.0907094
33567,0.243616
34068,0.396551
34569,0.549471
35070,0.702341
35571,0.855272
36072,1.00818
36573,1.16109
37074,1.31403
37575,1.46695
38076,1.61986
38577,1.7728
39078,1.92566
39579,2.07856
40080,2.23149
40581,2.3844
41082,2.53729
41583,2.69021
42084,2.84315
42585,2.99605
43086,3.14891
43587,3.30184
44088,3.45474
44589,3.60765
45090,3.76056
45591,3.91346
46092,4.06638
46593,4.21932
47094,4.37225
47595,4.52511
48096,4.67804
48597,4.83095
49098,4.98386
49599,5.13681
50100,5.28974
50601,5.44266
51102,5.59556
51603,5.74844
52104,5.90134
52605,6.05424
53106,6.20716
53607,6.36006
54108,6.51296
54609,6.66591
55110,6.81881
55611,6.97166
56112,7.12459
56613,7.2775
57114,7.43038
57615,7.58327
58116,7.73619
58617,7.88913
59118,8.04202
59619,8.1949
60120,8.3478
60621,8.50071
61122,8.65361
61623,8.80654
62124,8.95945
62625,9.11238
63126,9.26527
63627,9.41814
64128,9.57107
64629,9.72395
65130,9.87684
