5468,-33.2077952
6493,-32.0021568
7588,-30.6866464
8264,-29.8726752
9347,-28.562992
10670,-26.9598944
11661,-25.7611024
12946,-24.2035808
13065,-24.0519824
14555,-22.24804
15586,-20.9941616
16267,-20.1682928
17177,-19.0667648
18289,-17.7168656
19937,-15.7201376
20018,-15.6161904
21589,-13.7154736
22122,-13.0675696
23318,-11.620024
24488,-10.2027872
25219,-9.23087296
26414,-7.79261504
27788,-6.12910592
28534,-5.22224576
29275,-4.32365408
30717,-2.57886912
31752,-1.32461872
32161,-0.82393024
33678,1.0088812
34645,2.18321472
35902,3.70222304
36440,4.35514752
37138,5.20042528
38385,6.70924864
39960,8.6177664
40220,8.93816448
41729,10.7628192
42814,12.0688368
43293,12.6465536
44366,13.9446288
45438,15.2433456
46966,17.0920704
47472,17.709144
48449,18.8942256
49142,19.7375984
50387,21.243984
51205,22.2370848
52155,23.3878112
53091,24.5257472
54124,25.780152
55022,26.8692192
56018,28.0806176
57163,29.4688992
58326,30.8713184
59690,32.529296
60468,33.4782176
