0.0305540561676025,0,0,0
0.278540134429932,0,0,0
0.378548145294189,0,0,0
0.478548049926758,0,0,0
0.578543186187744,0,0,0
0.678790092468262,0,0,0
0.828914165496826,0,0,0
0.878791093826294,0,0,0
0.978790998458862,0,0,0
1.12879920005798,0,0,0
1.17892503738403,0,0,0
1.27855920791626,0,0,0
1.37853908538818,0,0,0
1.47878813743591,0,0,0
1.57879114151001,0,0,0
1.67867517471313,0,0,0
1.77994108200073,0,0,0
1.8789541721344,0,0,0
1.97853899002075,0,0,0
2.078693151474,0,0,0
2.17867207527161,0,0,0
2.27870011329651,0,0,0
2.37893104553223,0,0,0
2.4809250831604,0,0,0
2.57879209518433,0,0,0
2.67854118347168,0,0,0
2.77880215644836,0,0,0
2.87867617607117,0,0,0
2.97904205322266,0,0,0
3.07918500900269,0,0,0
3.17894101142883,0,0,0
3.27894902229309,0,0,0
3.37906718254089,0,0,0
3.47895407676697,0,0,0
3.57905697822571,0,0,0
3.679692029953,0,0,0
3.77892708778381,0,0,0
3.87919902801514,0,0,0
3.97961902618408,0,0,0
4.07919812202454,0,0,0
4.17919397354126,0,0,0
4.27881813049316,0,0,0
4.37975120544434,0,0,0
4.47869920730591,0,0,0
4.57907199859619,0,0,0
4.67945718765259,0,0,0
4.77919912338257,0,0,0
4.87894010543823,0,0,0
4.97869515419006,0,0,0
5.07896018028259,0,0,0
5.17870020866394,0,0,0
5.27869606018066,0,0,0
5.37919616699219,0,0,0
5.47905898094177,0,0,0
5.57907319068909,0,0,0
5.67893815040588,0,0,0
5.77893710136414,0,0,0
5.87905502319336,0,0,0
5.97881007194519,0,0,0
6.07867312431335,0,0,0
6.17880702018738,0,0,0
6.27907204627991,0,0,0
6.37881016731262,0,0,0
6.47893309593201,0,0,0
6.57868814468384,0,0,0
6.67881202697754,0,0,0
6.77892708778381,0,0,0
6.87944912910461,0,0,0
6.97907614707947,0,0,0
7.07994413375854,0,0,0
7.17999815940857,0,0,0
7.27866911888123,0,0,0
7.37980699539185,0,0,0
7.47895097732544,0,0,0
7.57932209968567,0,0,0
7.67881417274475,0,0,0
7.77882099151611,0,0,0
7.87933897972107,0,0,0
7.97882509231567,0,0,0
8.07894802093506,0,0,0
8.17887616157532,0,0,0
8.27894115447998,0,0,0
8.37906217575073,0,0,0
8.4788281917572,0,0,0
8.57906913757324,0,0,0
8.67879819869995,0,0,0
8.77894997596741,0,0,0
8.87869906425476,0,0,0
8.97881603240967,0,0,0
9.07906007766724,0,0,0
9.17906212806702,0,0,0
9.2790641784668,0,0,0
9.37881398200989,0,0,0
9.47893905639648,0,0,0
9.57882618904114,0,0,0
9.67882418632507,0,0,0
9.7799379825592,0,0,0
9.87918901443481,0,0,0
9.97920107841492,0,0,0
10.0789611339569,0,0,0
10.1794471740723,0,0,0
10.2796680927277,0,0,0
10.3788001537323,0,0,0
10.4786779880524,0,0,0
10.578803062439,0,0,0
10.6790661811829,0,0,0
10.7790620326996,0,0,0
10.8788230419159,0,0,0
10.978816986084,0,0,0
11.0787980556488,0,0,0
11.1789510250092,0,0,0
11.2785511016846,0,0,0
11.3791990280151,0,0,0
11.4785721302032,0,0,0
11.580178976059,0,0,0
11.6788151264191,0,0,0
11.778920173645,0,0,0
11.8786749839783,0,0,0
11.9790730476379,0,0,0
12.0786740779877,0,0,0
12.1786739826202,0,0,0
12.2790701389313,0,0,0
12.379075050354,0,0,0
12.4790761470795,0,0,0
12.5789370536804,0,0,0
12.6794271469116,0,0,0
12.7793171405792,0,0,0
12.8792471885681,0,0,0
12.9796960353851,0,0,0
13.078803062439,0,0,0
13.1786751747131,0,0,0
13.2784290313721,0,0,0
13.3784511089325,0,0,0
13.4786791801453,0,0,0
13.5787990093231,0,0,0
13.6790812015533,0,0,0
13.7786719799042,0,0,0
13.878799200058,0,0,0
13.9788041114807,0,0,0
14.0789589881897,0,0,0
14.1792020797729,0,0,0
14.2788360118866,0,0,0
14.3785760402679,0,0,0
14.4788150787354,0,0,0
14.5786771774292,0,0,0
14.6788020133972,0,0,0
14.7787041664124,0,0,0
14.8790271282196,0,0,0
14.9791970252991,0,0,0
15.0786759853363,0,0,0
15.1788020133972,0,0,0
15.2788360118866,0,0,0
15.3789260387421,0,0,0
15.4788031578064,0,0,0
15.5788011550903,0,0,0
15.679053068161,0,0,0
48.9861850738525,0,0,0
49.0863010883331,0,0,0
49.1861760616302,0,0,0
49.2863020896912,0,0,0
