-0.0224981307983398,1.12,0,0
0.0775020122528076,1.66,0,0
0.177501916885376,1.62,0,0
0.453603029251099,2.65,0,0
0.553870916366577,1.66,0,0
0.653982877731323,1.54,0,0
0.75396990776062,1.85,0,0
0.853853940963745,1.72,0,0
0.953873872756958,1.86,0,0
1.05448007583618,1.65,0,0
1.15371608734131,1.73,0,0
1.25396490097046,1.73,0,0
1.35372591018677,1.89,0,0
1.45361399650574,1.69,0,0
1.55371594429016,1.67,0,0
1.65397596359253,1.75,0,0
1.75384092330933,1.78,0,0
1.85371494293213,1.92,0,0
1.95423293113708,1.79,0,0
2.05537390708923,1.71,0,0
2.15371894836426,1.78,0,0
2.25385999679565,1.6,0,0
2.35398507118225,1.51,0,0
2.45399188995361,1.61,0,0
2.5537428855896,1.38,0,0
2.65385293960571,1.81,0,0
2.75371789932251,1.8,0,0
2.85384488105774,1.79,0,0
2.95399904251099,1.56,0,0
3.05385398864746,1.67,0,0
3.153972864151,1.85,0,0
3.25384306907654,1.97,0,0
3.35384607315063,1.85,0,0
3.45399498939514,1.74,0,0
3.55862498283386,1.58,0,0
3.65398406982422,1.73,0,0
3.75396609306335,1.65,0,0
3.85397291183472,1.64,0,0
3.95374202728271,1.64,0,0
4.05385303497314,1.75,0,0
4.15371704101562,1.83,0,0
4.25409388542175,1.52,0,0
4.35385203361511,1.77,0,0
4.45387196540833,1.82,0,0
4.55387187004089,1.43,0,0
4.65434908866882,1.59,0,0
4.75424599647522,2.2,0,0
4.85384392738342,1.43,0,0
4.95372104644775,1.63,0,0
5.05373191833496,1.66,0,0
5.15396690368652,1.77,0,0
5.25397205352783,1.75,0,0
5.35397005081177,1.83,0,0
5.45372295379639,1.62,0,0
5.55372405052185,1.64,0,0
5.65384387969971,1.75,0,0
5.75397086143494,1.54,0,0
5.85371899604797,1.71,0,0
5.95372009277344,1.87,0,0
6.05396795272827,1.71,0,0
6.15397500991821,1.58,0,0
6.25372195243835,1.63,0,0
6.35371994972229,1.33,0,0
6.45384502410889,1.64,0,0
6.55359387397766,1.51,0,0
6.65371799468994,1.6,0,0
6.75396704673767,1.55,0,0
6.85396790504456,1.71,0,0
