0,2190
0.0001,2340
0.0002,2220
0.0003,2350
0.0004,2050
0.0005,2400
0.0006,2300
0.0007,2250
0.0008,2340
0.0009,2340
0.001,2320
0.0011,2130
0.0012,2310
0.0013,2230
0.0014,2350
0.0015,2270
0.0016,2290
0.0017,2190
0.0018,2250
0.0019,2370
0.002,2030
0.0021,2420
0.0022,2320
0.0023,2240
0.0024,2520
0.0025,2270
0.0026,2140
0.0027,1920
0.0028,2250
0.0029,2370
0.003,2360
0.0031,2520
0.0032,2170
0.0033,2360
0.0034,2370
0.0035,2210
0.0036,2340
0.0037,2310
0.0038,2350
0.0039,2120
0.004,2450
0.0041,2450
0.0042,2340
0.0043,2360
0.0044,2370
0.0045,2230
0.0046,2260
0.0047,2320
0.0048,2390
0.0049,2430
0.005,2230
0.0051,2360
0.0052,2260
0.0053,2290
0.0054,2540
0.0055,2470
0.0056,2160
0.0057,2540
0.0058,2200
0.0059,2770
0.006,2410
0.0061,2330
0.0062,2370
0.0063,2070
0.0064,2430
0.0065,2270
0.0066,2330
0.0067,2370
0.0068,2550
0.0069,2440
0.007,2620
0.0071,2300
0.0072,2290
0.0073,2220
0.0074,2610
0.0075,2230
0.0076,2220
0.0077,2470
0.0078,2530
0.0079,2320
0.008,2120
0.0081,2120
0.0082,2340
0.0083,2480
0.0084,2270
0.0085,2270
0.0086,2590
0.0087,2230
0.0088,2230
0.0089,2460
0.009,2060
0.0091,2200
0.0092,2480
0.0093,2110
0.0094,2630
0.0095,2530
0.0096,2310
0.0097,2350
0.0098,2850
0.0099,2390
0.01,2210
0.0101,2660
0.0102,2280
0.0103,2450
0.0104,2120
0.0105,2650
0.0106,2110
0.0107,2280
0.0108,2170
0.0109,2360
0.011,2320
0.0111,2120
0.0112,2130
0.0113,2140
0.0114,2390
0.0115,2090
0.0116,2550
0.0117,2400
0.0118,2290
0.0119,2380
0.012,2420
0.0121,2170
0.0122,2190
0.0123,2290
0.0124,2410
0.0125,1890
0.0126,2370
0.0127,2280
0.0128,2470
0.0129,2650
0.013,2150
0.0131,2370
0.0132,2480
0.0133,2300
0.0134,2340
0.0135,2320
0.0136,2460
0.0137,2150
0.0138,2090
0.0139,2380
0.014,2330
0.0141,2120
0.0142,2500
0.0143,2260
0.0144,2360
0.0145,2620
0.0146,2320
0.0147,2560
0.0148,2200
0.0149,2190
0.015,2230
0.0151,2440
0.0152,2360
0.0153,2160
0.0154,2240
0.0155,2400
0.0156,2510
0.0157,2260
0.0158,2480
0.0159,2280
0.016,2500
0.0161,2340
0.0162,2150
0.0163,2320
0.0164,2340
0.0165,2370
0.0166,2570
0.0167,2440
0.0168,2590
0.0169,2530
0.017,2360
0.0171,2280
0.0172,2250
0.0173,2290
0.0174,2310
0.0175,2160
0.0176,2570
0.0177,2380
0.0178,2390
0.0179,2260
0.018,2270
0.0181,2250
0.0182,2500
0.0183,2300
0.0184,2270
0.0185,2460
0.0186,2190
0.0187,2390
0.0188,2360
0.0189,2460
0.019,2560
0.0191,2190
0.0192,2420
0.0193,2490
0.0194,2440
0.0195,2270
0.0196,2410
0.0197,2380
0.0198,2440
0.0199,2440
0.02,2450
0.0201,2470
0.0202,2370
0.0203,2250
0.0204,2290
0.0205,2330
0.0206,2620
0.0207,2530
0.0208,2270
0.0209,2250
0.021,1950
0.0211,2530
0.0212,2240
0.0213,2290
0.0214,2280
0.0215,2530
0.0216,2280
0.0217,1970
0.0218,2490
0.0219,2420
0.022,2290
0.0221,2350
0.0222,2380
0.0223,2430
0.0224,2320
0.0225,2160
0.0226,2220
0.0227,2050
0.0228,2380
0.0229,2200
0.023,2380
0.0231,2290
0.0232,2300
0.0233,2320
0.0234,2540
0.0235,2320
0.0236,2360
0.0237,2540
0.0238,2260
0.0239,2610
0.024,2570
0.0241,2250
0.0242,2310
0.0243,2450
0.0244,2370
0.0245,2220
0.0246,1910
0.0247,2140
0.0248,2280
0.0249,2160
0.025,2420
0.0251,2560
0.0252,2390
0.0253,2550
0.0254,2550
0.0255,2460
0.0256,2090
0.0257,2470
0.0258,2130
0.0259,2360
0.026,2460
0.0261,2040
0.0262,2490
0.0263,2230
0.0264,2430
0.0265,2290
0.0266,2270
0.0267,2240
0.0268,2230
0.0269,2480
0.027,2320
0.0271,2290
0.0272,2240
0.0273,2510
0.0274,2420
0.0275,2470
0.0276,2140
0.0277,2260
0.0278,2110
0.0279,2290
0.028,2090
0.0281,2510
0.0282,2540
0.0283,2400
0.0284,2440
0.0285,2520
0.0286,2090
0.0287,2370
0.0288,2270
0.0289,2210
0.029,2150
0.0291,2040
0.0292,2360
0.0293,1960
0.0294,2190
0.0295,2270
0.0296,2200
0.0297,2270
0.0298,2180
0.0299,2640
0.03,2310
0.0301,2160
0.0302,2110
0.0303,2420
0.0304,2380
0.0305,2630
0.0306,2260
0.0307,2350
0.0308,2420
0.0309,2040
0.031,2340
0.0311,2210
0.0312,2300
0.0313,2220
0.0314,2330
0.0315,2210
0.0316,2510
0.0317,2300
0.0318,2340
0.0319,2250
0.032,2360
0.0321,2340
0.0322,2110
0.0323,2140
0.0324,2530
0.0325,2320
0.0326,2070
0.0327,2160
0.0328,2040
0.0329,2080
0.033,2270
0.0331,2170
0.0332,2180
0.0333,2560
0.0334,2280
0.0335,2370
0.0336,2060
0.0337,2050
0.0338,2360
0.0339,2140
0.034,2530
0.0341,2440
0.0342,2360
0.0343,2360
0.0344,2480
0.0345,2410
0.0346,2330
0.0347,2480
0.0348,2390
0.0349,2370
0.035,2600
0.0351,2500
0.0352,2620
0.0353,2440
0.0354,2250
0.0355,2370
0.0356,2410
0.0357,2240
0.0358,2330
0.0359,2210
0.036,2130
0.0361,2220
0.0362,2540
0.0363,2350
0.0364,2290
0.0365,2450
0.0366,2060
0.0367,2300
0.0368,2210
0.0369,2140
0.037,2560
0.0371,2440
0.0372,2170
0.0373,2280
0.0374,2150
0.0375,2380
0.0376,2450
0.0377,2300
0.0378,2590
0.0379,2530
0.038,2270
0.0381,2220
0.0382,2460
0.0383,2250
0.0384,2500
0.0385,2240
0.0386,2330
0.0387,2450
0.0388,2620
0.0389,2470
0.039,2370
0.0391,2380
0.0392,2410
0.0393,2360
0.0394,2420
0.0395,2420
0.0396,2190
0.0397,2230
0.0398,2420
0.0399,2180
0.04,2310
0.0401,2590
0.0402,2240
0.0403,2360
0.0404,2230
0.0405,2550
0.0406,2070
0.0407,2460
0.0408,2570
0.0409,2700
0.041,2550
0.0411,2180
0.0412,2460
0.0413,2280
0.0414,2690
0.0415,2380
0.0416,2570
0.0417,2680
0.0418,2300
0.0419,2200
0.042,2520
0.0421,2580
0.0422,2270
0.0423,2420
0.0424,2430
0.0425,2450
0.0426,2430
0.0427,2200
0.0428,2420
0.0429,2260
0.043,2390
0.0431,2500
0.0432,2510
0.0433,2380
0.0434,2720
0.0435,2320
0.0436,2380
0.0437,2360
0.0438,2210
0.0439,1980
0.044,2360
0.0441,2380
0.0442,2310
0.0443,2210
0.0444,2300
0.0445,2210
0.0446,2630
0.0447,2370
