48.2,7.06666666666667
48.21,7.70666666666667
48.22,7.57666666666667
48.23,7.13666666666667
48.24,7.61333333333333
48.25,7.74
48.26,7.76666666666667
48.27,7.33333333333333
48.28,7.72666666666667
48.29,7.67666666666667
48.3,7.64666666666667
48.31,7.67
48.32,7.41666666666667
48.33,7.64666666666667
48.34,7.62333333333333
48.35,7.95666666666667
48.36,7.62333333333333
48.37,7.43333333333333
48.38,7.89
48.39,7.48333333333333
48.4,7.83666666666667
48.41,5.46
48.42,5.44666666666667
48.43,5.49666666666667
48.44,6.29
48.45,7.07
48.46,7.67666666666667
48.4699999999999,7.96
48.4799999999999,8.04333333333333
48.4899999999999,8.18
48.4999999999999,8.1
48.5099999999999,7.65333333333333
48.5199999999999,8.11
48.5299999999999,7.65
48.5399999999999,8.03
48.5499999999999,7.84
48.5599999999999,7.24
48.5699999999999,7.60333333333333
48.5799999999999,7.73
48.5899999999999,7.45
