0,-38.3441
501,-38.3135
1002,-38.1894
1503,-37.5975
2004,-36.9947
2505,-36.3904
3006,-35.7816
3507,-35.1364
4008,-34.539
4509,-33.9481
5010,-33.2627
5511,-32.7405
6012,-32.1398
6513,-31.5382
7014,-30.9358
7515,-30.3336
8016,-29.7309
8517,-29.128
9018,-28.5225
9519,-27.9144
10020,-27.304
10521,-26.6746
11022,-26.0901
11523,-25.4909
12024,-24.8403
12525,-24.3284
13026,-23.7294
13527,-23.1285
14028,-22.5275
14529,-21.9258
15030,-21.3239
15531,-20.7227
16032,-20.1208
16533,-19.519
17034,-18.9171
17535,-18.315
18036,-17.7131
18537,-17.1115
19038,-16.5097
19539,-15.9078
20040,-15.306
20541,-14.7044
21042,-14.1025
21543,-13.5008
22044,-12.8991
22545,-12.2975
23046,-11.696
23547,-11.0941
24048,-10.4923
24549,-9.89097
25050,-9.28927
25551,-8.68773
26052,-8.08593
26553,-7.48422
27054,-6.88271
27555,-6.28099
28056,-5.67933
28557,-5.07778
29058,-4.47606
29559,-3.87443
30060,-3.27275
30561,-2.67099
31062,-2.06943
31563,-1.46786
32064,-0.866044
32565,-0.26438
33066,0.337063
33567,0.938691
34068,1.54059
34569,2.1422
35070,2.74389
35571,3.34568
36072,3.94739
36573,4.54905
37074,5.15093
37575,5.75261
38076,6.3545
38577,6.95633
39078,7.5579
39579,8.15961
40080,8.76153
40581,9.3632
41082,9.9651
41583,10.5668
42084,11.1688
42585,11.7705
43086,12.3719
43587,12.9737
44088,13.5755
44589,14.1772
45090,14.7795
45591,15.3811
46092,15.9829
46593,16.5848
47094,17.1869
47595,17.7884
48096,18.3903
48597,18.9921
49098,19.5934
49599,20.1929
50100,20.7201
50601,21.3073
51102,21.9119
51603,22.5183
52104,23.1913
52605,23.7022
53106,24.3014
53607,24.9005
54108,25.4997
54609,26.099
55110,26.6978
55611,27.2965
56112,27.8955
56613,28.4945
57114,29.0937
57615,29.6926
58116,30.4145
58617,30.9321
59118,31.5525
59619,32.1507
60120,32.7585
60621,33.3657
61122,33.9723
61623,34.5786
62124,35.1825
62625,35.7844
63126,36.387
63627,36.9902
64128,37.5943
64629,38.1959
65130,38.8301
