41529100,4.13412987035679E-08
41529102,9.10117595036482E-09
41529104,3.79785807048843E-08
41529106,5.99500353697347E-08
41529108,8.05332418579868E-08
41529110,1.4254343229803E-07
41529112,1.56535948907074E-06
41529114,2.05772085593199E-06
41529116,3.2403160324089E-07
41529118,1.10630288943993E-07
41529120,4.66721296672665E-08
41529122,3.35757313523801E-08
41529124,2.25069210673722E-08
41529126,1.6975954199527E-08
41529128,7.06728169204702E-08
41529130,2.14960248359353E-08
41529132,1.85359745962101E-08
41529134,2.29971172878235E-08
41529136,2.81083674152093E-08
41529138,7.24038119644645E-09
41529140,2.41418537349296E-08
41529142,3.52112340986923E-08
41529144,2.06933576809354E-08
41529146,3.70658766481489E-08
41529148,3.14847875251883E-08
41529150,2.66484948955586E-08
41529152,3.27877633799401E-08
41529154,1.44427038658844E-08
41529156,3.16263318061821E-08
41529158,3.05820913749789E-08
41529160,2.76364781169202E-08
41529162,5.97690029152923E-09
41529164,3.24457077038629E-08
41529166,1.80719642759831E-08
41529168,1.37619329990639E-08
41529170,6.98861531183786E-09
41529172,2.02726042186979E-08
41529174,1.77692991871691E-08
41529176,9.58046009219188E-09
41529178,1.13145428088932E-08
41529180,2.16209983964347E-08
41529182,1.24791203295229E-08
41529184,1.51219784261563E-08
41529186,1.49918113350864E-08
41529188,2.69915829198721E-08
41529190,7.80507916128934E-09
41529192,1.73120124373827E-08
41529194,3.09239277688766E-08
41529196,2.55698786325821E-08
41529198,1.73467659492566E-08
41529200,2.54830493280449E-08
41529202,5.58049266913349E-09
41529204,1.43341413166017E-08
41529206,2.62535558203623E-08
41529208,1.92964665066576E-08
41529210,2.05930182280518E-08
41529212,2.19395058108587E-08
41529214,1.95560145396195E-08
41529216,1.39126043346394E-08
41529218,1.78788466959108E-08
41529220,2.04563176357234E-08
41529222,2.30600684652603E-08
41529224,1.9037493415782E-08
41529226,8.73909171618926E-09
41529228,2.21309011516619E-08
41529230,2.20943879103315E-08
41529232,7.95177735613847E-08
41529234,5.42168476545919E-08
41529236,2.48126298496815E-08
41529238,4.4806448936526E-08
41529240,1.51774460349734E-08
41529242,2.45916651272975E-08
41529244,1.11097051896992E-08
41529246,1.61014562113157E-08
41529248,1.72126390990918E-08
41529250,1.44153171983761E-08
41529252,3.24591949634652E-08
41529254,2.59359760486921E-08
41529256,1.78583541669996E-08
41529258,2.53055175857491E-08
41529260,1.38261041756591E-08
41529262,1.82084717143384E-08
41529264,3.09056222763771E-08
41529266,1.69059997185069E-08
41529268,7.81401722410861E-09
41529270,3.38962396950366E-08
41529272,2.82701882749978E-08
41529274,1.07754821462805E-08
41529276,2.42671169629213E-08
41529278,2.18129541657749E-08
41529280,3.99893848107641E-08
41529282,1.65074103474784E-08
41529284,4.44151086714021E-08
41529286,3.58157995589034E-08
41529288,1.25103205440128E-08
41529290,9.44522728715026E-09
41529292,1.71536483022473E-08
41529294,2.44586456993208E-08
41529296,6.85413800630018E-09
41529298,1.37015879447286E-08
41529300,8.37136359646403E-09
41529302,1.58661072597785E-08
41529304,4.05192669850239E-08
41529306,2.38199609198875E-08
41529308,2.71402118652077E-08
41529310,6.40433971457551E-09
41529312,1.15362859821174E-08
41529314,2.07217517869049E-08
41529316,1.4060504613024E-08
41529318,3.92844209362439E-08
41529320,3.18454522897043E-08
41529322,1.75347383445578E-08
41529324,2.025236583872E-08
41529326,1.40764830101542E-08
41529328,2.3311903089493E-08
41529330,2.90132275395303E-08
41529332,1.00134241247274E-08
41529334,1.61699859960816E-08
41529336,1.78695848191638E-08
41529338,1.24607875213075E-08
41529340,1.35458662417124E-08
41529342,2.59736532273295E-08
41529344,2.57251936438241E-08
41529346,7.54458169079857E-09
41529348,5.2956660357901E-09
41529350,3.11432719350102E-08
41529352,2.10655541960001E-08
41529354,1.67672473816032E-08
41529356,1.88227929821237E-08
41529358,3.3453779685613E-08
41529360,1.65478957214419E-08
41529362,1.30838602905325E-08
41529364,1.37540282807076E-08
41529366,1.63390190420137E-08
41529368,1.18799572223382E-08
41529370,7.72985844498007E-08
41529372,1.85631523058076E-08
41529374,3.39438139162438E-08
41529376,1.10020216152236E-08
41529378,1.38563849109599E-08
41529380,3.68989206886376E-08
41529382,1.43343957530104E-08
41529384,2.6160013071573E-08
41529386,2.28286744412687E-08
41529388,1.61964450654E-08
41529390,2.71681229868788E-08
41529392,5.68597797405034E-09
41529394,1.38643629318981E-08
41529396,4.51859570697129E-08
41529398,1.44227494380167E-08
