41536700,1.46364143134327E-08
41536702,1.69795790484065E-08
41536704,5.24617312908494E-08
41536706,2.49692125524147E-08
41536708,9.93609684062721E-09
41536710,1.56838516592366E-08
41536712,8.73557051846458E-09
41536714,1.74793121514291E-08
41536716,1.53669653471723E-08
41536718,5.70050938787739E-09
41536720,3.08691375163622E-08
41536722,1.11300424489093E-08
41536724,3.96173391256586E-08
41536726,3.32937606779675E-08
41536728,5.74578308809732E-08
41536730,1.89126735287477E-08
41536732,1.16622972297147E-08
41536734,3.65585514477379E-08
41536736,1.12856523459646E-08
41536738,1.09993318699384E-08
41536740,1.55539470933514E-08
41536742,2.47751161291723E-08
41536744,1.84112391577092E-08
41536746,2.7246197224601E-08
41536748,4.43016712209331E-08
41536750,4.3941285134344E-08
41536752,1.70532196311445E-08
41536754,2.19093770062499E-08
41536756,1.53031544856132E-08
41536758,4.14594195833778E-08
41536760,2.58277029509326E-09
41536762,1.24725316109214E-08
41536764,1.10642634114829E-08
41536766,2.74693540550986E-08
41536768,1.84613485933042E-08
41536770,2.03547962864613E-08
41536772,2.36325225410247E-08
41536774,3.06342107610552E-08
41536776,1.79572499983085E-08
41536778,1.2695138035393E-08
41536780,2.46944952500252E-08
41536782,7.31674163785881E-09
41536784,1.11271205257344E-08
41536786,1.01280176103446E-08
41536788,2.25959716143563E-08
41536790,2.07400624336316E-08
41536792,2.70029824971183E-08
41536794,2.86541153965591E-08
41536796,2.62449934887629E-08
41536798,1.5269321068483E-08
41536800,1.64453630846256E-08
41536802,5.7309864752681E-09
41536804,1.33675932956452E-08
41536806,2.32574741543733E-08
41536808,2.35931893840766E-08
41536810,1.40873854677368E-08
41536812,3.07955559682166E-08
41536814,3.28217604013291E-08
41536816,4.03152094288951E-09
41536818,1.95893027555075E-08
41536820,1.63665858254805E-08
41536822,4.44312234800375E-08
41536824,5.19209946731106E-08
41536826,1.89045009733359E-08
41536828,2.08124983319736E-08
41536830,1.21021515004883E-08
41536832,3.62806904995149E-08
41536834,7.89067548737833E-09
41536836,1.18356596411221E-08
41536838,1.5983131303935E-08
41536840,2.10033210901647E-08
41536842,3.35193409671604E-08
41536844,2.18660033640127E-08
41536846,2.58966488017748E-08
41536848,1.03004892380459E-08
41536850,6.6822195037569E-09
41536852,2.51173279549922E-08
41536854,4.94297697817926E-08
41536856,1.39065433026293E-08
41536858,2.82499837922195E-08
41536860,8.03863734412764E-09
41536862,1.25862595488293E-08
41536864,1.90562635958392E-08
41536866,1.56932256022288E-08
41536868,2.81244272304883E-08
41536870,1.58398948126258E-08
41536872,3.68847273730454E-08
41536874,1.53803685777159E-08
41536876,2.68341127493934E-08
41536878,1.71245093044351E-08
41536880,2.51886462526805E-08
41536882,1.1674318184526E-08
41536884,1.98753715948467E-08
41536886,1.59964216785228E-08
41536888,7.2163226837683E-09
41536890,9.95297020826731E-09
41536892,2.29004196787979E-08
41536894,7.71525282605647E-09
41536896,2.67647014233056E-08
41536898,8.70510651986917E-09
41536900,2.06469409357396E-08
41536902,1.95401210780126E-08
41536904,2.54336300532436E-08
41536906,2.5255650766947E-08
41536908,1.21954186157935E-08
41536910,1.10546680634669E-08
41536912,2.87337407103094E-08
41536914,1.13270327417504E-08
41536916,3.36722226602278E-08
41536918,1.38646829528927E-08
41536920,1.98579871370528E-08
41536922,1.51244235404167E-08
41536924,3.52458166566978E-08
41536926,1.44637156657218E-08
41536928,1.29450258179221E-08
41536930,2.57763898587354E-08
41536932,1.43820107564241E-08
41536934,2.32424332750558E-08
41536936,3.67660901313253E-08
41536938,5.34019287645575E-08
41536940,9.7398005130066E-09
41536942,3.58543933805553E-08
41536944,6.47283462767293E-09
41536946,3.32344091041561E-08
41536948,1.88747200592117E-08
41536950,7.09272761102792E-09
41536952,3.54049843895085E-08
41536954,1.89453282075519E-08
41536956,2.1396410652976E-08
41536958,9.95834860484668E-09
41536960,1.07163971714433E-08
41536962,3.51461050761965E-08
41536964,3.03123016218625E-08
41536966,1.00263325138303E-08
41536968,3.12124708127639E-08
41536970,7.17003002452344E-09
41536972,3.14560373146525E-08
41536974,2.25831112769749E-08
41536976,1.87651195357293E-08
41536978,1.60006036490983E-08
41536980,1.98283635107327E-08
41536982,1.17344189807078E-08
41536984,8.76083527460627E-09
41536986,3.61638879832168E-08
41536988,1.87030692198342E-08
41536990,9.98941465219618E-09
41536992,4.77195048761413E-09
41536994,3.8817923631895E-08
41536996,1.65053083043032E-08
41536998,1.29283319524293E-08
41537000,2.12386691582453E-08
41537002,2.71091273787917E-08
41537004,1.65264207609248E-08
41537006,2.74187909539623E-08
41537008,3.22153614209284E-08
41537010,4.36502336216344E-08
41537012,9.4533127760102E-09
41537014,3.25423814283507E-08
41537016,2.47428583877263E-08
41537018,1.72887504772349E-08
41537020,3.20576956940316E-08
41537022,1.98105335730085E-08
41537024,1.19009512028197E-08
41537026,5.13481496162895E-08
41537028,3.3501189431679E-08
41537030,2.63301959845143E-08
41537032,1.2906931528216E-08
41537034,1.73496588465832E-08
41537036,7.79308406980888E-09
41537038,2.23825894658357E-08
41537040,1.4072398146216E-08
41537042,1.88085393440608E-08
41537044,2.03764170040851E-08
41537046,2.51525790940181E-08
41537048,2.99141082680185E-08
41537050,2.36296039927813E-08
41537052,2.50049805011555E-08
41537054,1.5525447708582E-08
41537056,3.41901099330046E-08
41537058,8.51281284543048E-09
41537060,2.87475687759215E-08
41537062,1.45988215131973E-08
41537064,2.21211851209176E-08
41537066,3.13308318968512E-08
41537068,7.32418433890313E-09
41537070,2.08853339764969E-08
41537072,1.44023749636362E-08
41537074,2.56228149540578E-08
41537076,1.95738750143839E-08
41537078,1.42875591145008E-08
41537080,1.32642676747537E-08
41537082,2.21650756680282E-08
41537084,3.92966053588763E-08
41537086,1.22726012441293E-08
41537088,3.17452986785492E-08
41537090,2.64810799048691E-08
41537092,6.47196933470341E-09
41537094,3.4905566903526E-08
41537096,1.33670258244067E-08
41537098,2.27270667271139E-08
41537100,1.56477538031098E-08
41537102,2.48462496343964E-08
41537104,1.38176967978919E-08
41537106,2.03652523869667E-08
41537108,1.31955578458622E-08
41537110,3.05448162103234E-08
41537112,2.19833615504017E-08
41537114,1.47070221324345E-08
41537116,2.52767556685496E-08
41537118,8.09905325738626E-09
41537120,2.22736430803468E-08
41537122,3.54763285483039E-08
41537124,2.79237106540475E-08
41537126,1.51633899886808E-08
41537128,1.62873910832047E-08
41537130,3.67180652171403E-08
41537132,2.22024294361783E-08
41537134,3.46673489921141E-08
41537136,1.14708197298348E-09
41537138,9.87443396239772E-09
41537140,2.82159331363366E-08
41537142,1.42696677473951E-08
41537144,8.01581964230287E-09
41537146,8.13020456026589E-09
41537148,9.72756594398233E-09
41537150,3.73078928251008E-08
41537152,2.24538009149159E-08
41537154,9.93437882876571E-09
41537156,9.77840939416502E-09
41537158,2.22623570648579E-08
41537160,2.74700110523925E-08
41537162,2.96531121747519E-08
41537164,4.52491531815585E-09
41537166,1.22315295834131E-08
41537168,1.22979810297968E-08
41537170,2.93319268371204E-08
41537172,2.40599654379849E-08
41537174,2.11510716067509E-08
41537176,2.22216488603819E-08
41537178,3.05719997357329E-08
41537180,2.97674756690886E-08
41537182,2.28586894481545E-08
41537184,4.08410312749316E-08
41537186,2.43879567916549E-08
41537188,1.72900221778491E-08
41537190,1.22572369318247E-08
41537192,1.5196305455223E-08
41537194,4.48429246551223E-09
41537196,1.36609593184232E-08
41537198,1.34811177545678E-08
41537200,9.43269770711805E-09
41537202,1.19559481775759E-08
41537204,4.01761760081427E-08
41537206,2.24691628869943E-08
41537208,2.02634165877276E-08
