41529086,2.17115824714377E-08
41529088,2.69799786071977E-08
41529090,2.28737702412378E-08
41529092,2.57622958778211E-08
41529094,1.90172150637047E-08
41529096,2.63367265996017E-08
41529098,1.79269135886323E-08
41529100,2.89038929791644E-08
41529102,3.8084034154966E-08
41529104,1.81752840957881E-08
41529106,1.40960382276991E-08
41529108,2.49783085568949E-08
41529110,3.82656711229389E-08
41529112,7.90758307372298E-08
41529114,8.51509612933794E-07
41529116,2.54005893510379E-07
41529118,2.05331019092589E-08
41529120,5.47247768741215E-08
41529122,4.63008077179486E-08
41529124,1.86440475825403E-08
41529126,1.11794254287061E-08
41529128,2.69647666488961E-08
41529130,3.76427802844277E-08
41529132,5.10182357404188E-08
41529134,2.56226068228101E-08
