41539700,1.62906488065292E-08
41539702,2.40728185792292E-08
41539704,8.94408388031244E-09
41539706,1.67305124367866E-08
41539708,1.4117616881204E-08
41539710,1.43264585554731E-08
41539712,1.48318675848211E-08
41539714,2.55156735612883E-08
41539716,1.233169352015E-08
41539718,1.59912706631303E-08
41539720,9.46512859809686E-09
41539722,2.60075955772265E-08
41539724,1.17574416686106E-08
41539726,1.95085538785372E-08
41539728,6.53912743687194E-09
41539730,1.57222436554105E-08
41539732,1.49931552512607E-08
41539734,2.06374181020577E-08
41539736,1.94926096385772E-08
41539738,2.79679678371978E-08
41539740,2.04030896380654E-08
41539742,2.06310106013944E-08
41539744,2.74011794508508E-08
41539746,9.20725990399674E-09
41539748,1.88008065454071E-08
41539750,1.01189928612662E-08
41539752,1.12474901531082E-08
41539754,6.98780695311166E-09
41539756,1.37065518456099E-08
41539758,1.79808711912159E-08
41539760,1.58656414762665E-08
41539762,1.01822532011769E-08
41539764,9.54666767200274E-09
41539766,3.14366319298021E-08
41539768,8.81088789120233E-09
41539770,1.67826054066076E-08
41539772,3.13335785256465E-08
41539774,1.91817887032746E-08
41539776,2.1329882131578E-08
41539778,1.01121709373252E-08
41539780,1.9892887620529E-08
41539782,2.72630174244002E-08
41539784,1.64702405448707E-08
41539786,1.93381623645389E-08
41539788,3.7203710906729E-08
41539790,8.88306190862526E-09
41539792,1.60418757230807E-08
41539794,2.19620781715914E-08
41539796,1.75053381505449E-08
41539798,1.70274201332413E-08
41539800,1.53047562130995E-08
41539802,1.60251842246784E-08
41539804,2.28520902237738E-08
41539806,1.36827637485444E-08
41539808,2.75285760766729E-08
41539810,7.89244201492738E-09
41539812,9.21802594616295E-09
41539814,2.99756936706625E-08
41539816,2.3437326964325E-08
41539818,1.17114059595645E-08
41539820,3.02357486673867E-08
41539822,1.58224251206633E-08
41539824,9.17989808593852E-09
41539826,2.2655836596694E-08
41539828,1.97736987266649E-08
41539830,4.96008379097945E-08
41539832,3.27920055204699E-08
41539834,2.52253366068773E-08
41539836,2.09109211635656E-09
41539838,1.90234786930484E-08
41539840,1.73057917772209E-08
41539842,1.85381150832837E-08
41539844,2.01587767404907E-08
41539846,3.48302312991347E-08
41539848,3.75107177768307E-08
41539850,2.54469224986088E-08
41539852,2.89938118374677E-08
41539854,2.0311519058453E-08
41539856,1.40585394568345E-08
41539858,2.14061080591339E-08
41539860,1.37364645778561E-08
41539862,1.99030310987319E-08
41539864,2.49867568494701E-08
41539866,1.78443500401698E-08
41539868,1.42069361388036E-08
41539870,9.32148254869398E-09
41539872,1.27887187683203E-08
41539874,1.00410965176116E-08
41539876,9.57820838120415E-09
41539878,1.25651360252887E-08
41539880,1.48485955647159E-08
41539882,3.3220210499131E-08
41539884,8.2278768102193E-09
41539886,2.12440404272564E-08
41539888,7.67740921577646E-09
41539890,2.59573773596022E-08
41539892,1.35853908087586E-08
41539894,3.65861654984002E-08
41539896,1.1071332607093E-08
41539898,1.65591685690207E-08
41539900,3.44388738732515E-08
41539902,1.40615784922592E-08
41539904,3.06150767419522E-08
41539906,1.42048157391287E-08
41539908,1.65991483080613E-08
41539910,2.26652264663443E-08
41539912,2.71541804420363E-08
41539914,3.91901656111571E-08
41539916,3.08057592785885E-08
41539918,1.1280994429025E-08
41539920,1.14053656509664E-08
41539922,1.43282564899453E-08
41539924,2.30954784736635E-08
41539926,2.32767264127385E-08
41539928,1.98248213327808E-08
41539930,2.45634883051509E-08
41539932,1.2687138893951E-08
41539934,2.65588092373448E-08
41539936,1.14026098202584E-08
41539938,3.19761286568495E-08
41539940,5.85571914712888E-09
41539942,1.33787315857474E-08
41539944,2.83726304411687E-08
41539946,1.78836502523959E-08
41539948,3.19048862826341E-08
41539950,3.56398883438162E-08
41539952,3.09538039210995E-08
41539954,2.30209041727587E-08
41539956,3.1303673535189E-08
41539958,2.62488805519349E-08
41539960,1.42515400212443E-08
41539962,1.64482392343133E-08
41539964,1.706291403362E-08
41539966,2.84563073458168E-08
41539968,9.97274916925857E-09
41539970,3.76651070096455E-08
41539972,1.68730074434194E-08
41539974,2.77954381142902E-08
41539976,1.48999986569287E-08
41539978,1.29357332611162E-08
41539980,1.16001648776354E-08
41539982,1.85442710816131E-08
41539984,1.86861065050711E-08
41539986,8.1328692971772E-09
