41535500,2.22312967061336E-08
41535502,6.38581050016883E-09
41535504,1.53033378173475E-08
41535506,2.3821960439359E-08
41535508,1.72402257454685E-08
41535510,1.59622431897403E-08
41535512,1.4689256691086E-08
41535514,7.06488702017945E-09
41535516,1.58385239566985E-08
41535518,1.95311792371525E-08
41535520,1.43329178570883E-08
41535522,2.06763791190836E-08
41535524,1.05409745267779E-08
41535526,2.27601325114571E-08
41535528,1.48220555211178E-08
41535530,4.61812315440151E-08
41535532,1.80723395557248E-08
41535534,1.0170309551754E-08
41535536,1.29701336346827E-08
41535538,2.02886383157539E-08
41535540,1.80905762923862E-08
41535542,1.28524501847594E-08
41535544,2.48353308962017E-08
41535546,1.78934681637489E-08
41535548,1.87379212967313E-08
41535550,9.73564749030432E-09
41535552,1.52505348972867E-08
41535554,2.63611448749631E-08
41535556,2.23204305892729E-08
41535558,1.02217393780735E-08
41535560,3.17370757677466E-08
41535562,1.18037487531192E-08
41535564,6.27753240617842E-08
41535566,6.69764716420267E-09
41535568,2.35457874214575E-08
41535570,6.36243208951739E-09
41535572,1.60935307732423E-08
41535574,2.08117613318048E-08
41535576,2.452514891128E-08
41535578,1.75982736468227E-08
41535580,3.77473493921513E-09
41535582,1.72728712092866E-08
41535584,1.98288239743105E-08
41535586,2.16904376984589E-08
41535588,2.08331627421659E-08
41535590,1.88874669878638E-08
41535592,1.16067335796464E-08
41535594,2.41586563847854E-08
41535596,7.06083144682346E-09
41535598,2.23151775508429E-08
41535600,1.27275095450927E-08
41535602,1.70310326871218E-08
41535604,2.35587165526218E-08
41535606,2.5379693958716E-08
41535608,6.18193588100894E-09
41535610,2.41617060660876E-08
41535612,8.51197566365468E-09
41535614,1.04317195048515E-08
41535616,2.06693141757808E-08
41535618,3.2867745588896E-08
41535620,2.72584910408459E-08
41535622,2.44692408549747E-08
41535624,8.22356405217183E-09
41535626,2.62889309426766E-08
41535628,2.14350312325531E-08
41535630,1.7075405277411E-08
41535632,1.41956008967935E-08
41535634,1.93467269828923E-08
41535636,1.08161898877451E-08
41535638,2.08896773944143E-08
41535640,9.57844488301487E-09
41535642,1.91797204742364E-08
41535644,1.81977841745489E-08
41535646,4.44292900237183E-09
41535648,2.18399088256976E-08
41535650,2.41942199943905E-08
41535652,1.50891146991893E-08
