41529400,2.29772775246253E-08
41529402,2.21193103544012E-08
41529404,1.19279153132985E-08
41529406,2.49418454595702E-08
41529408,1.02665585671701E-08
41529410,1.678578079902E-08
41529412,3.91559720028202E-08
41529414,1.37357963853204E-08
41529416,1.29986255648928E-08
41529418,8.2267809632065E-09
41529420,8.57514231938404E-09
41529422,2.03680857989604E-08
41529424,1.24791569196739E-08
41529426,4.12143587927051E-08
41529428,5.56565092405503E-09
41529430,1.99753298056031E-08
41529432,3.53370420929664E-08
41529434,5.35299294651627E-09
41529436,4.0214033836998E-08
41529438,1.33157478839394E-08
41529440,1.26992332379969E-08
41529442,1.40678655787988E-08
41529444,9.45341903102288E-09
41529446,9.36280400672639E-09
41529448,2.64109755363957E-08
41529450,3.08342490275997E-09
41529452,3.82066083188917E-08
41529454,1.21819125098009E-08
41529456,1.30001953508296E-08
41529458,1.35544512938643E-08
41529460,1.75598899638136E-08
41529462,1.11215809849395E-08
41529464,1.00448701394507E-08
41529466,1.78420480823481E-08
41529468,1.85716597620918E-08
41529470,1.77382586625078E-08
41529472,1.8419637476623E-08
41529474,1.75454787755972E-08
41529476,1.52628087469939E-08
41529478,1.29500012156117E-08
41529480,9.01138850450139E-09
41529482,1.93631625318078E-08
41529484,1.17622590002324E-08
41529486,9.81020938211465E-09
41529488,2.20760974026799E-08
41529490,2.9776447748259E-08
41529492,4.39817397709773E-08
41529494,2.71898343871796E-08
41529496,2.15123745776499E-08
41529498,1.66772577000565E-08
41529500,4.48438075824307E-09
41529502,2.17200742106943E-08
41529504,1.77804488579348E-08
41529506,1.62848924582543E-08
41529508,2.92578263129567E-08
41529510,9.64575947573678E-09
41529512,1.87702443574937E-08
41529514,1.29903424072693E-08
41529516,9.91960138571252E-09
41529518,4.08185462506313E-08
41529520,1.0249670616754E-08
41529522,1.82036285355011E-08
41529524,2.40024813425765E-08
41529526,2.18638730096998E-08
41529528,2.60454580969885E-08
41529530,1.12347509944703E-08
41529532,9.27371645853824E-09
41529534,8.56607359329132E-09
41529536,1.04647416787117E-08
41529538,3.1402270074063E-08
41529540,5.46069208941346E-08
41529542,1.73782223718104E-08
41529544,2.75484514727666E-08
41529546,1.66419055158842E-08
41529548,1.17076272693649E-08
41529550,2.19954732024894E-08
41529552,2.19899030217498E-08
41529554,2.45356104595115E-08
41529556,1.43464268204982E-08
41529558,2.9998398769647E-08
41529560,1.79889816737457E-08
41529562,1.63201950200631E-08
41529564,8.15633599677316E-09
41529566,9.08407415992403E-09
41529568,1.67748739381064E-08
41529570,1.23817161509025E-08
41529572,1.9624167285837E-08
41529574,2.2178294392051E-08
41529576,1.78668783351491E-08
41529578,2.54716469451199E-08
41529580,3.2936541996412E-08
41529582,3.53789709141284E-08
41529584,9.43162018401838E-09
41529586,5.33679284770069E-09
41529588,1.98248962556379E-08
41529590,1.44193716718256E-08
41529592,1.96321287090523E-08
41529594,5.62010479591361E-08
41529596,2.14853105929553E-08
41529598,5.11481437512022E-09
41529600,2.16579202649514E-08
41529602,2.98748495167155E-08
41529604,1.37201285622484E-08
41529606,2.14621444867089E-08
41529608,3.3750716649123E-08
41529610,8.86446705365449E-09
41529612,4.10042133496972E-08
41529614,1.65699271113751E-08
41529616,1.56145116746276E-08
41529618,2.84863376646614E-08
41529620,2.00308153608162E-08
41529622,9.50044196973483E-09
41529624,8.05218098284283E-09
41529626,1.74731560974643E-08
41529628,2.56873313304355E-08
41529630,2.30545323137789E-08
41529632,1.58686630829803E-08
41529634,1.24069102147474E-08
41529636,1.15899153669281E-08
41529638,9.88708895132405E-09
41529640,1.87192119647769E-08
41529642,2.56535901066605E-08
41529644,1.65818552462191E-08
41529646,1.30927325503894E-08
41529648,1.54216431980757E-08
41529650,8.6351928000062E-09
41529652,1.0716975015311E-08
41529654,2.61134897797633E-08
41529656,3.47236899551615E-08
41529658,3.00501448204696E-08
41529660,1.29791231354579E-08
41529662,2.72304600250663E-08
41529664,9.57530674779125E-09
41529666,4.30122797007139E-08
41529668,2.21339155853012E-08
41529670,2.07535130272156E-08
41529672,8.9642257779176E-09
41529674,1.30966540769746E-08
41529676,1.84712840483031E-08
41529678,1.34470884734745E-08
41529680,1.13654013932629E-08
41529682,1.87528234073243E-08
41529684,3.33499646444191E-08
41529686,2.08768718295546E-08
41529688,2.40503796869441E-08
41529690,2.71021798486673E-08
41529692,2.76712658371773E-08
41529694,7.6552308781167E-09
41529696,2.62777178676932E-08
41529698,2.39834004128516E-08
41529700,1.65092115716267E-08
41529702,2.86510495039149E-08
41529704,3.12360634989798E-08
41529706,1.38059313998654E-08
41529708,1.59868667283745E-08
41529710,8.70526354026322E-09
41529712,1.67682240521195E-08
41529714,3.66041614560849E-08
41529716,1.34702472784574E-08
41529718,1.53273705841948E-08
41529720,2.33399497669105E-08
41529722,2.67224293254584E-08
41529724,3.99924844974654E-08
41529726,9.30446724867837E-09
41529728,1.34914968045898E-08
41529730,3.01118170955451E-08
41529732,1.06300829203982E-08
41529734,2.07598554405898E-08
41529736,2.59528851537061E-08
41529738,2.81837914405876E-08
41529740,8.53791867621014E-09
41529742,1.38605284344921E-08
41529744,2.66118396302939E-08
41529746,9.41146795709813E-09
41529748,2.03908256222894E-08
41529750,1.79341256772451E-08
41529752,1.82502168534078E-08
41529754,1.26270103962385E-08
41529756,3.02027343031458E-08
41529758,3.51554587506291E-08
41529760,1.41636031434528E-08
41529762,2.5023698966898E-08
41529764,2.08705599402956E-08
41529766,1.75152105398132E-08
41529768,1.74682649476019E-08
41529770,6.4472561938921E-09
41529772,9.37348651595576E-09
41529774,9.59888984533563E-09
41529776,4.76725601097939E-09
41529778,1.37949110449709E-08
41529780,2.50568960209126E-08
41529782,2.23823139743482E-08
41529784,2.60118522311191E-08
41529786,8.65372816262732E-09
41529788,2.23132413301543E-08
41529790,1.52312333280954E-08
41529792,2.06921606582186E-08
41529794,1.64994013577629E-08
41529796,4.55189240092969E-08
41529798,2.43678756469819E-08
41529800,3.46395414336237E-08
41529802,1.11689161469996E-08
41529804,2.14542440626563E-08
41529806,1.86960030422771E-08
41529808,1.31884894126463E-08
41529810,2.03031845450871E-08
41529812,1.1002056516195E-08
41529814,2.07413345898553E-08
