41543900,2.01658610851964E-08
41543902,1.31760695574931E-08
41543904,9.74963410576803E-09
41543906,1.49900942510438E-08
41543908,2.24674507177623E-08
41543910,1.08152214997014E-08
41543912,2.39632865585522E-08
41543914,1.36001487327144E-08
41543916,2.85815934547337E-08
41543918,1.19845634492376E-08
41543920,2.56264888799449E-08
41543922,1.77638453124287E-08
41543924,3.39280327415838E-08
41543926,9.1640080409351E-09
41543928,2.45079953255597E-09
41543930,1.36290676132359E-08
41543932,5.14147735631586E-09
41543934,8.76878985113903E-09
41543936,1.69975878752314E-08
41543938,1.25726620307113E-08
41543940,3.78376879375293E-08
41543942,1.01257718421409E-08
41543944,6.29033101388441E-09
41543946,1.87162394265122E-08
41543948,3.21601815140579E-08
41543950,2.12125243747497E-08
41543952,1.64008542174477E-08
41543954,1.15566048872364E-08
41543956,1.56032115311394E-08
41543958,8.03983160531346E-09
41543960,1.29168460422232E-08
41543962,1.84116005663981E-08
41543964,8.36677324963294E-09
41543966,1.7993008093943E-08
41543968,1.27568285155051E-08
41543970,1.11743453356127E-08
41543972,1.28627130097064E-08
41543974,3.79769055710789E-08
41543976,5.58229818299623E-09
41543978,1.6104088191587E-08
41543980,1.65668452300128E-08
41543982,1.21955637066556E-08
41543984,1.59241752574878E-08
41543986,1.66641614095379E-08
41543988,1.25025839204734E-08
41543990,6.03206106976642E-09
41543992,1.12339358377263E-08
41543994,1.55005720839905E-08
41543996,3.72291552735898E-09
41543998,7.98373041144839E-09
41544000,3.42763172724156E-08
41544002,1.29101969067825E-08
41544004,4.39815157511435E-08
41544006,8.14404786054552E-09
41544008,8.86542008433835E-09
41544010,6.57399942141989E-09
41544012,1.28473826956135E-08
41544014,1.7922918513506E-08
41544016,9.80409825924786E-09
41544018,1.53773422339849E-08
41544020,1.0172878609431E-08
41544022,2.45616107542831E-08
41544024,1.33618664565575E-08
41544026,3.74168932061277E-08
41544028,1.43693921231796E-08
41544030,2.08277244629316E-08
41544032,4.62493522371634E-08
41544034,4.01090041679256E-08
41544036,1.47274569271226E-08
41544038,7.90445663508198E-09
41544040,1.48488426102849E-08
41544042,3.4890360201962E-08
41544044,1.88390873312898E-08
41544046,4.14040341758657E-08
41544048,1.02558726248603E-08
41544050,2.96553920911323E-08
41544052,4.07844955591537E-09
41544054,1.7575490146992E-08
41544056,2.63980609969947E-08
41544058,1.43002619803187E-08
41544060,5.55959136005841E-09
41544062,9.08350242839835E-09
41544064,1.02896493407969E-08
41544066,2.83000392430661E-08
41544068,1.90378894242247E-08
41544070,2.25828401659363E-08
41544072,5.15118434636785E-08
41544074,4.04740745573321E-08
41544076,1.81522771237172E-08
41544078,1.95581460254873E-08
41544080,2.4828968283839E-08
41544082,1.67763300230035E-08
41544084,9.86383801280079E-09
41544086,3.01892652243768E-08
41544088,1.70351094872677E-08
41544090,9.2343068705417E-09
41544092,1.49441533667898E-08
41544094,2.66583851122919E-08
41544096,5.21875639997367E-09
41544098,1.42107127411926E-08
41544100,1.18464630719107E-08
41544102,3.40242988573194E-08
41544104,2.59808542425754E-08
41544106,1.60411491039767E-08
41544108,1.96839348788915E-08
41544110,1.60520971120155E-08
41544112,1.51620074003144E-08
41544114,1.95096670901423E-08
41544116,3.38569144958444E-08
41544118,7.25690162645164E-09
41544120,3.16605588558375E-08
41544122,3.23868007021188E-08
41544124,2.52171770065311E-09
41544126,3.03026258092706E-08
41544128,1.89186922305182E-08
41544130,2.07152627018175E-08
41544132,2.88254685954634E-08
41544134,2.74208937696767E-08
41544136,1.72509796082756E-08
41544138,3.99847188104984E-08
41544140,9.18547240011087E-09
41544142,1.50184293193134E-08
41544144,1.63983712303133E-08
41544146,1.19104553268483E-08
41544148,4.14482682875065E-08
41544150,9.20223972467056E-09
41544152,1.69008734513129E-08
41544154,1.31582363376056E-08
41544156,1.33259810169679E-08
41544158,2.56289265594779E-08
41544160,1.4726238115397E-08
41544162,2.76929127718977E-08
41544164,9.32051373203829E-09
41544166,2.41873587969332E-08
41544168,1.50236752205738E-08
41544170,2.61898255159276E-08
41544172,2.65546533925656E-08
41544174,2.57556730699005E-08
41544176,7.38935468087813E-09
41544178,1.86605017917075E-08
41544180,1.18943424783404E-08
41544182,1.24945701742939E-08
41544184,2.23466278513052E-08
41544186,2.01773245596238E-08
41544188,1.62535493243262E-08
41544190,1.11218218130655E-08
41544192,3.70422088234881E-08
41544194,2.12365679556263E-08
41544196,2.09857862041067E-08
41544198,8.73348108795676E-09
41544200,1.40302735923213E-08
41544202,4.60718467700059E-09
41544204,4.13449195586358E-09
41544206,2.36443043620989E-08
41544208,1.47275948162523E-08
41544210,1.05350019983714E-08
41544212,2.99371524747299E-08
41544214,2.67560782214615E-08
41544216,1.0040115015684E-08
41544218,1.4428033728137E-08
41544220,2.54343166789344E-08
41544222,1.09725275201036E-08
41544224,1.30417626447468E-08
41544226,2.57279069589454E-08
41544228,1.97539106374849E-08
41544230,2.00942181815216E-08
41544232,1.85634491199061E-08
41544234,1.48954694531973E-08
41544236,1.98588024739612E-08
41544238,3.60345902902815E-08
41544240,9.27470187018428E-09
41544242,3.78770154196905E-09
41544244,2.27728021066945E-08
41544246,1.83089758494246E-08
41544248,1.01945031673957E-08
41544250,1.86359547323991E-08
41544252,1.50761008038133E-08
41544254,9.55811988447505E-09
41544256,1.28984384162629E-08
41544258,1.65647607879877E-08
41544260,1.69688331604411E-08
41544262,1.61119381134801E-08
41544264,1.339019238562E-08
41544266,2.27005656179794E-08
41544268,3.04217671155253E-08
41544270,7.73362664691646E-09
41544272,1.65918426172207E-08
41544274,2.07889366851666E-09
41544276,2.29451847384739E-08
41544278,2.28251855523689E-08
41544280,8.93393273977491E-09
41544282,3.79340340591081E-08
41544284,2.63779759447749E-08
41544286,3.24359072524751E-08
41544288,1.58192875897566E-08
41544290,1.80506972523721E-08
41544292,1.17718405953679E-08
41544294,1.50293070748191E-08
41544296,1.66291611918444E-08
41544298,1.70999609285665E-08
41544300,8.9223534956434E-09
41544302,2.0824842853547E-08
41544304,3.36012340755774E-08
41544306,2.43422921823354E-08
41544308,1.73243082019527E-08
41544310,1.1183268329866E-08
41544312,2.13100944324899E-08
41544314,1.40791876008199E-08
41544316,4.55572984520391E-09
41544318,7.35092233926925E-09
41544320,3.26708235065445E-08
41544322,2.23343072290174E-08
41544324,6.21856577453453E-09
41544326,5.1978821785581E-09
41544328,1.89192348983688E-08
41544330,9.43379536310395E-09
41544332,1.21589546227573E-08
41544334,3.46155700474082E-08
41544336,2.29356399147361E-08
41544338,1.46290028899201E-08
41544340,7.43365016632E-09
41544342,1.45058572597229E-08
41544344,9.93071610731269E-09
41544346,1.24482278010055E-08
41544348,8.79555118856865E-09
41544350,3.99795551739473E-08
41544352,2.18851502380358E-08
41544354,2.01662921623516E-08
41544356,2.50803906601611E-08
41544358,2.74324975771011E-08
41544360,1.79934988119624E-08
41544362,3.27625419383812E-08
41544364,3.19020105462061E-08
41544366,2.68577801956098E-08
41544368,2.64278386800636E-08
41544370,1.97403136330731E-08
41544372,9.03089231260375E-09
41544374,2.57837964274741E-08
41544376,1.67852386776577E-08
41544378,2.73754804653012E-08
41544380,2.55171491310042E-08
41544382,1.99164928292825E-08
41544384,1.00875180193909E-08
41544386,1.65132194937644E-08
41544388,1.22523585705357E-08
41544390,9.11012100481475E-09
41544392,9.77875362694018E-09
41544394,2.00313318740679E-08
41544396,8.9682824219002E-09
41544398,4.31912425147203E-09
41544400,8.05962202819338E-09
41544402,2.89575543455275E-08
41544404,1.16564407749879E-08
41544406,9.99121139263541E-09
41544408,1.71323300692508E-08
41544410,3.23325043501548E-08
41544412,2.38946018992418E-08
41544414,1.02479981039773E-08
41544416,8.8639653743408E-09
41544418,1.16823843980408E-08
41544420,2.17953757391041E-08
41544422,2.10468734977484E-08
41544424,3.70726910126346E-08
41544426,1.88834793690743E-08
41544428,1.60538220859888E-08
41544430,1.42718889655806E-08
41544432,8.78627363911013E-09
41544434,2.47103529398537E-08
41544436,2.34364959397255E-08
41544438,1.15468140403316E-08
41544440,2.09596419620225E-08
41544442,1.26510937811865E-08
41544444,3.82479414308445E-08
41544446,1.12472896253857E-08
41544448,1.02478697901554E-08
41544450,2.10146070703686E-08
41544452,1.19545200761371E-08
41544454,3.23720653316453E-08
41544456,4.09953001979915E-08
41544458,1.60271877932287E-08
41544460,2.63755266693175E-08
41544462,2.14271850184156E-08
41544464,1.35525347108732E-08
41544466,1.49277914874135E-08
41544468,2.80711791196481E-09
41544470,2.30613786194434E-08
41544472,2.25756197938903E-08
41544474,2.37910426364614E-08
41544476,3.15321845330315E-08
41544478,5.11208809838039E-08
41544480,2.36103256452345E-08
41544482,1.88410415503599E-08
41544484,3.00525159279478E-08
41544486,1.81066354170406E-08
41544488,2.80807861809954E-08
41544490,6.30866541521884E-09
41544492,3.56200190188618E-08
41544494,9.97370563747944E-09
41544496,3.28296454872134E-08
41544498,5.67789466728424E-09
