0,375000
0.0002,250250
0.0004,125250
0.0006,625250
0.0008,125250
0.001,0
0.0012,125250
0.0014,250
0.0016,125000
0.0018,250
0.002,250
0.0022,125000
0.0024,250000
0.0026,0
0.0028,125250
0.003,0
0.0032,250
0.0034,125250
0.0036,625000
0.0038,0
0.004,125250
0.0042,0
0.0044,0
0.0046,125000
0.0048,0
0.005,250
0.0052,125500
0.0054,0
0.0056,125750
0.0058,250
0.006,125500
0.0062,375250
0.0064,250
0.0066,126250
0.0068,0
0.007,625250
0.0072,500
0.0074,0
0.0076,250000
0.0078,125750
0.008,125000
0.0082,125250
0.0084,250000
0.0086,250
0.0088,125250
0.009,125500
0.0092,250000
0.0094,250250
0.0096,250
0.0098,250
0.01,250
0.0102,250
0.0104,250250
0.0106,125250
0.0108,250250
0.011,750
0.0112,250
0.0114,250750
0.0116,750
0.0118,125250
0.012,250
0.0122,125250
0.0124,250
0.0126,125250
0.0128,126000
0.013,250
0.0132,125250
0.0134,0
0.0136,125000
0.0138,250000
0.014,125250
0.0142,125500
0.0144,250
0.0146,500
0.0148,500500
0.015,0
0.0152,0
0.0154,250000
0.0156,250
0.0158,125000
0.016,125500
0.0162,250250
0.0164,125250
0.0166,125000
0.0168,250
0.017,125250
0.0172,125500
0.0174,250
0.0176,0
0.0178,125500
0.018,125250
0.0182,125750
0.0184,125000
0.0186,125250
0.0188,0
0.019,125500
0.0192,250000
0.0194,250000
0.0196,250000
0.0198,125000
0.02,0
0.0202,250
0.0204,250000
0.0206,125500
0.0208,500
0.021,0
0.0212,250500
0.0214,125000
0.0216,500
0.0218,750
0.022,250750
0.0222,125500
0.0224,125000
0.0226,0
0.0228,500
0.023,125000
0.0232,250
0.0234,250
0.0236,250000
0.0238,750
0.024,125250
0.0242,125000
0.0244,250500
0.0246,125000
0.0248,125000
0.025,250
0.0252,0
0.0254,125000
0.0256,125000
0.0258,125250
0.026,250
0.0262,1000
0.0264,0
0.0266,250000
0.0268,125750
0.027,500
0.0272,250250
0.0274,250000
0.0276,125000
0.0278,250
0.028,500000
0.0282,250
0.0284,125250
0.0286,750
0.0288,125000
0.029,250
0.0292,125250
0.0294,0
0.0296,125000
0.0298,125000
0.03,250000
0.0302,500
0.0304,125000
0.0306,250
0.0308,125500
0.031,250000
0.0312,125250
0.0314,125250
0.0316,250250
0.0318,250
0.032,250000
0.0322,125500
0.0324,125000
0.0326,250000
0.0328,250250
0.033,250
0.0332,375000
0.0334,250000
0.0336,125000
0.0338,125000
0.034,250500
0.0342,125250
0.0344,250250
0.0346,375250
0.0348,250750
0.035,125250
0.0352,250000
0.0354,375250
0.0356,375250
0.0358,250
0.036,250250
0.0362,250
0.0364,125000
0.0366,125250
0.0368,125000
0.037,125000
0.0372,250000
0.0374,125500
0.0376,500
0.0378,125000
0.038,250250
0.0382,125250
0.0384,125500
0.0386,250
0.0388,250500
0.039,125250
0.0392,125250
0.0394,126000
0.0396,0
0.0398,250750
0.04,0
0.0402,500
0.0404,0
0.0406,125250
0.0408,125000
0.041,500
0.0412,250250
0.0414,125250
0.0416,250000
0.0418,125250
0.042,250000
0.0422,250500
0.0424,375000
0.0426,500
0.0428,0
0.043,250000
0.0432,125250
0.0434,0
0.0436,0
0.0438,500
0.044,250000
0.0442,125000
0.0444,125000
0.0446,125250
0.0448,250
0.045,500250
0.0452,0
0.0454,125000
0.0456,250
0.0458,500
0.046,125000
0.0462,0
0.0464,125000
0.0466,500
0.0468,125250
0.047,500
0.0472,0
0.0474,250250
0.0476,250
0.0478,0
0.048,500250
0.0482,250
0.0484,250
0.0486,250
0.0488,250250
0.049,125000
0.0492,0
0.0494,125750
0.0496,250
0.0498,125000
0.05,1000
0.0502,250000
0.0504,250
0.0506,0
0.0508,0
0.051,125250
0.0512,375000
0.0514,250000
0.0516,500
0.0518,250750
0.052,250
0.0522,500
0.0524,0
0.0526,0
0.0528,250
0.053,250
0.0532,125000
0.0534,250000
0.0536,0
0.0538,500250
0.054,125000
0.0542,375500
0.0544,375750
0.0546,0
0.0548,250
0.055,125000
0.0552,0
0.0554,0
0.0556,500250
0.0558,125250
0.056,375250
0.0562,250000
0.0564,250250
0.0566,250000
0.0568,250250
0.057,125250
0.0572,250000
0.0574,500
0.0576,125000
0.0578,375250
0.058,250250
0.0582,500
0.0584,125000
0.0586,250000
0.0588,125000
0.059,125250
0.0592,0
0.0594,250250
0.0596,500750
0.0598,250250
0.06,500
0.0602,125000
0.0604,500
0.0606,250
0.0608,250
0.061,250500
0.0612,250250
0.0614,125250
0.0616,125250
0.0618,125000
0.062,750
0.0622,125250
0.0624,500
0.0626,250
0.0628,125000
0.063,125250
0.0632,125000
0.0634,250
0.0636,125000
0.0638,250
0.064,250
0.0642,500
0.0644,250
0.0646,125000
0.0648,250250
