0,2.9064360119048E+17
0.0002,1.93956163232019E+17
0.0004,9.70749627979955E+16
0.0006,4.84602094184781E+17
0.0008,9.70749674482887E+16
0.001,1550099950459.32
0.0012,9.70757378472267E+16
0.0014,193767125881448
0.0016,9.68812051215322E+16
0.0018,194546751736111
0.002,193762438009424
0.0022,9.6881205195937E+16
0.0024,1.93762405444329E+17
0.0026,775049979662.698
0.0028,9.70749767485165E+16
0.003,4725078869.04762
0.0032,193767051467758
0.0034,9.70749675223304E+16
0.0036,4.84407552120549E+17
0.0038,779737475198.413
0.004,9.70749628355744E+16
0.0042,38327380.9523809
0.0044,1550100322483.13
0.0046,9.68827597969991E+16
0.0048,775087186695.436
0.005,195317225074592
0.0052,9.72687252356195E+16
0.0054,1554787078435.51
0.0056,9.74624876367808E+16
0.0058,194542101066531
0.006,9.72702845985952E+16
0.0062,2.90838918341159E+17
0.0064,194537450773376
0.0066,9.78508014012942E+16
0.0068,775124384424.603
0.007,4.84600548735119E+17
0.0072,388304538695003
0.0074,38694940.4761905
0.0076,1.93763955617931E+17
0.0078,9.74632672991205E+16
0.008,9.68819847849703E+16
0.0082,9.70757379216314E+16
0.0084,1.93763189831721E+17
0.0086,197642336681548
0.0088,9.70765129716111E+16
0.009,9.72695049727183E+16
0.0092,1.93763175843254E+17
0.0094,1.93956177256949E+17
0.0096,194537451140873
0.0098,193781039558657
0.01,193767051463356
0.0102,194537451140873
0.0104,1.93956938356031E+17
0.0106,9.70765175478761E+16
0.0108,1.93957722706606E+17
0.011,582076241199900
0.0112,196862601070932
0.0114,1.94345242783115E+17
0.0116,582066977058719
0.0118,9.70765175843298E+16
0.012,194551402042784
0.0122,9.70749721357976E+16
0.0124,194551401294147
0.0126,9.70749627979911E+16
0.0128,9.76578000995784E+16
0.013,193767089046689
0.0132,9.70765129340322E+16
0.0134,789000876984.127
0.0136,9.68819754840074E+16
0.0138,1.93762400831602E+17
0.014,9.70765268856737E+16
0.0142,9.72702753351936E+16
0.0144,193762512409722
0.0146,389074938000496
0.0148,3.87914670176463E+17
0.015,1554749513146.82
0.0152,779811888951.389
0.0154,1.93763175880828E+17
0.0156,195312611979229
0.0158,9.68819801339287E+16
0.016,9.72702752980001E+16
0.0162,1.93956947656635E+17
0.0164,9.70757425347269E+16
0.0166,9.68827551463339E+16
0.0168,196862636780879
0.017,9.70757426098755E+16
0.0172,9.72687251991568E+16
0.0174,193767051463356
0.0176,775086810019.841
0.0178,9.72695049727182E+16
0.018,9.7076512897946E+16
0.0182,9.74624876743685E+16
0.0184,9.68812004351484E+16
0.0186,9.70749675227068E+16
0.0188,1554749504030.75
0.019,9.72710644100989E+16
0.0192,1.9376318056797E+17
