0,6.66666666666667
0.0005,0
0.001,26.6666666666667
0.0015,40
0.002,100
0.0025,73.3333333333333
0.003,100
0.0035,106.666666666667
0.004,93.3333333333333
0.0045,153.333333333333
0.005,240
0.0055,260
0.006,306.666666666667
0.0065,273.333333333333
0.007,360
0.0075,373.333333333333
0.008,293.333333333333
0.0085,333.333333333333
0.009,286.666666666667
0.0095,260
0.01,300
0.0105,353.333333333333
0.011,333.333333333333
0.0115,313.333333333333
0.012,306.666666666667
0.0125,260
0.013,273.333333333333
0.0135,353.333333333333
0.014,373.333333333333
0.0145,306.666666666667
0.015,286.666666666667
0.0155,320
0.016,260
0.0165,333.333333333333
0.017,353.333333333333
0.0175,300
0.018,326.666666666667
0.0185,293.333333333333
0.019,293.333333333333
0.0195,313.333333333333
0.02,286.666666666667
0.0205,393.333333333333
0.021,313.333333333333
0.0215,253.333333333333
0.022,313.333333333333
0.0225,266.666666666667
0.023,366.666666666667
0.0235,353.333333333333
0.024,313.333333333333
0.0245,326.666666666667
