47.1,3.87
47.11,3.96
47.12,3.825
47.13,3.915
47.14,3.9
47.15,4.145
47.16,3.855
47.17,4.065
47.18,4.06
47.19,4.085
47.2,3.945
47.21,3.75
47.22,4.285
47.23,4.12
47.24,3.805
47.25,3.84
47.26,4.015
47.27,3.975
47.28,3.97
47.29,4.07
47.3,3.635
47.31,3.715
47.32,3.68
47.33,3.935
47.34,3.925
47.35,4.03
47.3599999999999,4.045
47.3699999999999,4.115
47.3799999999999,4.485
47.3899999999999,4.855
47.3999999999999,5.435
47.4099999999999,5.24
47.4199999999999,4.555
47.4299999999999,4.17
47.4399999999999,4.32
47.4499999999999,3.875
47.4599999999999,3.9
47.4699999999999,3.955
47.4799999999999,3.705
47.4899999999999,3.92
47.4999999999999,4.16
47.5099999999999,4.195
47.5199999999999,4.065
47.5299999999999,4.12
47.5399999999999,4.08
47.5499999999999,4.135
47.5599999999999,3.975
47.5699999999999,3.72
47.5799999999999,4.07
47.5899999999999,3.975
