5141,-33.4058848
6018,-32.3892352
7324,-30.8243712
8425,-29.4968512
9270,-28.4764192
10174,-27.382944
11134,-26.2202592
12072,-25.084456
13707,-23.1026976
14698,-21.9023856
15877,-20.4748112
16724,-19.4475408
17677,-18.2934
18247,-17.6013376
19836,-15.6797392
20847,-14.4548016
21834,-13.26008
22978,-11.8756944
23238,-11.5580248
24202,-10.393012
25546,-8.75951872
26405,-7.72646208
27047,-6.94636736
28054,-5.73161088
29064,-4.51029632
30305,-3.00987616
31901,-1.08191264
32416,-0.451690176
33807,1.19996592
34458,2.01853712
35754,3.58215072
36997,5.08515584
37624,5.84626304
38776,7.23819456
39548,8.1734848
40013,8.73788672
41034,9.97395776
42970,12.3158344
43386,12.820156
44989,14.755152
45024,14.8042512
46416,16.4842064
47269,17.5178928
48087,18.5089136
49482,20.1971136
50194,21.0608048
51075,22.128064
52022,23.2755168
53858,25.4973664
54206,25.9238032
55089,26.997824
56801,29.0680736
57836,30.324144
58131,30.6864544
59664,32.5425248
60509,33.5696288
