4.516,0,0,0
4.625,0,0,0
4.719,0,0,0
4.875,0,0,0
4.922,0,0,0
5.062,0,0,0
5.125,0,0,0
5.219,0,0,0
5.375,0,0,0
5.422,0,0,0
5.516,0,0,0
5.625,0,0,0
5.719,0,0,0
5.828,0,0,0
5.922,0,0,0
6.016,0,0,0
6.125,0,0,0
6.219,0,0,0
6.375,0,0,0
6.422,0,0,0
6.516,0,0,0
6.625,0,0,0
6.719,0,0,0
6.875,0,0,0
6.922,0,0,0
7.016,0,0,0
7.125,0,0,0
7.219,0,0,0
7.312,0,0,0
7.422,0,0,0
7.516,0,0,0
7.625,0,0,0
7.719,0,0,0
7.812,0,0,0
7.922,0,0,0
8.016,0,0,0
8.125,0,0,0
8.219,0,0,0
8.328,0,0,0
8.422,0,0,0
8.516,0,0,0
8.625,0,0,0
8.719,0,0,0
8.828,0,0,0
8.922,0,0,0
9.016,0,0,0
9.125,0,0,0
9.219,0,0,0
9.312,0,0,0
9.422,0,0,0
9.516,0,0,0
9.625,0,0,0
9.719,0,0,0
9.828,0,0,0
9.922,0,0,0
10.016,0,0,0
10.125,0,0,0
10.219,0,0,0
10.328,0,0,0
10.422,0,0,0
10.516,0,0,0
10.625,0,0,0
10.719,0,0,0
10.828,0,0,0
10.922,0,0,0
11.016,0,0,0
11.125,0,0,0
11.219,0,0,0
11.328,0,0,0
11.422,0,0,0
11.516,0,0,0
11.625,0,0,0
11.719,0,0,0
11.812,0,0,0
11.922,0,0,0
12.016,0,0,0
12.125,0,0,0
12.219,0,0,0
12.328,0,0,0
12.422,0,0,0
12.516,0,0,0
12.625,0,0,0
12.719,0,0,0
12.875,0,0,0
12.922,0,0,0
13.016,0,0,0
13.125,0,0,0
13.219,0,0,0
13.312,0,0,0
13.422,0,0,0
13.516,0,0,0
13.625,0,0,0
13.719,0,0,0
13.812,0,0,0
13.922,0,0,0
14.016,0,0,0
14.125,0,0,0
14.219,0,0,0
14.312,0,0,0
14.422,0,0,0
14.516,0,0,0
14.625,0,0,0
14.719,0,0,0
14.875,0,0,0
14.922,0,0,0
15.016,0,0,0
15.125,0,0,0
15.219,0,0,0
15.312,0,0,0
15.422,0,0,0
15.516,0,0,0
15.625,0,0,0
15.719,0,0,0
15.875,0,0,0
15.922,0,0,0
16.016,0,0,0
16.125,0,0,0
16.219,0,0,0
16.312,0,0,0
16.422,0,0,0
16.516,0,0,0
16.625,0,0,0
16.719,0,0,0
16.812,0,0,0
16.922,0,0,0
17.016,0,0,0
17.125,0,0,0
17.219,0,0,0
17.312,0,0,0
17.422,0,0,0
17.516,0,0,0
17.625,0,0,0
17.719,0,0,0
17.828,0,0,0
17.922,0,0,0
18.016,0,0,0
18.125,0,0,0
18.219,0,0,0
18.375,0,0,0
18.422,0,0,0
18.516,0,0,0
18.625,0,0,0
18.719,0,0,0
18.875,0,0,0
18.922,0,0,0
19.016,0,0,0
19.125,0,0,0
19.219,0,0,0
19.328,0,0,0
19.422,0,0,0
19.516,0,0,0
19.625,0,0,0
19.719,0,0,0
19.828,0,0,0
19.922,0,0,0
20.016,0,0,0
20.125,0,0,0
20.219,0,0,0
20.328,0,0,0
20.422,0,0,0
20.516,0,0,0
20.625,0,0,0
20.719,0,0,0
20.828,0,0,0
20.922,0,0,0
21.016,0,0,0
21.125,0,0,0
21.219,0,0,0
21.328,0,0,0
21.422,0,0,0
21.516,0,0,0
21.625,0,0,0
21.719,0,0,0
21.812,0,0,0
21.922,0,0,0
22.016,0,0,0
22.125,0,0,0
22.219,0,0,0
22.328,0,0,0
22.422,0,0,0
22.516,0,0,0
22.625,0,0,0
22.719,0,0,0
22.828,0,0,0
22.922,0,0,0
23.016,0,0,0
23.125,0,0,0
23.219,0,0,0
23.328,0,0,0
23.422,0,0,0
23.516,0,0,0
23.625,0,0,0
23.719,0,0,0
23.875,0,0,0
23.922,0,0,0
24.016,0,0,0
24.125,0,0,0
24.219,0,0,0
24.328,0,0,0
24.422,0,0,0
24.516,0,0,0
24.625,0,0,0
24.719,0,0,0
24.828,0,0,0
24.922,0,0,0
25.016,0,0,0
25.125,0,0,0
25.219,0,0,0
25.375,0,0,0
25.422,0,0,0
25.516,0,0,0
25.625,0,0,0
25.719,0,0,0
25.875,0,0,0
25.922,0,0,0
26.016,0,0,0
26.125,0,0,0
26.219,0,0,0
26.328,0,0,0
26.422,0,0,0
26.516,0,0,0
26.625,0,0,0
26.719,0,0,0
26.812,0,0,0
26.922,0,0,0
27.016,0,0,0
27.125,0,0,0
27.219,0,0,0
27.375,0,0,0
27.422,0,0,0
27.516,0,0,0
27.625,0,0,0
27.719,0,0,0
27.828,0,0,0
27.922,0,0,0
28.016,0,0,0
28.125,0,0,0
28.219,0,0,0
28.328,0,0,0
28.422,0,0,0
28.516,0,0,0
28.625,0,0,0
28.719,0,0,0
28.812,0,0,0
28.922,0,0,0
29.016,0,0,0
29.125,0,0,0
29.219,0,0,0
29.312,0,0,0
29.422,0,0,0
29.516,0,0,0
29.625,0,0,0
29.719,0,0,0
29.828,0,0,0
29.922,0,0,0
30.016,0,0,0
30.125,0,0,0
30.219,0,0,0
30.328,0,0,0
30.422,0,0,0
30.516,0,0,0
30.625,0,0,0
30.719,0,0,0
30.812,0,0,0
30.922,0,0,0
31.016,0,0,0
31.125,0,0,0
31.219,0,0,0
31.375,0,0,0
31.422,0,0,0
31.516,0,0,0
31.625,0,0,0
31.719,0,0,0
31.812,0,0,0
31.922,0,0,0
32.016,0,0,0
32.125,0,0,0
32.219,0,0,0
32.328,0,0,0
32.422,0,0,0
32.516,0,0,0
32.625,0,0,0
32.719,0,0,0
32.875,0,0,0
32.922,0,0,0
33.016,0,0,0
33.125,0,0,0
33.219,0,0,0
33.328,0,0,0
33.422,0,0,0
33.516,0,0,0
33.625,0,0,0
33.719,0,0,0
33.875,0,0,0
33.922,0,0,0
34.016,0,0,0
34.125,0,0,0
34.219,0,0,0
34.375,0,0,0
34.422,0,0,0
34.516,0,0,0
34.625,0,0,0
34.719,0,0,0
34.875,0,0,0
34.922,0,0,0
35.016,0,0,0
35.125,0,0,0
35.219,0,0,0
35.312,0,0,0
35.422,0,0,0
35.516,0,0,0
35.625,0,0,0
35.719,0,0,0
35.828,0,0,0
35.922,0,0,0
36.016,0,0,0
36.125,0,0,0
36.219,0,0,0
36.312,0,0,0
36.422,0,0,0
36.562,0,0,0
36.625,0,0,0
36.719,0,0,0
36.828,0,0,0
36.922,0,0,0
37.016,0,0,0
37.125,0,0,0
37.219,0,0,0
37.328,0,0,0
37.422,0,0,0
37.516,0,0,0
37.625,0,0,0
37.719,0,0,0
37.828,0,0,0
37.922,0,0,0
38.016,0,0,0
38.125,0,0,0
38.219,0,0,0
38.328,0,0,0
