0.453,0,0,0
0.562,0,0,0
0.656,0,0,0
0.765,0,0,0
0.859,0,0,0
0.968,0,0,0
1.062,0,0,0
1.156,0,0,0
1.265,0,0,0
1.359,0,0,0
1.453,0,0,0
1.562,0,0,0
1.656,0,0,0
1.75,0,0,0
1.859,0,0,0
1.968,0,0,0
2.062,0,0,0
2.156,0,0,0
2.265,0,0,0
2.359,0,0,0
2.468,0,0,0
2.562,0,0,0
2.656,0,0,0
2.765,0,0,0
2.859,0,0,0
2.968,0,0,0
3.062,0,0,0
3.156,0,0,0
3.265,0,0,0
3.359,0,0,0
3.453,0,0,0
3.562,0,0,0
3.656,0,0,0
3.75,0,0,0
3.859,0,0,0
3.968,0,0,0
4.062,0,0,0
4.156,0,0,0
4.265,0,0,0
4.359,0,0,0
4.468,0,0,0
4.562,0,0,0
4.656,0,0,0
4.765,0,0,0
4.859,0,0,0
4.953,0,0,0
5.062,0,0,0
5.156,0,0,0
5.25,0,0,0
5.359,0,0,0
5.468,0,0,0
5.562,0,0,0
5.656,0,0,0
5.765,0,0,0
5.859,0,0,0
5.968,0,0,0
6.062,0,0,0
6.156,0,0,0
6.265,0,0,0
6.359,0,0,0
6.453,0,0,0
6.562,0,0,0
6.656,0,0,0
6.75,0,0,0
6.859,0,0,0
6.968,0,0,0
7.062,0,0,0
7.156,0,0,0
7.265,0,0,0
7.359,0,0,0
7.468,0,0,0
7.562,0,0,0
7.656,0,0,0
7.765,0,0,0
7.859,0,0,0
7.953,0,0,0
8.062,0,0,0
8.156,0,0,0
8.25,0,0,0
8.359,0,0,0
8.453,0,0,0
8.562,0,0,0
8.656,0,0,0
8.765,0,0,0
8.859,0,0,0
8.968,0,0,0
9.062,0,0,0
9.156,0,0,0
9.265,0,0,0
9.359,0,0,0
9.453,0,0,0
9.562,0,0,0
9.656,0,0,0
9.765,0,0,0
9.859,0,0,0
9.953,0,0,0
10.062,0,0,0
10.156,0,0,0
10.265,0,0,0
10.359,0,0,0
10.468,0,0,0
10.562,0,0,0
10.656,0,0,0
10.765,0,0,0
10.859,0,0,0
10.968,0,0,0
11.062,0,0,0
11.156,0,0,0
11.265,0,0,0
11.359,0,0,0
11.468,0,0,0
11.562,0,0,0
11.656,0,0,0
11.765,0,0,0
11.859,0,0,0
11.968,0,0,0
12.062,0,0,0
12.156,0,0,0
12.265,0,0,0
12.359,0,0,0
12.453,0,0,0
12.562,0,0,0
12.656,0,0,0
12.765,0,0,0
12.859,0,0,0
12.968,0,0,0
13.062,0,0,0
13.156,0,0,0
13.25,0,0,0
13.359,0,0,0
13.468,0,0,0
13.562,0,0,0
13.656,0,0,0
13.765,0,0,0
13.859,0,0,0
13.953,0,0,0
14.062,0,0,0
14.156,0,0,0
14.265,0,0,0
14.359,0,0,0
14.453,0,0,0
14.562,0,0,0
14.656,0,0,0
14.765,0,0,0
14.859,0,0,0
14.968,0,0,0
15.062,0,0,0
15.156,0,0,0
15.265,0,0,0
15.359,0,0,0
15.453,0,0,0
15.562,0,0,0
15.656,0,0,0
15.765,0,0,0
15.859,0,0,0
15.968,0,0,0
16.062,0,0,0
16.156,0,0,0
16.25,0,0,0
16.359,0,0,0
16.468,0,0,0
16.562,0,0,0
16.656,0,0,0
16.765,0,0,0
16.859,0,0,0
16.953,0,0,0
17.062,0,0,0
17.156,0,0,0
17.25,0,0,0
17.359,0,0,0
17.468,0,0,0
17.562,0,0,0
17.656,0,0,0
17.765,0,0,0
17.859,0,0,0
17.953,0,0,0
18.062,0,0,0
18.156,0,0,0
18.25,0,0,0
18.359,0,0,0
18.468,0,0,0
18.562,0,0,0
18.656,0,0,0
18.765,0,0,0
18.859,0,0,0
18.953,0,0,0
19.062,0,0,0
19.156,0,0,0
19.265,0,0,0
19.359,0,0,0
19.468,0,0,0
19.562,0,0,0
19.656,0,0,0
19.765,0,0,0
19.859,0,0,0
19.953,0,0,0
20.062,0,0,0
20.156,0,0,0
20.265,0,0,0
20.359,0,0,0
20.468,0,0,0
20.562,0,0,0
20.656,0,0,0
20.765,0,0,0
20.859,0,0,0
20.968,0,0,0
21.062,0,0,0
21.156,0,0,0
21.265,0,0,0
21.359,0,0,0
21.453,0,0,0
21.562,0,0,0
21.656,0,0,0
21.75,0,0,0
21.859,0,0,0
21.968,0,0,0
22.062,0,0,0
22.156,0,0,0
22.265,0,0,0
22.359,0,0,0
22.453,0,0,0
22.562,0,0,0
22.656,0,0,0
22.75,0,0,0
22.859,0,0,0
22.953,0,0,0
23.062,0,0,0
23.156,0,0,0
23.265,0,0,0
23.359,0,0,0
23.468,0,0,0
23.562,0,0,0
23.656,0,0,0
23.765,0,0,0
23.859,0,0,0
23.953,0,0,0
24.062,0,0,0
24.156,0,0,0
24.265,0,0,0
24.359,0,0,0
24.468,0,0,0
24.562,0,0,0
24.656,0,0,0
24.765,0,0,0
24.859,0,0,0
24.968,0,0,0
25.062,0,0,0
25.156,0,0,0
25.265,0,0,0
25.359,0,0,0
25.468,0,0,0
25.562,0,0,0
25.656,0,0,0
25.765,0,0,0
25.859,0,0,0
25.953,0,0,0
26.062,0,0,0
26.156,0,0,0
26.265,0,0,0
26.359,0,0,0
26.468,0,0,0
26.562,0,0,0
26.656,0,0,0
26.765,0,0,0
26.859,0,0,0
26.953,0,0,0
27.062,0,0,0
27.156,0,0,0
27.265,0,0,0
27.359,0,0,0
27.468,0,0,0
27.562,0,0,0
27.656,0,0,0
27.765,0,0,0
27.859,0,0,0
27.968,0,0,0
28.062,0,0,0
28.156,0,0,0
28.265,0,0,0
28.359,0,0,0
28.453,0,0,0
28.562,0,0,0
28.656,0,0,0
28.75,0,0,0
28.859,0,0,0
28.968,0,0,0
29.062,0,0,0
29.156,0,0,0
29.265,0,0,0
29.359,0,0,0
29.453,0,0,0
29.562,0,0,0
29.656,0,0,0
29.765,0,0,0
29.859,0,0,0
29.953,0,0,0
30.062,0,0,0
30.156,0,0,0
30.265,0,0,0
30.359,0,0,0
30.468,0,0,0
30.562,0,0,0
30.656,0,0,0
30.765,0,0,0
30.859,0,0,0
30.968,0,0,0
31.062,0,0,0
31.156,0,0,0
31.265,0,0,0
31.359,0,0,0
31.453,0,0,0
31.562,0,0,0
31.656,0,0,0
31.75,0,0,0
31.859,0,0,0
31.953,0,0,0
32.062,0,0,0
32.156,0,0,0
32.265,0,0,0
32.359,0,0,0
32.468,0,0,0
32.562,0,0,0
32.656,0,0,0
32.765,0,0,0
32.859,0,0,0
32.953,0,0,0
33.062,0,0,0
33.156,0,0,0
33.25,0,0,0
33.359,0,0,0
33.468,0,0,0
33.562,0,0,0
33.656,0,0,0
33.765,0,0,0
33.859,0,0,0
33.968,0,0,0
34.062,0,0,0
34.156,0,0,0
34.265,0,0,0
34.359,0,0,0
34.453,0,0,0
34.562,0,0,0
34.656,0,0,0
34.75,0,0,0
34.859,0,0,0
34.968,0,0,0
35.062,0,0,0
35.156,0,0,0
35.265,0,0,0
35.359,0,0,0
35.468,0,0,0
35.562,0,0,0
35.656,0,0,0
35.75,0,0,0
35.859,0,0,0
35.968,0,0,0
36.062,0,0,0
36.156,0,0,0
36.265,0,0,0
36.359,0,0,0
36.453,0,0,0
36.562,0,0,0
36.656,0,0,0
36.765,0,0,0
36.859,0,0,0
36.953,0,0,0
37.062,0,0,0
37.156,0,0,0
37.265,0,0,0
37.359,0,0,0
37.453,0,0,0
37.562,0,0,0
37.656,0,0,0
37.765,0,0,0
37.859,0,0,0
37.968,0,0,0
38.062,0,0,0
38.156,0,0,0
38.265,0,0,0
38.359,0,0,0
38.453,0,0,0
38.562,0,0,0
38.656,0,0,0
38.765,0,0,0
38.859,0,0,0
38.968,0,0,0
39.062,0,0,0
39.156,0,0,0
39.265,0,0,0
39.359,0,0,0
39.453,0,0,0
39.562,0,0,0
39.656,0,0,0
39.75,0,0,0
39.859,0,0,0
39.968,0,0,0
40.062,0,0,0
40.156,0,0,0
40.265,0,0,0
40.359,0,0,0
40.468,0,0,0
40.562,0,0,0
40.656,0,0,0
40.765,0,0,0
40.859,0,0,0
40.968,0,0,0
41.062,0,0,0
41.156,0,0,0
41.265,0,0,0
41.359,0,0,0
41.453,0,0,0
41.562,0,0,0
41.656,0,0,0
41.75,0,0,0
41.859,0,0,0
41.968,0,0,0
42.062,0,0,0
42.156,0,0,0
42.265,0,0,0
42.359,0,0,0
42.468,0,0,0
42.562,0,0,0
42.656,0,0,0
42.765,0,0,0
42.859,0,0,0
42.953,0,0,0
43.062,0,0,0
43.156,0,0,0
43.265,0,0,0
43.359,0,0,0
43.468,0,0,0
43.562,0,0,0
43.656,0,0,0
43.765,0,0,0
43.859,0,0,0
43.968,0,0,0
44.062,0,0,0
44.156,0,0,0
44.265,0,0,0
44.359,0,0,0
