7,5.58205820765686E-09
7.2,5.85119202091138E-09
7.4,4.30982436611396E-09
7.6,8.77978825865187E-09
7.8,4.96612488777061E-09
8,1.01662598162954E-08
8.2,8.96868217893895E-09
8.4,7.80625635452292E-09
8.6,3.53209687576693E-09
8.8,8.24393910241713E-09
9,6.02694415706382E-09
9.2,2.79821245875712E-09
9.4,2.58032304958783E-09
9.6,4.11345564948428E-09
9.8,6.77507814719666E-09
10,4.56437823772269E-08
10.2,1.30183597479361E-08
10.4,4.3025852640734E-09
10.6,3.96453255009477E-09
10.8,4.62484667197787E-09
11,4.17444666079871E-09
11.2,4.07820431327056E-09
11.4,8.79574043810802E-09
11.6,5.151589521383E-09
11.8,4.07788151090196E-09
12,6.08928875170819E-09
12.2,5.06019788298024E-09
12.4,3.97350927109792E-09
12.6,2.65871472043805E-09
12.8,3.05583753300013E-09
