9990,1.34065483306142E-09
9990.2,2.33440382118075E-09
9990.4,5.10389798575716E-09
9990.6,1.85355563606548E-09
9990.8,1.66247308528448E-09
9991,2.31352688646655E-09
9991.2,2.49662088298084E-09
9991.40000000001,1.6223499730623E-09
9991.60000000001,3.83470226981777E-09
9991.80000000001,1.76256900970535E-09
9992.00000000001,1.77303392028049E-09
9992.20000000001,7.5718243173286E-10
9992.40000000001,1.00571644402501E-09
9992.60000000001,2.08662934197375E-09
9992.80000000001,2.16844340510455E-09
9993.00000000001,2.15022718780632E-09
9993.20000000001,4.53597526396556E-09
9993.40000000001,1.38952078453478E-09
9993.60000000001,2.23061262935109E-10
9993.80000000001,1.68102291150686E-09
9994.00000000001,2.14745035923232E-09
9994.20000000002,1.4724286399865E-09
9994.40000000002,3.99267938767248E-09
9994.60000000002,1.78691311338856E-09
9994.80000000002,3.29924228725442E-10
9995.00000000002,2.80639774623541E-09
9995.20000000002,3.67510410119176E-09
9995.40000000002,2.89403966420785E-09
9995.60000000002,1.0852420788378E-09
9995.80000000002,1.6664230471873E-09
9996.00000000002,3.42429047023435E-09
9996.20000000002,1.9484964634734E-09
9996.40000000002,2.27619497307525E-09
9996.60000000002,2.51804658760918E-09
9996.80000000002,3.86725937513967E-09
9997.00000000003,2.96804126931291E-09
9997.20000000003,7.60743424469263E-10
9997.40000000003,3.03354706412144E-09
9997.60000000003,1.99057145038161E-09
9997.80000000003,2.80452597740385E-09
9998.00000000003,3.50592613921716E-09
9998.20000000003,9.58207396255021E-10
9998.40000000003,3.50085692068896E-09
9998.60000000003,2.65493261673665E-09
9998.80000000003,2.54083122829286E-09
9999.00000000003,8.14760977848663E-09
9999.20000000003,3.27042305198433E-09
9999.40000000003,7.48047375261094E-08
9999.60000000003,3.03665797421189E-08
9999.80000000004,4.9874575714526E-09
10000,4.44131714422239E-09
10000.2,4.98600671330527E-09
10000.4,3.61325629242758E-09
10000.6,2.05498409017761E-09
10000.8,3.33873556905652E-09
10001,1.6937447496519E-09
10001.2,2.60252273625991E-09
10001.4,1.82220435701304E-09
10001.6,1.51573477275021E-09
10001.8,1.60523921909833E-09
10002,3.42196230652622E-09
10002.2,1.18314431695722E-09
10002.4,7.80212758468714E-10
10002.6,1.95181664830674E-09
10002.8,1.76476766231605E-09
10003,2.22926406926313E-09
10003.2,1.16197031285756E-09
10003.4,1.9698796544589E-09
10003.6,9.55491881894283E-10
10003.8000000001,2.18854617445096E-09
10004.0000000001,1.04011759612086E-09
10004.2000000001,1.62180302106933E-09
10004.4000000001,1.68464288243959E-09
10004.6000000001,2.12370407384961E-09
10004.8000000001,2.01390382292267E-09
10005.0000000001,1.71879076856788E-09
10005.2000000001,3.16902919706343E-09
10005.4000000001,2.50874546572583E-09
10005.6000000001,2.18580192547884E-09
10005.8000000001,1.00233276267058E-09
10006.0000000001,2.70346266846618E-09
10006.2000000001,2.61835508983761E-09
10006.4000000001,1.91439060612323E-09
10006.6000000001,1.43525232784295E-09
10006.8000000001,1.52661673645137E-09
10007.0000000001,1.91926357193333E-09
10007.2000000001,3.7523140936208E-09
10007.4000000001,2.64240646025606E-09
10007.6000000001,5.01500394911394E-09
10007.8000000001,2.63046006273054E-09
10008.0000000001,1.14851263444107E-09
10008.2000000001,2.92004540012052E-09
10008.4000000001,1.69655382753331E-09
10008.6000000001,1.48535627440775E-09
10008.8000000001,1.18054244505602E-09
10009.0000000001,2.16201423698001E-09
10009.2000000001,2.80932362638889E-09
10009.4000000001,2.04703714937922E-09
10009.6000000001,1.65685382286865E-09
10009.8000000001,1.49087600257937E-09
