6.5,8.02300775801687E-09
6.7,8.7731687152094E-09
6.9,6.09369694912975E-09
7.1,6.5885816905895E-09
7.3,7.32005466791733E-09
7.5,5.96935876902354E-09
7.7,6.81742003877586E-09
7.9,5.43796702476341E-09
8.1,5.55420235196993E-09
8.3,8.71934031326305E-09
8.5,6.16597382642797E-09
8.7,7.19758140272027E-09
8.9,3.21365318884854E-08
9.1,3.64563791546492E-08
9.3,8.93304235326497E-09
9.5,5.37341665827283E-09
9.7,5.47850854058426E-09
9.9,4.38237532985872E-09
10.1,4.75827818576286E-09
10.3,5.00689892611889E-09
10.5,4.69952883280135E-09
10.7,3.92749200374088E-09
10.9,3.8439499928006E-09
11.1,3.63439545528253E-09
11.3,3.88058748283965E-09
