8192,-38.4303104
9199,-38.4302624
10206,-38.4303008
11213,-38.4302304
12220,-38.4302144
13227,-38.4301184
14234,-38.4301952
15241,-38.4302432
16248,-38.4301792
17255,-38.430288
18262,-38.4303616
19269,-38.4303232
20276,-38.4303328
21283,-38.4303232
22290,-38.4304032
23297,-38.4302432
24304,-38.4302624
25311,-38.4304704
26318,-38.4304832
27325,-38.4303936
28332,-38.4303392
29339,-38.4304512
30346,-38.4305376
31353,-38.4302784
32360,-38.4303904
33367,-38.430528
34374,-38.430352
35381,-38.4303808
36388,-38.4303712
37395,-38.4303936
38402,-38.4303808
39409,-38.4304192
40416,-38.430368
41423,-38.4303168
42430,-38.4302688
43437,-38.43032
44444,-38.4303808
45451,-38.4302912
46458,-38.4304032
47465,-38.4302592
48472,-38.4303328
49479,-38.4303104
50486,-38.4302336
51493,-38.430416
52500,-38.4303616
53507,-38.4302912
54514,-38.4303392
55521,-38.4302752
56528,-38.4302144
57535,-38.4303712
