95,1.62341782105562E-09
95.25,2.35810850924274E-09
95.5,2.76614967896969E-09
95.75,2.75134297147033E-09
96,1.99880012323334E-09
96.25,1.17268066132912E-09
96.5,2.09914784251919E-09
96.75,1.43454570243407E-09
97,2.02452948585548E-09
97.25,2.34187193395084E-09
97.5,2.15975032764898E-09
97.75,4.22381030404728E-09
98,2.88515349009345E-09
98.25,2.04539742698489E-09
98.5,1.75759981383691E-09
98.75,1.98160704452466E-09
99,3.46948923762968E-09
99.25,3.2414877234523E-09
99.5,2.69308221320359E-09
99.75,1.72469345953846E-09
100,1.16585334929353E-07
100.25,3.06268306662092E-09
100.5,3.30724677588893E-09
100.75,1.43921752339354E-09
101,1.15981540554334E-09
101.25,3.15937973235039E-09
101.5,1.52818273180944E-09
101.75,1.91054671615911E-09
102,3.43309652382921E-09
102.25,1.78805564201679E-09
102.5,2.91045395626633E-09
102.75,3.62062564911045E-09
103,1.61365209497913E-09
103.25,2.55539185353236E-09
103.5,2.810567197026E-09
103.75,3.11815911776953E-09
104,2.22023849700129E-09
104.25,1.15088052035372E-09
104.5,3.86360530234556E-09
104.75,3.27832514552625E-09
