43749055,1.94187098530149E-08
43749057,2.63604381518371E-08
43749059,1.27553322695607E-08
43749061,1.98194766776242E-08
43749063,1.35717614034717E-08
43749065,1.40808882608109E-08
43749067,3.39347165508974E-08
43749069,3.54075086228093E-08
43749071,6.47017035995861E-09
43749073,2.58384654964098E-08
43749075,1.78922344847316E-08
43749077,2.42229376632935E-08
43749079,1.51007727905004E-08
43749081,3.8199937993264E-08
43749083,2.31371584426394E-08
43749085,3.4773223952244E-08
43749087,1.68462814878999E-07
43749089,5.49550575369003E-06
43749091,2.97138291264022E-07
43749093,1.22264463496928E-07
43749095,1.67470634944052E-08
43749097,3.04817815178809E-08
43749099,2.15333931148142E-08
43749101,3.41881580860126E-08
43749103,3.43310154143641E-08
