0.12,1.07230467938011E-07
0.121,1.34908948740528E-07
0.122,3.72666126527728E-08
0.123,4.54229109779889E-08
0.124,1.65934030179298E-08
0.125,3.49088597008367E-08
0.126,3.98493435353234E-08
0.127,3.32979016280764E-08
0.128,7.28075909798643E-08
0.129,1.14344748790157E-08
0.13,3.71239090517386E-08
0.131,4.16625939325702E-08
0.132,7.13852664432666E-08
0.133,5.29014662385761E-08
0.134,2.38191297788863E-08
0.135,6.83715423815843E-08
0.136,9.29547627493438E-08
0.137,2.59189415894948E-07
0.138,1.47576210607742E-07
0.139,7.90319537713888E-08
0.14,9.02321617895603E-08
0.141,1.38096831429041E-07
