43749055,1.90173871659341E-08
43749057,9.82829706473139E-09
43749059,2.82568519120156E-08
43749061,3.66721490317282E-08
43749063,1.95620525761409E-08
43749065,2.2460536239163E-08
43749067,3.99338115316234E-08
43749069,4.75858455689211E-08
43749071,1.01486290834911E-08
43749073,2.03756465495668E-08
43749075,2.72016750986702E-08
43749077,1.47308781417316E-08
43749079,2.50494867822212E-08
43749081,4.88139715119723E-08
43749083,2.58892892991611E-08
43749085,1.29181243451586E-07
43749087,1.52933229552877E-07
43749089,3.6695255376924E-06
43749091,1.48581960548046E-06
43749093,2.65260349903377E-07
43749095,1.12855876363209E-07
43749097,3.37753469220263E-08
43749099,5.9852129408898E-08
43749101,2.31291134393432E-08
43749103,2.38138389597618E-08
