41529086,1.46253297143205E-08
41529088,3.54505208843455E-08
41529090,1.964554202364E-08
41529092,2.7918038499354E-08
41529094,2.18116982478657E-08
41529096,1.95353528673352E-08
41529098,1.7201531015861E-08
41529100,1.75991832981225E-08
41529102,2.05140174556735E-08
41529104,9.60429414339874E-09
41529106,1.40238602385799E-08
41529108,3.10740896773468E-08
41529110,1.14837251188627E-08
41529112,3.21828380141877E-08
41529114,3.01755103279713E-08
41529116,1.6510823667703E-08
41529118,1.86298261659009E-08
41529120,3.11675957897888E-08
41529122,1.42860003587709E-08
41529124,1.33295691299451E-08
41529126,1.20968961964526E-08
41529128,2.72321595309133E-08
41529130,9.84115732540213E-09
41529132,2.50412641039335E-08
41529134,2.59862250120805E-08
