45.34,3.49333333333333
45.54,3.13
45.74,3.32333333333333
45.94,3.31666666666667
46.14,3.3
46.34,3.34
46.54,3.09
46.74,3.45
46.94,3.43
47.14,3.32666666666667
47.34,3.18
47.54,3.18333333333333
45.34,3.28
45.54,3.48
45.74,3.2
45.94,3.43
46.14,3.41666666666667
46.34,3.28
46.54,3.48333333333333
46.74,3.09666666666667
46.94,3.40333333333333
47.14,3.22666666666667
47.34,3.30333333333333
47.54,3.30333333333333
45.34,3.51
45.54,3.16333333333333
45.74,3.41333333333333
45.94,3.37333333333333
46.14,3.33
46.34,3.42333333333333
46.54,3.19
46.74,3.32666666666667
46.94,3.37333333333333
47.14,3.12
47.34,3.46333333333333
47.54,3.31333333333333
45.34,3.13666666666667
45.54,3.32333333333333
45.74,3.29333333333333
45.94,3.14
46.14,3.39
46.34,3.18
46.54,3.36333333333333
46.74,3.21666666666667
46.94,3.32
47.14,3.29333333333333
47.34,3.31
47.54,3.18333333333333
45.34,3.22666666666667
45.54,3.31333333333333
45.74,3.4
45.94,3.16333333333333
46.14,3.21
46.34,3.24666666666667
46.54,3.48333333333333
46.74,3.25
46.94,3.18
47.14,3.08333333333333
47.34,3.31333333333333
47.54,3.37
45.34,3.21666666666667
45.54,3.27666666666667
45.74,3.26666666666667
45.94,3.27
46.14,3.28666666666667
46.34,3.36666666666667
46.54,3.43
46.74,3.30666666666667
46.94,3.15333333333333
47.14,3.20333333333333
47.34,3.26
47.54,3.33666666666667
45.34,3.23666666666667
45.54,3.04333333333333
45.74,3.34
45.94,3.23666666666667
46.14,3.11
46.34,3.28
46.54,3.25333333333333
46.74,3.32333333333333
46.94,3.19333333333333
47.14,3.32
47.34,3.32666666666667
47.54,3.09666666666667
