41529086,6.17615780107789E-09
41529088,1.80076095002077E-08
41529090,2.92768544909355E-08
41529092,2.8058586990727E-08
41529094,2.38363074057505E-08
41529096,2.06432835237614E-08
41529098,1.08725282644299E-08
41529100,1.29171024326308E-08
41529102,1.53955509153321E-08
41529104,3.15456804311383E-08
41529106,5.09521022362699E-08
41529108,1.76112616042209E-08
41529110,2.99210334319622E-08
41529112,1.41752319638182E-08
41529114,3.40198402828927E-08
41529116,1.31440210729782E-08
41529118,1.4146230921164E-08
41529120,2.31416488132262E-08
41529122,2.15412669840783E-08
41529124,3.00468837906453E-08
41529126,2.61062089909723E-08
41529128,1.36335266578064E-08
41529130,4.54222843520999E-08
41529132,1.20434983512234E-08
41529134,1.34053738537415E-08
