43749061,1.22844161097186E-08
43749063,1.42781921336558E-08
43749065,2.06644076322884E-08
43749067,2.9866322189912E-08
43749069,1.57520642775614E-08
43749071,1.63822289447232E-08
43749073,8.82362342728376E-09
43749075,8.88405488695705E-09
43749077,1.64630879113005E-08
43749079,4.49840650553351E-08
43749081,4.64868405928478E-08
43749083,3.80823905378133E-08
43749085,1.15903079635344E-07
43749087,3.60338926995736E-07
43749089,3.19388361510191E-07
43749091,4.53348759751963E-08
43749093,2.6712605285392E-08
43749095,2.9132647409558E-08
43749097,2.12816533506209E-08
43749099,4.53647072729776E-08
43749101,2.77979070734559E-08
43749103,3.56979657346473E-08
43749105,2.00251798468653E-08
43749107,1.92565830774398E-08
43749109,2.43564424600666E-08
43749111,8.59297380480312E-09
43749113,3.25736401056977E-08
43749115,3.61755081840575E-08
43749117,1.68987235913049E-08
43749119,1.43066797912157E-08
43749121,2.13325476066112E-08
43749123,3.39280308790754E-08
43749125,3.00351173679241E-08
43749127,1.5299243022425E-08
43749129,4.46916613944536E-09
43749131,2.3870738330811E-08
43749133,1.22367161227442E-08
43749135,4.35479336708965E-08
43749137,1.12823437999412E-08
43749139,4.49865119341845E-08
43749141,3.78240959912909E-09
43749143,2.97162466013302E-08
43749145,2.54522310648931E-08
43749147,1.1885622346464E-08
43749149,1.54516315827492E-08
43749151,2.53927280142524E-08
43749153,2.84537681168381E-08
43749155,1.42419495247217E-08
43749157,2.06162594853918E-08
43749159,1.04725385435206E-08
