43749055,2.43624783690528E-08
43749057,1.11180914208855E-08
43749059,2.0799814612648E-08
43749061,9.4155070813458E-09
43749063,1.94079750072015E-08
43749065,3.98328091333629E-08
43749067,4.78812931301385E-08
43749069,1.23075098069976E-08
43749071,1.52717401287692E-08
43749073,1.98283998964419E-08
43749075,3.47812336556969E-08
43749077,3.39972143981904E-08
43749079,5.24079148358085E-08
43749081,4.00530810530974E-08
43749083,7.93344677761814E-08
43749085,8.5144751228509E-08
43749087,1.7745170708311E-07
43749089,4.47830049132193E-06
43749091,9.82439454052011E-07
43749093,2.43715347989316E-07
43749095,9.04816290027003E-08
43749097,1.32268619220575E-07
43749099,1.57098664312306E-08
43749101,1.68975194017084E-08
43749103,2.80385200184171E-08
