0,7600
5E-05,6000
0.0001,6200
0.00015,6200
0.0002,7400
0.00025,5400
0.0003,4600
0.00035,6800
0.0004,9400
0.00045,6800
0.0005,5400
0.00055,7400
0.0006,6200
0.00065,7800
0.0007,6600
0.00075,6200
0.0008,8000
0.00085,7600
0.0009,6400
0.00095,8000
0.001,5400
0.00105,7200
0.0011,5400
0.00115,6800
0.0012,5800
0.00125,6600
0.0013,7400
0.00135,5800
0.0014,7200
0.00145,5400
0.0015,7000
0.00155,7000
0.0016,7600
0.00165,5200
0.0017,6600
0.00175,7200
0.0018,6200
0.00185,5600
0.0019,6400
0.00195,7600
0.002,8200
0.00205,5200
0.0021,7600
0.00215,6000
0.0022,7000
0.00225,7800
0.0023,6800
0.00235,8000
0.0024,4600
0.00245,5400
0.0025,7600
0.00255,5800
0.0026,5600
0.00265,6400
0.0027,6000
0.00275,8400
0.0028,6000
0.00285,4400
0.0029,7200
0.00295,6000
0.003,6200
0.00305,6000
0.0031,6800
0.00315,6600
0.0032,4000
0.00325,5600
0.0033,5200
0.00335,5200
0.0034,6800
0.00345,4800
0.0035,6600
0.00355,6600
0.0036,5200
0.00365,8200
0.0037,7200
0.00375,6200
0.0038,7200
0.00385,6200
0.0039,4600
0.00395,6200
0.004,7200
0.00405,4600
0.0041,7800
0.00415,7000
0.0042,4200
0.00425,5800
0.0043,5400
0.00435,5000
0.0044,6400
0.00445,8000
0.0045,4200
0.00455,4600
0.0046,5600
0.00465,5400
0.0047,5200
0.00475,6200
0.0048,7800
0.00485,6200
0.0049,4600
0.00495,3800
0.005,8200
0.00505,5200
0.0051,4400
0.00515,6800
0.0052,6000
0.00525,5400
0.0053,7400
0.00535,8200
0.0054,6200
0.00545,5000
0.0055,6800
0.00555,7200
0.0056,4800
0.00565,6600
0.0057,4800
0.00575,5000
0.0058,5800
0.00585,5800
0.0059,4600
0.00595,3800
0.006,5800
0.00605,5000
0.0061,4000
0.00615,5000
0.0062,4600
0.00625,4600
0.0063,6400
0.00635,4800
0.0064,6800
0.00645,5200
0.0065,5600
0.00655,6600
0.0066,5200
0.00665,5600
0.0067,5200
0.00675,6600
0.0068,4000
0.00685,7000
0.0069,6000
0.00695,3400
0.007,6800
0.00705,7600
0.0071,4200
0.00715,8000
0.0072,8200
0.00725,5400
0.0073,5600
0.00735,5400
0.0074,7000
0.00745,6200
0.0075,4800
0.00755,4000
0.0076,6800
0.00765,5000
0.0077,6400
0.00775,4400
0.0078,5600
0.00785,8400
0.0079,7400
0.00795,5400
0.008,6400
0.00805,7200
0.0081,6400
0.00815,6000
0.0082,5800
0.00825,4800
0.0083,7800
0.00835,5000
0.0084,5200
0.00845,5800
0.0085,7000
0.00855,5400
0.0086,7400
0.00865,8000
0.0087,5400
0.00875,5400
0.0088,6200
0.00885,4600
0.0089,5800
0.00895,5600
0.009,6200
0.00905,6400
0.0091,7800
0.00915,4400
0.0092,8000
0.00925,6600
0.0093,4000
0.00935,6600
0.0094,5800
0.00945,5600
0.0095,5000
0.00955,5800
0.0096,6000
0.00965,6800
0.0097,4800
0.00975,5800
0.0098,5600
0.00985,7400
0.0099,4400
0.00995,6800
0.01,7200
0.01005,5800
0.0101,6000
0.01015,8200
0.0102,6800
0.01025,5800
0.0103,4600
0.01035,6800
0.0104,5200
0.01045,5600
0.0105,5000
0.01055,6600
0.0106,6400
0.01065,7800
0.0107,7600
0.01075,7000
0.0108,6800
0.01085,5000
0.0109,8200
0.01095,7400
0.011,6400
0.01105,4400
0.0111,5000
0.01115,5000
0.0112,6000
0.01125,4000
0.0113,6800
0.01135,5600
0.0114,7200
0.01145,5600
0.0115,5600
0.01155,5600
0.0116,5000
0.01165,5000
0.0117,7000
0.01175,6000
0.0118,6400
0.01185,6000
0.0119,6200
0.01195,5600
0.012,7400
0.01205,4000
0.0121,7200
0.01215,8400
0.0122,7200
0.01225,5600
0.0123,6600
0.01235,7400
0.0124,6400
0.01245,5600
0.0125,7400
0.01255,6200
0.0126,4800
0.01265,6000
0.0127,5200
0.01275,4200
0.0128,6600
0.01285,8600
0.0129,8200
0.01295,8200
0.013,5400
0.01305,5800
0.0131,5200
0.01315,4800
0.0132,5800
0.01325,8400
0.0133,5800
0.01335,4400
0.0134,4200
0.01345,7200
0.0135,6000
0.01355,5400
0.0136,5200
0.01365,5600
0.0137,4400
0.01375,4600
0.0138,7200
0.01385,5800
0.0139,6200
0.01395,5600
0.014,4600
0.01405,6000
0.0141,6400
0.01415,6000
0.0142,6400
0.01425,6200
0.0143,6200
0.01435,6000
0.0144,4600
0.01445,4400
0.0145,7200
0.01455,4200
0.0146,6600
0.01465,4600
0.0147,6400
0.01475,5400
0.0148,6600
0.01485,5200
0.0149,6600
0.01495,5600
0.015,6800
0.01505,4800
0.0151,4800
0.01515,6200
0.0152,6000
0.01525,6200
0.0153,6000
0.01535,5600
0.0154,5200
0.01545,4800
0.0155,6400
0.01555,5800
0.0156,5600
0.01565,5800
0.0157,7000
0.01575,6200
0.0158,5400
0.01585,4000
0.0159,4200
0.01595,6200
0.016,7000
0.01605,5200
0.0161,6000
0.01615,4800
0.0162,7000
0.01625,6200
0.0163,5800
0.01635,4600
0.0164,5800
0.01645,4800
0.0165,7400
0.01655,4400
0.0166,4600
0.01665,4200
0.0167,4800
0.01675,5200
0.0168,6600
0.01685,7800
0.0169,6600
0.01695,8000
0.017,5200
0.01705,5600
0.0171,4400
0.01715,5600
0.0172,6400
0.01725,4400
0.0173,6600
0.01735,6400
0.0174,5600
0.01745,4600
0.0175,5600
0.01755,4800
0.0176,7600
0.01765,5800
0.0177,6600
0.01775,3800
0.0178,4800
0.01785,6400
0.0179,4400
0.01795,5200
0.018,6600
0.01805,4400
0.0181,8400
0.01815,6600
0.0182,7600
0.01825,5600
0.0183,4800
0.01835,6000
0.0184,7000
0.01845,5000
0.0185,6400
0.01855,5400
0.0186,4800
0.01865,6000
0.0187,5000
0.01875,7800
0.0188,5400
0.01885,4200
0.0189,5200
0.01895,5400
0.019,5400
0.01905,6600
0.0191,5600
0.01915,7000
0.0192,8400
0.01925,6200
0.0193,4600
0.01935,5600
0.0194,7800
0.01945,4000
0.0195,7000
0.01955,6200
0.0196,6800
0.01965,3800
0.0197,4400
0.01975,6600
0.0198,5000
0.01985,5200
0.0199,6000
0.01995,5600
0.02,5200
0.02005,6200
0.0201,6200
0.02015,4600
0.0202,5000
0.02025,6400
0.0203,5000
0.02035,5800
0.0204,5400
0.02045,6000
0.0205,4800
0.02055,7600
0.0206,6600
0.02065,5200
0.0207,4000
0.02075,5400
0.0208,5600
0.02085,5200
0.0209,5800
0.02095,5200
0.021,6000
0.02105,7000
0.0211,5400
0.02115,6800
0.0212,7800
0.02125,7400
0.0213,4600
0.02135,7000
0.0214,6600
0.02145,4400
0.0215,6200
0.02155,4400
0.0216,4600
0.02165,6600
0.0217,6600
0.02175,6600
0.0218,6600
0.02185,6600
0.0219,6600
0.02195,4200
0.022,4600
0.02205,4400
0.0221,6600
0.02215,5800
0.0222,7000
0.02225,4800
0.0223,7200
0.02235,6800
0.0224,7200
0.02245,6000
0.0225,6400
0.02255,7000
0.0226,6000
0.02265,4400
0.0227,4800
0.02275,6000
0.0228,7200
0.02285,7800
0.0229,6000
0.02295,5600
0.023,6600
0.02305,4600
0.0231,5000
0.02315,7000
0.0232,6600
0.02325,5600
0.0233,6400
0.02335,5800
0.0234,5800
0.02345,6000
0.0235,5000
0.02355,5200
0.0236,6200
0.02365,6000
0.0237,6600
0.02375,6000
0.0238,6200
0.02385,5000
0.0239,6400
0.02395,6800
0.024,6000
0.02405,6800
0.0241,6800
0.02415,6200
0.0242,6800
0.02425,5800
0.0243,5400
0.02435,6000
0.0244,6800
0.02445,6200
0.0245,6400
0.02455,8400
0.0246,10000
0.02465,6400
0.0247,4600
0.02475,6200
0.0248,7600
0.02485,4600
0.0249,5800
0.02495,8400
0.025,6400
0.02505,5600
0.0251,5200
0.02515,4400
0.0252,5000
0.02525,6600
0.0253,5000
0.02535,6200
0.0254,5800
0.02545,5600
0.0255,7000
0.02555,6000
0.0256,4600
