46.3,19.35
46.3112,19.1816666666667
46.3224,18.9833333333333
46.3336,19.6166666666667
46.3448,19.0533333333333
46.356,18.9933333333333
46.3672,19.125
46.3784,19
46.3896,19.4833333333333
46.4008,19.4966666666667
46.412,19.2083333333333
46.4232,19.4216666666667
46.4344,19.345
46.4456,19.1566666666667
46.4568,19.445
46.468,19.1516666666667
46.4792,19.47
46.4904,18.8416666666667
46.5016,19.1816666666667
46.5128,18.5833333333333
46.524,18.8433333333333
46.5352,19.1433333333333
46.5464,19.2816666666667
46.5576000000001,19.485
46.5688000000001,18.9933333333333
46.5800000000001,19.0766666666667
46.5912000000001,19.3166666666667
