0,-38.3212
501,-38.3085
1002,-38.2882
1503,-38.2486
2004,-37.9414
2505,-37.3236
3006,-36.7058
3507,-36.0879
4008,-35.4703
4509,-34.8525
5010,-34.2345
5511,-33.6167
6012,-32.9988
6513,-32.381
7014,-31.7633
7515,-31.1455
8016,-30.5277
8517,-29.91
9018,-29.2922
9519,-28.6744
10020,-28.0565
10521,-27.4388
11022,-26.8212
11523,-26.2032
12024,-25.5854
12525,-24.9679
13026,-24.35
13527,-23.7323
14028,-23.1145
14529,-22.4967
15030,-21.8789
15531,-21.2612
16032,-20.6435
16533,-20.0257
17034,-19.408
17535,-18.79
18036,-18.1723
18537,-17.5546
19038,-16.9369
19539,-16.3192
20040,-15.7016
20541,-15.0836
21042,-14.4659
21543,-13.8482
22044,-13.2305
22545,-12.6126
23046,-11.9949
23547,-11.3773
24048,-10.7594
24549,-10.1418
25050,-9.52414
25551,-8.90648
26052,-8.28861
26553,-7.67089
27054,-7.05324
27555,-6.43546
28056,-5.81778
28557,-5.20017
29058,-4.58221
29559,-3.96447
30060,-3.3468
30561,-2.729
31062,-2.11139
31563,-1.49379
32064,-0.87596
32565,-0.258297
33066,0.359183
33567,0.976799
34068,1.59465
34569,2.21225
35070,2.83007
35571,3.44783
36072,4.06548
36573,4.68307
37074,5.30085
37575,5.91846
38076,6.53618
38577,7.15395
39078,7.77155
39579,8.38912
40080,9.00692
40581,9.62449
41082,10.2422
41583,10.8597
42084,11.4776
42585,12.0947
43086,12.7124
43587,13.3301
44088,13.9477
44589,14.5655
45090,15.1827
45591,15.8004
46092,16.4181
46593,17.0357
47094,17.6533
47595,18.2708
48096,18.8885
48597,19.5061
49098,20.1236
49599,20.7413
50100,21.359
50601,21.9765
51102,22.5941
51603,23.2117
52104,23.8292
52605,24.4469
53106,25.0645
53607,25.682
54108,26.2995
54609,26.9173
55110,27.5348
55611,28.1523
56112,28.7698
56613,29.3874
57114,30.005
57615,30.6222
58116,31.2398
58617,31.8576
59118,32.4751
59619,33.0927
60120,33.71
60621,34.3276
61122,34.9452
61623,35.5627
62124,36.1801
62625,36.7977
63126,37.4151
63627,38.0327
64128,38.65
64629,38.9486
65130,38.948
