0,-0.137887
500,-0.137887
1000,-0.137883
1500,-0.137885
2000,-0.137885
2500,-0.137878
3000,-0.137876
3500,-0.137874
4000,-0.137871
4500,-0.137871
5000,-0.137871
5500,-0.137876
6000,-0.13788
6500,-0.137884
7000,-0.137878
7500,-0.13788
8000,-0.137883
8500,-0.137893
9000,-0.137887
9500,-0.137888
10000,-0.137892
10500,-0.137887
11000,-0.137891
11500,-0.137893
12000,-0.137891
12500,-0.137895
13000,-0.137897
13500,-0.137898
14000,-0.137899
14500,-0.137902
15000,-0.137897
15500,-0.137898
16000,-0.137899
16500,-0.137896
17000,-0.1379
17500,-0.137895
18000,-0.137895
18500,-0.138441
19000,-0.00770697
19500,-0.00292787
20000,-0.0171011
20500,-0.000853689
21000,-0.137981
21500,-0.13793
22000,-0.13791
22500,-0.137902
23000,-0.137894
23500,-0.137893
24000,-0.137889
24500,-0.13788
25000,-0.137892
25500,-0.137892
26000,-0.137892
26500,-0.137885
27000,-0.137884
27500,-0.137884
28000,-0.13788
28500,-0.137878
29000,-1.15019
29500,-0.997595
30000,-0.844965
30500,-0.692394
31000,-0.539814
31500,-0.387249
32000,-0.234617
32500,-0.0819899
33000,0.0705493
33500,0.223117
34000,0.375752
34500,0.528322
35000,0.680914
35500,0.833483
36000,0.986109
36500,1.13867
37000,1.29125
37500,1.44385
38000,1.59648
38500,1.74906
39000,1.90164
39500,2.0542
40000,2.20684
40500,2.35942
41000,2.51199
41500,2.66455
42000,2.81719
42500,2.96976
43000,3.12235
43500,3.27492
44000,3.42753
44500,3.58011
45000,3.73267
45500,3.8852
46000,4.03781
46500,4.19041
47000,4.34297
47500,4.49555
48000,4.64815
48500,4.80076
49000,4.95332
49500,5.10594
50000,5.25854
50500,5.41112
51000,5.56371
51500,5.71628
52000,5.86889
52500,6.02148
53000,6.17404
53500,6.32667
54000,6.47929
54500,6.63188
55000,6.78444
55500,6.937
56000,7.08961
56500,7.24221
57000,7.39476
57500,7.5473
58000,7.69991
58500,7.85249
59000,8.00508
59500,8.15765
60000,8.31026
60500,8.46283
61000,8.6154
61500,8.76794
62000,8.92054
62500,9.07312
63000,9.22569
63500,9.37825
64000,9.53086
64500,9.68343
65000,9.83601
65500,9.98855
