45,0.116666666666667
45.1,0.153333333333333
45.2,0.15
45.3,0.156666666666667
45.4,0.166666666666667
45.5,0.126666666666667
45.6,0.14
45.7,0.126666666666667
45.8,0.106666666666667
45.9,0.153333333333333
46,0.146666666666667
46.1,0.116666666666667
45,0.136666666666667
45.1,0.143333333333333
45.2,0.116666666666667
45.3,0.146666666666667
45.4,0.126666666666667
45.5,0.143333333333333
45.6,0.12
45.7,0.113333333333333
45.8,0.13
45.9,0.213333333333333
46,0.153333333333333
46.1,0.12
45,0.166666666666667
45.1,0.153333333333333
45.2,0.126666666666667
45.3,0.18
45.4,0.166666666666667
45.5,0.126666666666667
45.6,0.13
45.7,0.106666666666667
45.8,0.11
45.9,0.14
46,0.143333333333333
46.1,0.166666666666667
45,0.18
45.1,0.153333333333333
45.2,0.16
45.3,0.14
45.4,0.15
45.5,0.166666666666667
45.6,0.153333333333333
45.7,0.163333333333333
45.8,0.163333333333333
45.9,0.14
46,0.136666666666667
46.1,0.176666666666667
45,0.153333333333333
45.1,0.133333333333333
45.2,0.166666666666667
45.3,0.143333333333333
45.4,0.17
45.5,0.153333333333333
45.6,0.12
45.7,0.12
45.8,0.156666666666667
45.9,0.146666666666667
46,0.153333333333333
46.1,0.13
45,0.2
45.1,0.163333333333333
45.2,0.133333333333333
45.3,0.143333333333333
45.4,0.186666666666667
45.5,0.176666666666667
45.6,0.163333333333333
45.7,0.146666666666667
45.8,0.133333333333333
45.9,0.103333333333333
46,0.13
46.1,0.173333333333333
45,0.123333333333333
45.1,0.14
45.2,0.153333333333333
45.3,0.113333333333333
45.4,0.143333333333333
45.5,0.143333333333333
45.6,0.153333333333333
45.7,0.143333333333333
45.8,0.18
45.9,0.18
46,0.156666666666667
46.1,0.14
