45,0.113333333333333
45.1,0.163333333333333
45.2,0.11
45.3,0.126666666666667
45.4,0.173333333333333
45.5,0.173333333333333
45.6,0.153333333333333
45.7,0.156666666666667
45.8,0.17
45.9,0.153333333333333
46,0.153333333333333
46.1,0.173333333333333
45,0.113333333333333
45.1,0.123333333333333
45.2,0.166666666666667
45.3,0.163333333333333
45.4,0.113333333333333
45.5,0.143333333333333
45.6,0.163333333333333
45.7,0.123333333333333
45.8,0.15
45.9,0.19
46,0.0933333333333333
46.1,0.14
45,0.12
45.1,0.156666666666667
45.2,0.123333333333333
45.3,0.156666666666667
45.4,0.133333333333333
45.5,0.146666666666667
45.6,0.173333333333333
45.7,0.126666666666667
45.8,0.103333333333333
45.9,0.16
46,0.126666666666667
46.1,0.12
45,0.17
45.1,0.153333333333333
45.2,0.143333333333333
45.3,0.15
45.4,0.133333333333333
45.5,0.14
45.6,0.14
45.7,0.143333333333333
45.8,0.15
45.9,0.153333333333333
46,0.176666666666667
46.1,0.11
45,0.16
45.1,0.136666666666667
45.2,0.12
45.3,0.126666666666667
45.4,0.163333333333333
45.5,0.116666666666667
45.6,0.146666666666667
45.7,0.15
45.8,0.136666666666667
45.9,0.143333333333333
46,0.123333333333333
46.1,0.136666666666667
45,0.106666666666667
45.1,0.146666666666667
45.2,0.13
45.3,0.19
45.4,0.133333333333333
45.5,0.12
45.6,0.17
45.7,0.2
45.8,0.126666666666667
45.9,0.163333333333333
46,0.17
46.1,0.156666666666667
45,0.133333333333333
45.1,0.133333333333333
45.2,0.163333333333333
45.3,0.18
45.4,0.136666666666667
45.5,0.13
45.6,0.15
45.7,0.113333333333333
45.8,0.14
45.9,0.136666666666667
46,0.156666666666667
46.1,0.106666666666667
