45.505,10.8366666666667
45.49,10.77
45.475,10.3033333333333
45.46,10.5133333333333
45.445,10.2133333333333
45.43,9.92
45.415,10.27
45.4,10.4733333333333
45.385,10.73
45.37,10.44
45.355,10.6433333333333
45.34,10.16
45.325,10.1933333333333
45.31,10.64
45.295,10.38
45.28,10.3133333333333
45.265,10.0766666666667
45.25,10.7433333333333
45.235,10.0733333333333
45.22,10.49
45.205,10.4066666666667
45.19,10.19
45.175,10.4033333333333
45.16,10.59
45.145,10.41
45.13,10.42
45.115,10.27
45.1,10.3
45.085,10.7666666666667
45.07,10.5666666666667
45.055,10.8333333333333
45.04,10.6533333333333
45.025,10.36
45.01,10.1433333333333
44.995,10.4233333333333
44.98,10.5966666666667
44.965,10.4266666666667
44.95,10.7366666666667
44.935,10.3133333333333
44.92,10.6433333333333
44.905,10.0233333333333
44.89,10.1866666666667
44.875,10.4166666666667
44.86,10.32
44.845,10.2533333333333
44.83,10.59
44.815,10.7466666666667
44.8,10.7833333333333
44.785,10.2433333333333
44.77,10.2733333333333
44.755,10.2466666666667
44.74,10.57
44.725,10.5566666666667
44.71,10.69
44.695,10.3233333333333
44.68,10.7166666666667
44.665,10.7866666666667
44.65,10.5833333333333
44.635,10.6866666666667
44.62,10.4966666666667
44.605,10.3666666666667
44.59,10.4533333333333
44.575,10.7633333333333
44.56,10.47
44.545,10.1933333333333
44.53,10.0266666666667
44.515,10.2633333333333
44.5,10.4233333333333
