45,2.6
45.02,2.64666666666667
45.04,2.44
45.06,2.65333333333333
45.08,2.47333333333333
45.1,2.46333333333333
45.12,2.44666666666667
45.14,2.55333333333333
45.16,2.51
45.18,2.44666666666667
45.2,2.56
45.22,2.46333333333333
45.24,2.62
45.26,2.59666666666667
45.28,2.46
45.3,2.49333333333333
45.3200000000001,2.5
45.3400000000001,2.39333333333333
45.3600000000001,2.51666666666667
45.3800000000001,2.51666666666667
45.4000000000001,2.49333333333333
45.4200000000001,2.62333333333333
45.4400000000001,2.37333333333333
45.4600000000001,2.54
45.4800000000001,2.62
45.5000000000001,2.58333333333333
45.5200000000001,2.52666666666667
45.5400000000001,2.55
45.5600000000001,2.58
45.5800000000001,2.52
45.6000000000001,2.62333333333333
45.6200000000001,2.48
45.6400000000001,2.53666666666667
45.6600000000001,2.68
45.6800000000001,2.45333333333333
45.7000000000001,2.52
45.7200000000001,2.43666666666667
45.7400000000001,2.53
45.7600000000001,2.30666666666667
45.7800000000001,2.54333333333333
45.8000000000001,2.54333333333333
45.8200000000001,2.65666666666667
45.8400000000001,2.46
45.8600000000001,2.60666666666667
45.8800000000001,2.45
45.9000000000001,2.58333333333333
45.9200000000001,2.42333333333333
45.9400000000001,2.47
45.9600000000002,2.49333333333333
45.9800000000002,2.43
46.0000000000002,2.63666666666667
46.0200000000002,2.51
