50.75,9.66166666666667
50.765,9.92166666666667
50.78,9.80333333333333
50.795,9.525
50.81,9.50333333333333
50.825,9.51166666666667
50.84,9.44833333333333
50.855,9.54166666666667
50.87,9.72333333333333
50.885,9.56166666666667
50.9,9.76833333333333
50.915,9.88333333333333
50.93,9.77666666666667
50.945,9.415
50.96,9.52166666666667
50.975,9.77666666666667
50.99,9.905
51.005,9.64
51.02,7.29833333333333
51.035,9.675
51.05,9.055
51.065,9.535
51.08,9.58833333333333
51.095,9.45833333333333
51.11,9.68
51.125,9.66333333333333
51.14,9.955
51.155,9.74333333333333
51.17,9.835
51.185,9.54
51.2,10.04
51.215,9.70166666666667
51.23,9.58333333333333
51.245,9.61833333333333
