62.5,8.68078289313409E-09
63,2.49615088642576E-09
63.5,4.29629856650753E-09
64,5.51610604880389E-09
64.5,5.12160018338513E-09
65,5.37514471946772E-09
65.5,3.03454581869431E-09
66,3.69244403381801E-09
66.5,3.10116034743557E-09
67,4.4622701483255E-09
67.5,3.8483443992032E-09
68,4.87670624366674E-09
68.5,7.77256612586405E-09
69,2.41155187707129E-09
69.5,8.84135488529684E-09
70,1.08247092703158E-08
70.5,6.72328582044456E-09
71,8.20539279974659E-10
71.5,4.05253749015272E-09
72,2.48067621642532E-09
72.5,4.27415985323737E-09
73,5.14861946184883E-09
73.5,8.05658471468912E-09
74,3.64910519214917E-09
74.5,5.19536139715887E-09
75,4.64753362827293E-09
75.5,4.65609454953719E-09
76,3.04665595151624E-09
76.5,9.07079159478497E-09
77,3.1938522386033E-09
77.5,4.52950350102075E-09
78,5.76931787512443E-09
78.5,3.7335884016307E-09
79,3.71578960010865E-09
79.5,8.95182378082992E-09
80,7.48640675478537E-10
80.5,2.44706253309589E-09
81,1.42736443619718E-09
81.5,3.36784449597772E-09
82,4.02754427492766E-09
82.5,5.06825460092467E-09
83,2.13821553902783E-09
83.5,4.54022958996516E-09
84,7.26701294962228E-09
84.5,7.05309757832885E-09
85,2.15281283892148E-09
85.5,1.74640777736731E-09
86,6.55735993723672E-09
86.5,3.19841582403374E-09
87,4.25718786854227E-09
87.5,8.13558875874414E-09
88,4.07925777742474E-09
88.5,5.99080772787807E-09
89,4.82407113267951E-09
89.5,2.4468263435392E-09
90,6.44160252505129E-09
90.5,7.17015372515518E-09
91,8.09228883566548E-09
91.5,3.63218606690614E-09
92,3.42886795352137E-09
92.5,6.80617229491749E-09
93,1.02581863141786E-08
93.5,3.83021521661284E-09
94,3.19630691863915E-09
94.5,3.13433028897605E-09
95,2.96474573715341E-09
95.5,3.3679359910637E-09
96,9.58767812658987E-09
96.5,4.90743285307221E-09
97,3.42469639005817E-09
97.5,7.62010340291438E-09
98,8.37858903041889E-09
98.5,3.88904656260744E-09
99,4.26600931328467E-09
99.5,9.40533703513348E-09
100,5.68178650730112E-09
100.5,6.48568125806592E-09
101,3.98018065824844E-09
101.5,8.72164348752241E-09
102,5.61345082921552E-09
102.5,8.89455711292642E-09
103,6.8264920324685E-09
103.5,1.51593784515998E-09
104,3.99530630960172E-09
104.5,7.83777401290699E-09
105,5.64308747778358E-09
105.5,2.6546968062577E-09
106,6.32601505457032E-09
106.5,1.47267534619941E-09
107,2.04933752988808E-09
107.5,5.81036947093561E-09
108,4.96493882520809E-09
108.5,3.99920882919755E-09
109,2.23400954018191E-09
109.5,4.6898208701668E-09
110,4.68272952778897E-09
110.5,8.22304080882554E-09
111,3.0885629515086E-09
111.5,7.93521642938679E-09
112,5.60244888620257E-09
112.5,2.8323427094417E-09
113,4.04055782976939E-09
113.5,1.00376577766892E-09
114,2.68832263129018E-09
114.5,4.58027749073793E-09
115,4.34220128910942E-09
115.5,7.44488900323566E-09
116,8.91165887652563E-09
116.5,7.38577277725657E-09
117,9.33973127969025E-09
117.5,3.73443335491261E-09
118,3.05036941411702E-09
118.5,3.42925186345115E-09
119,8.61216026542913E-09
119.5,4.18525866344293E-09
120,2.81593146742068E-08
120.5,3.57711201079463E-09
121,3.39325602042126E-09
121.5,5.20936422949223E-09
122,5.28272545171374E-09
122.5,5.50855179160797E-09
123,4.09358179828065E-09
123.5,2.14546764323776E-09
124,7.26241851102064E-09
124.5,1.73175935327232E-09
125,5.46913196989207E-09
125.5,8.09824803896397E-09
126,6.01499856741441E-09
126.5,4.52678550626293E-09
127,2.14797692603073E-09
127.5,3.03463684228043E-09
128,5.0545777975759E-09
128.5,3.60122647963765E-09
129,2.51171131240046E-09
129.5,9.82984992651222E-09
130,5.44703760872205E-09
130.5,5.06151266458889E-09
131,3.49425956951638E-09
131.5,1.24317578249456E-08
132,6.49698035789537E-09
132.5,8.77763538624184E-09
133,1.81686810979982E-09
133.5,4.799572592957E-09
134,6.77390298584009E-09
134.5,4.62124945793176E-09
135,5.09073051258977E-09
135.5,1.04915971881685E-08
136,6.96992214571655E-09
136.5,2.46510031751738E-09
137,3.49011303700164E-09
