43989075,9.40058630066015E-09
43989075.5,7.56098352167209E-09
43989076,5.88018894334131E-09
43989076.5,8.79953717625623E-09
43989077,7.25513443700927E-09
43989077.5,4.24794358716309E-09
43989078,4.06384992844887E-09
43989078.5,3.95519629466845E-09
43989079,5.33191775668032E-09
43989079.5,8.50336755590622E-09
43989080,4.51266465327445E-09
43989080.5,5.59911326598957E-09
43989081,4.49197236825317E-09
43989081.5,3.71232819274937E-09
43989082,2.92847266162883E-09
43989082.5,2.62561249144593E-09
43989083,4.35252657195227E-09
43989083.5,3.66812220086425E-09
43989084,7.06937816695685E-09
43989084.5,4.27652066449823E-09
43989085,9.47951211489468E-09
43989085.5,3.93682965749027E-08
43989086,5.74644642166404E-09
43989086.5,2.83357423741449E-09
43989087,8.26514791507968E-09
43989087.5,5.4642851829545E-09
43989088,6.58752983605025E-09
43989088.5,5.58941028068445E-09
43989089,6.51015602515734E-09
43989089.5,1.47238877022282E-09
43989090,5.37526125433441E-09
43989090.5,7.92157113783343E-09
43989091,5.85293325999562E-09
43989091.5,4.6104105155414E-09
43989092,3.32227734635362E-09
43989092.5,2.53355465323356E-09
43989093,4.45285964419801E-09
43989093.5,1.12276590419087E-09
43989094,7.61284555938191E-09
43989094.5,1.58560860994211E-09
43989095,4.62571080057618E-09
43989095.5,1.12095674975367E-08
43989096,3.49303794675599E-09
43989096.5,4.63186984577835E-09
43989097,3.69723143203023E-09
43989097.5,4.50483262287432E-09
43989098,3.86450744332198E-09
43989098.5,4.37548248365028E-09
43989099,4.34537753582916E-09
43989099.5,6.41706692936948E-09
43989100,7.47857535282649E-09
43989100.5,5.05136633984681E-09
43989101,3.09727126050762E-09
43989101.5,5.27445509763173E-09
43989102,6.49587175823167E-09
43989102.5,5.80265613201422E-09
43989103,3.5555601919533E-09
43989103.5,6.41745604048212E-09
43989104,2.16663511911659E-09
43989104.5,3.30331451037924E-09
