43989055,1.48015520933911E-08
43989057,1.80181556354203E-08
43989059,1.26620019192596E-08
43989061,2.6622238403028E-08
43989063,1.94023090362317E-08
43989065,1.03992726062357E-08
43989067,2.14530812497402E-08
43989069,2.37993317862882E-08
43989071,1.14543654320437E-08
43989073,1.61924562953462E-08
43989075,2.53455734247231E-08
43989077,1.8012912022909E-08
43989079,2.10820794376965E-08
43989081,2.82661099118938E-08
43989083,2.0029123932886E-08
43989085,4.03755217043177E-08
43989087,1.45779827557482E-07
43989089,1.71571689524371E-08
43989091,3.22887712025145E-08
43989093,2.02750661416611E-08
43989095,2.19184993393655E-08
43989097,9.88464724491484E-09
43989099,2.59222489863246E-08
43989101,2.63347874906053E-08
43989103,1.30849343637781E-08
