62.5,2.69845627267746E-09
63,1.64350456656435E-09
63.5,8.77166360426221E-09
64,2.64764796321948E-09
64.5,9.85040953910151E-09
65,5.06105632429463E-09
65.5,2.84304768873113E-09
66,3.79770480721673E-09
66.5,6.85151228164488E-09
67,2.82153792221624E-09
67.5,1.43236564671558E-09
68,5.19210937133281E-09
68.5,5.12381158959623E-09
69,8.19016513467553E-09
69.5,7.36415643231437E-09
70,5.34847851088548E-09
70.5,3.80205739984897E-09
71,3.92029865534143E-09
71.5,3.08238015794268E-09
72,9.4233578401449E-09
72.5,4.41559004491327E-09
73,8.72632078703941E-09
73.5,1.27571893677178E-09
74,2.50085624428135E-09
74.5,9.22244482176512E-09
75,1.06839226803034E-08
75.5,4.53749960623709E-09
76,4.03318455697534E-09
76.5,3.20295517410598E-09
77,6.72626502620207E-09
77.5,6.31734469647923E-09
78,6.45180943344971E-09
78.5,8.52405383256084E-09
79,5.01642148080681E-09
79.5,6.93518094921079E-09
80,4.41831048368633E-09
80.5,3.92249873613421E-09
81,1.70307551935557E-09
81.5,6.72711769762822E-09
82,4.46903178878711E-09
82.5,4.76814117863172E-09
83,1.21792561645461E-08
83.5,5.91037567224149E-09
84,4.15933683858864E-09
84.5,6.53726076770046E-09
85,2.52336054362223E-09
85.5,3.82939271427131E-09
86,6.54824464880544E-09
86.5,5.19516443644973E-09
87,3.92164891082365E-09
87.5,5.13304382983988E-09
88,7.70536829517944E-09
88.5,3.94988285578391E-09
89,3.43490467212023E-09
89.5,3.12986707657801E-09
90,1.19441190703251E-08
90.5,8.29307294728887E-09
91,4.02156094661234E-09
91.5,1.1506157073955E-09
92,1.1848396781815E-09
92.5,5.29230556201313E-09
93,8.57453141738981E-09
93.5,5.66422345259603E-09
94,4.57758250810127E-09
94.5,3.94684163143351E-09
95,3.55310895245966E-09
95.5,5.39433209681417E-09
96,5.47399450332445E-09
96.5,9.72896250266305E-09
97,4.78627021989002E-09
97.5,4.96087981493095E-09
98,6.13010170121499E-09
98.5,2.6500550786678E-09
99,2.02899713080291E-09
99.5,2.20139935908682E-09
100,5.87369968574337E-09
100.5,4.21490029909479E-09
101,7.23258744751952E-09
101.5,1.23894613903945E-08
102,4.93098057335564E-09
102.5,3.43960319831698E-09
103,2.38605123728719E-09
103.5,4.59537684988573E-09
104,6.33523196207938E-09
104.5,7.89227067501695E-09
105,7.77971711612089E-09
105.5,3.26590523456369E-09
106,2.30708072425608E-09
106.5,3.65765503489207E-09
107,7.39565474347371E-09
107.5,2.15265084304839E-09
108,2.28349994055065E-09
108.5,5.62231187164669E-09
109,7.4009066640318E-09
109.5,9.4827594368645E-09
110,2.22025824243739E-09
110.5,2.71816371414088E-09
111,7.05878478089041E-09
111.5,6.66442485509438E-09
112,6.97947381139376E-09
112.5,1.8922304978643E-09
113,6.57847605960297E-09
113.5,6.99214016052943E-09
114,4.7002074328696E-09
114.5,4.72650595814509E-09
115,1.08017337448863E-09
115.5,8.0651977486873E-09
116,6.53566108948448E-09
116.5,1.09059378288848E-08
117,5.75796313326196E-09
117.5,5.08814889065075E-09
118,4.05599799667277E-09
118.5,2.03626984862051E-09
119,4.10863219595548E-09
119.5,3.97558615592293E-09
120,1.12255131613366E-07
120.5,7.24041703660381E-09
121,9.46633791319772E-09
121.5,1.56152360210826E-09
122,1.59908475385473E-09
122.5,1.30585337970073E-08
123,6.2651379616332E-09
123.5,2.97737145609397E-09
124,1.03774729833829E-08
124.5,4.62274268119993E-09
125,2.97309849038961E-09
125.5,4.07901663540484E-09
126,3.2940754144432E-09
126.5,1.12965881329381E-08
127,2.31340232851501E-09
127.5,9.72766493774169E-09
128,4.44775540097563E-09
128.5,4.66311317864852E-09
129,7.75471732055634E-09
129.5,3.19258514072744E-09
130,6.57609177523812E-09
130.5,1.83144468336713E-09
131,3.15752805008925E-09
131.5,3.08276038287879E-09
132,2.96765439534781E-09
132.5,3.52267670610885E-09
133,2.38340128380231E-09
133.5,9.121306564211E-09
134,3.04486425307401E-09
134.5,5.51367995507842E-09
135,3.26880786510491E-09
135.5,1.47419194202534E-09
136,6.19334588713416E-09
136.5,2.41043136913978E-09
137,9.75184801847022E-10
