62.5,3.14569517046386E-09
63,5.0209025281361E-09
63.5,3.70744343903875E-09
64,1.59661463644468E-09
64.5,2.85419915085862E-09
65,2.98074713787999E-09
65.5,3.87981893014643E-09
66,2.6935123765067E-09
66.5,1.06824477826696E-08
67,1.03823446114449E-09
67.5,5.26868799130448E-09
68,2.3108138641369E-09
68.5,3.57918094145551E-09
69,2.67821050373098E-09
69.5,3.39397714456703E-09
70,9.25706756885971E-09
70.5,6.99496032794508E-09
71,1.37079873575212E-08
71.5,5.12392925813312E-09
72,3.97371906899751E-09
72.5,8.6888401548745E-09
73,3.87757870867336E-09
73.5,1.919475572126E-09
74,6.08356537469366E-09
74.5,9.37340280191959E-09
75,5.66491609954158E-09
75.5,5.22648615603034E-09
76,3.63128876876199E-09
76.5,3.87612228542691E-09
77,3.41846379278234E-09
77.5,6.47821540084541E-09
78,1.57718327321993E-09
78.5,1.00691863526208E-08
79,2.8674081121017E-09
79.5,3.44523880546084E-09
80,3.31601356877395E-09
80.5,1.12975830403542E-09
81,4.09795531473202E-09
81.5,1.00683464695735E-08
82,4.6351007492135E-09
82.5,6.64601793593512E-09
83,1.32630963161105E-09
83.5,4.72362210022275E-09
84,4.90674120595363E-09
84.5,2.74792319604795E-09
85,1.57723986541914E-09
85.5,5.60285941981537E-09
86,7.38440308338546E-09
86.5,3.50811323783095E-09
87,4.02451031197503E-09
87.5,3.58280780299408E-09
88,5.00958477577017E-09
88.5,4.25204487649213E-09
89,1.24838909021039E-08
89.5,7.0459916278443E-09
90,1.16341379621482E-09
90.5,5.54771435031085E-09
91,6.33484516175319E-09
91.5,9.54453002345407E-09
92,3.8390984269597E-09
92.5,3.43990733355394E-09
93,8.91964991337127E-09
93.5,1.36678350117124E-08
94,4.67364232802989E-09
94.5,3.65376563574009E-09
95,3.47751105167171E-09
95.5,5.39841185926946E-09
96,8.75099474138252E-09
96.5,5.25400316755035E-09
97,1.08172641585015E-08
97.5,3.90669558797074E-09
98,5.30439432084187E-09
98.5,3.21007366220562E-09
99,5.61747891868742E-09
99.5,3.31771152837647E-09
100,6.3932226400787E-09
100.5,1.75451990145652E-09
101,7.08861963089278E-09
101.5,6.49195838268067E-09
102,4.19706621068099E-09
102.5,1.25397844369967E-08
103,1.06353481907826E-08
103.5,4.98409598373499E-09
104,6.95977051454813E-09
104.5,3.10662611003328E-09
105,1.05394578728626E-08
105.5,6.11639509684703E-09
106,6.00266519633086E-09
106.5,6.2490404813483E-09
107,8.12604986158296E-09
107.5,6.62250120942318E-09
108,3.74372340439858E-09
108.5,1.97325612537224E-09
109,4.1085728556505E-09
109.5,5.75439077859138E-09
110,3.27119473686134E-09
110.5,9.48931223540511E-09
111,5.84314222576135E-09
111.5,7.18444638420855E-09
112,4.30688938502406E-09
112.5,2.10414717034179E-09
113,1.65585845156213E-09
113.5,7.01437972820545E-09
114,2.02940177109409E-09
114.5,5.27899464088518E-09
115,3.02202095243952E-09
115.5,4.62975111986428E-09
116,3.38247626070103E-09
116.5,8.95547552843057E-09
117,8.83425030212055E-09
117.5,5.18833233266123E-09
118,8.11445117991524E-09
118.5,2.30778090307447E-09
119,4.00151314410215E-09
119.5,1.84713613812781E-09
120,9.41159463316231E-08
120.5,3.20892973581378E-09
121,1.42585544148066E-09
121.5,1.06118055175664E-08
122,1.40180168585954E-09
122.5,3.61674156860017E-09
123,2.33344391777997E-09
123.5,5.83750617664753E-09
124,1.07993955341588E-09
124.5,4.17814418345211E-09
125,3.57681778198677E-09
125.5,3.67475392467352E-09
126,7.08017670359609E-09
126.5,7.37303955066292E-09
127,1.28835284491506E-09
127.5,3.9489587967224E-09
128,4.82656631430999E-09
128.5,4.98030728072827E-09
129,4.73454479873341E-09
129.5,4.88024446790091E-09
130,3.33423177922086E-09
130.5,7.69006228195365E-09
131,3.81631636884451E-09
131.5,7.00150997735203E-09
132,6.20874133650457E-09
132.5,1.31545011692774E-08
133,1.21856252226197E-08
133.5,5.58343972840636E-09
134,2.56458885529149E-09
134.5,5.98298561577857E-09
135,3.65063042613709E-09
135.5,6.87039335257882E-09
136,6.17287951983046E-09
136.5,1.36436591639947E-09
137,3.38508339620437E-09
