285,3.57762902395134E-09
285.25,1.81200696212519E-09
285.5,2.25246868892053E-09
285.75,3.13271407231834E-09
286,2.2603202798723E-09
286.25,2.65675761656997E-09
286.5,1.73070156755347E-09
286.75,1.71507383180263E-09
287,1.81849623932889E-09
287.25,2.1585298374459E-09
287.5,1.69061416375421E-09
287.75,1.99555265866524E-09
288,2.04784463787283E-09
288.25,1.61383521009731E-09
288.5,2.7340835517083E-09
288.75,1.6503888549408E-09
289,2.56825318263566E-09
289.25,1.26720942822855E-09
289.5,9.03075210579447E-10
289.75,2.12376128358283E-09
290,2.49939672506916E-09
290.25,2.30607618534109E-09
290.5,1.99206972992965E-09
290.75,2.00027440219381E-09
291,2.90424400075253E-09
291.25,3.02277919602911E-09
291.5,3.51047304704072E-09
291.75,1.86868959878822E-09
292,1.64452991179175E-09
292.25,3.03842852866975E-09
292.5,3.25591937062319E-09
292.75,2.3055691791463E-09
293,1.3283210699413E-09
293.25,2.7502402449009E-09
293.5,2.65578501624314E-09
293.75,2.93596162411975E-09
294,1.82843735436823E-09
294.25,3.19822854369306E-09
294.5,2.34238236797469E-09
294.75,1.70249010801203E-09
295,1.85321559879252E-09
295.25,2.77626314985523E-09
295.5,1.94873009962897E-09
295.75,3.73862463578963E-09
296,2.98210638869504E-09
296.25,2.9810400052015E-09
296.5,3.46431573009606E-09
296.75,2.66479580253645E-09
297,1.69463677519177E-09
297.25,2.57744890058431E-09
297.5,2.8203153694643E-09
297.75,1.74248309085027E-09
298,2.31363224749576E-09
298.25,3.56632157825281E-09
298.5,1.92031035548713E-09
298.75,1.74607561732846E-09
299,4.56294335836232E-09
299.25,3.23652587984245E-09
299.5,2.09030034072533E-09
299.75,2.11409917172965E-09
300,8.4351462959635E-08
300.25,3.32760340429161E-09
300.5,2.57713906247262E-09
300.75,2.84087036672739E-09
301,3.35090061757635E-09
301.25,1.99420403803155E-09
301.5,4.33528197627239E-09
301.75,2.76367673765254E-09
302,3.65907692004053E-09
302.25,4.38801729555071E-09
302.5,2.58930422524184E-09
302.75,1.82624275976892E-09
303,2.02670482313249E-09
303.25,1.745141378398E-09
303.5,2.63325492808191E-09
303.75,1.48892749112652E-09
304,2.1684949308773E-09
304.25,2.57698569591266E-09
304.5,1.98654888785211E-09
304.75,2.73329644147043E-09
305,2.28169213918263E-09
305.25,2.24992625426123E-09
305.5,3.0816350761003E-09
305.75,1.80409397251411E-09
306,3.03519014735179E-09
306.25,3.14217446281785E-09
306.5,1.35428510859671E-09
306.75,2.60548689779915E-09
307,2.48103609526974E-09
307.25,3.9365127379304E-09
307.5,2.97297065394418E-09
307.75,2.10324774310738E-09
308,3.2124533105881E-09
308.25,1.7288078270043E-09
308.5,2.72733231549799E-09
308.75,2.02654645438676E-09
309,1.07859053633312E-09
309.25,3.41695752280592E-09
309.5,2.2034719382865E-09
309.75,2.71706368379491E-09
310,2.32000511322408E-09
310.25,3.78562731178436E-09
310.5,3.1387534553295E-09
310.75,3.04667507485739E-09
311,9.94983254628526E-10
311.25,2.17149556146078E-09
311.5,3.1257620998693E-09
311.75,2.83482648312933E-09
312,1.68787339324068E-09
312.25,2.89523990198591E-09
312.5,2.03599702977193E-09
312.75,2.67035421755432E-09
313,8.99724933272429E-10
313.25,2.46211479659962E-09
313.5,2.11841126574529E-09
313.75,1.75744208953256E-09
314,3.1478508682583E-09
314.25,5.23979327941499E-09
314.5,2.297367618917E-09
314.75,2.13236746661462E-09
