9999950,3.014723856469E-09
9999950.5,9.17512481348954E-09
9999951,2.14503392774307E-09
9999951.5,6.62751640262179E-09
9999952,3.39509869427283E-09
9999952.5,3.52268860159313E-09
9999953,6.48438790051336E-09
9999953.5,1.51705502382873E-08
9999954,9.0580941249993E-09
9999954.5,4.1845067991239E-09
9999955,2.88266828248166E-09
9999955.5,2.91528253661245E-09
9999956,6.07428066383917E-09
9999956.5,4.40638533361126E-09
9999957,3.72956617710456E-09
9999957.5,4.35746690852281E-09
9999958,3.18869101028283E-09
9999958.5,4.57252610726607E-09
9999959,2.89736823689067E-09
9999959.5,8.7475122872572E-10
9999960,3.86684128566379E-09
9999960.5,2.0435888043253E-09
9999961,8.75807599932004E-09
9999961.5,7.93526946015296E-09
9999962,5.43136362726437E-09
9999962.5,1.99498023778705E-09
9999963,3.16586984107262E-09
9999963.5,3.05761257571622E-09
9999964,3.1362827588233E-09
9999964.5,4.59996653413232E-09
9999965,5.63863203946098E-09
9999965.5,7.45952784678312E-09
9999966,1.95969132545449E-09
9999966.5,4.61349683304963E-09
9999967,3.95323800490814E-09
9999967.5,4.17008266245335E-09
9999968,1.18778147919692E-09
9999968.5,2.67887506969293E-09
9999969,4.32198350138918E-09
9999969.5,3.80402099287035E-09
9999970,2.92863730496193E-09
9999970.5,5.42095228507492E-10
9999971,2.01175811328392E-09
9999971.5,7.88428206353083E-09
9999972,7.7067258632753E-09
9999972.5,2.59894657519472E-09
9999973,1.04295921580709E-08
9999973.5,5.16629101400383E-09
9999974,3.21405311565124E-09
9999974.5,7.22700030317861E-09
9999975,5.15990978546852E-09
9999975.5,3.69278676233596E-09
9999976,2.34892811845348E-09
9999976.5,7.3535564709312E-09
9999977,3.58455160574873E-09
9999977.5,5.57953450599255E-09
9999978,1.46387685580516E-09
9999978.5,5.4382422424841E-09
9999979,1.21570960014157E-09
9999979.5,5.63915546366389E-09
9999980,5.04441823305703E-09
9999980.5,6.8656948134504E-09
9999981,6.29578325173088E-09
9999981.5,4.18716335066338E-09
9999982,2.35351683927148E-09
9999982.5,7.8371117430132E-09
9999983,6.08304190128054E-09
9999983.5,4.57175923945151E-09
9999984,1.31188540172148E-08
9999984.5,3.476332071985E-09
9999985,3.72566672093736E-09
9999985.5,3.88164871517545E-09
9999986,3.74566198201924E-09
9999986.5,5.68685282580022E-09
9999987,6.59887881383509E-09
9999987.5,4.51074429045993E-09
9999988,2.13207947244359E-09
9999988.5,2.86524678059912E-09
9999989,2.01017523327616E-09
9999989.5,1.04588846093033E-08
9999990,2.84238868800144E-09
9999990.5,2.02196853354035E-09
9999991,2.00719622910813E-09
9999991.5,4.81371239822869E-09
9999992,5.76703526944007E-09
9999992.5,4.81643464887893E-09
9999993,1.3454418545982E-09
9999993.5,6.58752555981638E-10
9999994,2.70487441017944E-09
9999994.5,4.62299801132647E-09
9999995,8.5096201234761E-09
9999995.5,4.43535071775696E-09
9999996,3.4350011340922E-09
9999996.5,5.33762339899923E-09
9999997,6.72932548946136E-09
9999997.5,7.04982844721258E-09
9999998,6.96424575382234E-09
9999998.5,9.70699912644629E-09
9999999,5.05279465012113E-09
9999999.5,1.54657354082371E-09
10000000,5.16669238667349E-09
10000000.5,4.76422044747102E-09
10000001,2.90349433849918E-09
10000001.5,2.68669848434917E-09
10000002,7.02661861316064E-09
10000002.5,3.75971249331233E-09
10000003,5.99355949765134E-09
10000003.5,2.06347777645077E-09
10000004,5.63165318317267E-09
10000004.5,5.70249329257592E-09
10000005,4.26213866932752E-09
10000005.5,5.65565571333954E-09
10000006,3.99628324404916E-09
10000006.5,2.93405059468833E-09
10000007,3.84678489821109E-09
10000007.5,4.83037296252564E-09
10000008,5.83440625997851E-09
10000008.5,9.56130220195479E-09
10000009,1.23764189356369E-08
10000009.5,4.16893394199241E-09
10000010,4.99990863058521E-09
10000010.5,7.24339156757608E-09
10000011,2.23507611739753E-09
10000011.5,2.48618073402488E-09
10000012,5.97348139832031E-09
10000012.5,6.75814288090875E-09
10000013,5.46806383866717E-09
10000013.5,4.57878393929226E-09
10000014,8.07551458509233E-09
10000014.5,4.1258352209888E-09
10000015,9.7279456678053E-09
10000015.5,3.58112644070805E-09
10000016,5.69001119364694E-09
10000016.5,6.96081499796286E-09
10000017,8.84423755264091E-09
10000017.5,1.00275359511642E-09
10000018,4.34664638895314E-09
10000018.5,3.03252629530091E-09
10000019,5.62760187971129E-09
10000019.5,1.46124697661898E-09
10000020,7.17764636265807E-09
10000020.5,4.77468289019541E-09
10000021,2.32193652020444E-09
10000021.5,2.62835008580768E-09
10000022,3.08074064449056E-09
10000022.5,1.03031994533659E-09
10000023,6.26638758502991E-09
10000023.5,2.21645798847753E-09
10000024,3.38244470638463E-09
10000024.5,8.87039877698017E-09
10000025,4.76018878630386E-09
10000025.5,6.13713419267196E-09
10000026,4.41561274068181E-09
10000026.5,3.82417542450532E-09
10000027,6.04951702271085E-09
10000027.5,3.80392060739026E-09
10000028,1.0598445821863E-09
10000028.5,4.71186484859222E-09
10000029,1.77856479452632E-09
10000029.5,7.92472172484537E-09
10000030,5.96606199784117E-09
10000030.5,4.22951927277965E-09
10000031,6.02810317740146E-09
10000031.5,5.98845565763747E-09
10000032,4.54076520345889E-09
10000032.5,1.93472621069145E-09
10000033,4.95194243210025E-09
10000033.5,9.20879830374093E-10
10000034,3.28515209635535E-09
10000034.5,7.76058298676966E-09
10000035,8.05823480983354E-09
10000035.5,5.89563998089429E-09
10000036,5.1100157004639E-09
10000036.5,5.20009944405445E-09
10000037,7.67316719678632E-09
10000037.5,4.29413078847032E-09
10000038,6.85033657422334E-09
10000038.5,5.44035141856768E-09
10000039,3.98376425212156E-09
10000039.5,3.54828518340429E-09
10000040,6.32927599601604E-09
10000040.5,2.72427639739421E-09
10000041,4.88590098975614E-09
10000041.5,3.9491167644484E-09
10000042,6.59528337221885E-09
10000042.5,3.19661613908115E-09
10000043,7.73454862916316E-09
10000043.5,4.65532745614704E-09
10000044,1.93212261128255E-09
10000044.5,1.09686256142424E-08
10000045,4.66083945040286E-09
10000045.5,5.28464032957827E-09
10000046,6.6304147915116E-09
10000046.5,1.73451603613417E-09
10000047,6.64657290902356E-09
10000047.5,3.10639797793327E-09
10000048,3.22321718771166E-09
10000048.5,6.01146068745716E-09
10000049,5.2852929479912E-09
10000049.5,1.73666254248896E-09
