485,4.77145401259956E-09
485.5,5.65942769191508E-09
486,7.60471368074981E-09
486.5,5.05194668842188E-09
487,5.71033615417657E-09
487.5,6.85361816360442E-09
488,2.72147934262954E-09
488.5,5.77723500860461E-09
489,5.93334626623208E-09
489.5,5.99261403618006E-09
490,3.89225479375288E-09
490.5,3.14543241588471E-09
491,4.17742836874006E-09
491.5,7.24613611462955E-09
492,4.91101887246494E-09
492.5,6.59423416314416E-09
493,1.55147823885357E-09
493.5,5.15670861167543E-09
494,9.97759517248503E-09
494.5,3.29423871863321E-09
495,4.55130908351212E-09
495.5,6.3097975011187E-09
496,3.01917172775211E-09
496.5,2.81906844029729E-09
497,4.88035065140016E-09
497.5,2.99922971258427E-09
498,4.23322595609252E-09
498.5,7.43437896039074E-09
499,5.60821980719551E-09
499.5,4.65537641548313E-09
500,1.47309644659931E-08
500.5,4.14996524531888E-09
501,6.950764436757E-09
501.5,6.13489491593482E-09
502,4.53928210082164E-09
502.5,5.43702284837849E-09
503,4.31659749320856E-09
503.5,2.9346763028117E-09
504,3.07929019706359E-09
504.5,6.01393914084306E-09
505,5.73404778562036E-09
505.5,5.21797860219096E-09
506,6.25811459420662E-09
506.5,5.62582880124669E-09
507,4.26466607978566E-09
507.5,4.05259799698729E-09
508,3.28358527481259E-09
508.5,3.31680086021261E-09
509,8.51902274801952E-09
509.5,7.66785390676478E-09
510,4.91195480211521E-09
510.5,3.54568264764879E-09
511,4.32863726146703E-09
511.5,4.69956548378007E-09
512,3.9423422452422E-09
512.5,8.22513169595187E-09
513,4.52225457825645E-09
513.5,4.82185962094511E-09
514,6.24042043202622E-09
514.5,3.31655117647724E-09
