43899055,1.96183596136207E-08
43899057,2.38875797177887E-08
43899059,2.83602695647173E-08
43899061,1.81269497413395E-08
43899063,1.89824442125997E-08
43899065,2.72227005586814E-08
43899067,2.49369458509486E-08
43899069,1.98644150022046E-08
43899071,1.85038639068339E-08
43899073,4.31882854192787E-09
43899075,1.14064768140497E-08
43899077,1.34127653951111E-08
43899079,2.17082129172118E-08
43899081,7.96772098959458E-09
43899083,2.64352406468772E-08
43899085,3.5097261646568E-08
43899087,4.07605707177415E-08
43899089,2.37356452194563E-08
43899091,2.23058871603806E-08
43899093,1.16451681196745E-08
43899095,1.97649552616658E-08
43899097,1.31502282867359E-08
43899099,2.77104775784974E-08
43899101,1.36270219643811E-08
43899103,1.19874109731416E-08
