43989055,1.13440636674986E-08
43989057,2.46338257932875E-08
43989059,1.45207259444831E-08
43989061,1.6385745003604E-08
43989063,3.19328935217955E-08
43989065,2.21571362163411E-08
43989067,6.85344438099058E-08
43989069,1.8896397409924E-08
43989071,1.91502606617238E-08
43989073,3.75378749882994E-08
43989075,1.71000308471102E-08
43989077,1.91472490022067E-08
43989079,1.18205308957055E-08
43989081,1.5892662802226E-08
43989083,2.18378824943698E-08
43989085,1.7365841537956E-08
43989087,8.23158959348051E-08
43989089,1.77506285333751E-08
43989091,1.62513808860466E-08
43989093,2.40519452225838E-08
43989095,1.16019446781754E-08
43989097,2.3794942321108E-08
43989099,5.88608461845273E-08
43989101,1.87094133104811E-08
43989103,1.27859005815304E-08
