47.8,11.585
47.81,11.4133333333333
47.82,11.4616666666667
47.83,11.5783333333333
47.84,11.4816666666667
47.85,11.4766666666667
47.86,10.065
47.87,8.79333333333333
47.88,11.86
47.89,11.8766666666667
47.9,12.025
47.91,12.2716666666667
47.92,11.975
47.93,11.96
47.94,12.1816666666667
47.95,12.0983333333333
47.96,12.355
47.97,12.1066666666667
47.98,12.4633333333333
47.99,12.6233333333333
48,13.2216666666667
48.01,12.9616666666667
48.02,13.11
48.03,13.12
48.0399999999999,13.395
48.0499999999999,12.7666666666667
48.0599999999999,12.83
48.0699999999999,12.4166666666667
48.0799999999999,12.5783333333333
48.0899999999999,12.7633333333333
48.0999999999999,12.6983333333333
48.1099999999999,12.3966666666667
48.1199999999999,12.8066666666667
48.1299999999999,12.83
48.1399999999999,12.2533333333333
48.1499999999999,12.5266666666667
48.1599999999999,12.27
48.1699999999999,12.955
48.1799999999999,12.7166666666667
48.1899999999999,12.5666666666667
48.1999999999999,12.7983333333333
