48.4,8.44
48.41,8.50333333333333
48.42,8.28833333333333
48.43,8.43833333333333
48.44,8.29833333333333
48.45,8.52833333333333
48.46,8.305
48.47,8.41
48.48,8.33166666666667
48.49,8.12333333333333
48.5,8.525
48.51,8.08
48.52,8.12666666666667
48.53,8.31166666666667
48.54,8.34833333333333
48.55,8.70666666666667
48.56,8.475
48.57,8.29166666666667
48.58,8.22166666666667
48.59,8.17166666666667
48.6,8.7
48.61,8.51666666666667
48.62,8.495
48.63,8.265
48.64,8.585
48.6499999999999,8.725
48.6599999999999,8.56833333333333
48.6699999999999,9.18
48.6799999999999,8.615
48.6899999999999,8.76
48.6999999999999,8.93
48.7099999999999,8.66333333333333
48.7199999999999,8.77833333333333
48.7299999999999,8.37666666666667
48.7399999999999,8.37
48.7499999999999,8.27
48.7599999999999,8.445
48.7699999999999,8.145
48.7799999999999,8.445
48.7899999999999,8.155
