0,2.181E-05
0,5.835E-05
0,0.00018011
0,0.0007995
0,0.00098963
0,0.0010715
0,0.00121929
0,0.00130098
0,0.00151453
0,0.00206225
0,0.00214813
0,0.00224098
0,0.00248954
0,0.00269062
0,0.00275642
0,0.00288247
0,0.00290826
0,0.00309153
0,0.00323749
0,0.00324784
0,0.00341509
0,0.00355313
0,0.00361995
0,0.00373178
0,0.00405318
0,0.00415161
0,0.00440522
0,0.00471241
0,0.00475511
0,0.00503244
0,0.00505869
0,0.00515487
0,0.0052373
0,0.00538743
0,0.00563506
0,0.00613573
0,0.00614397
0,0.00640634
0,0.00642095
0,0.00653357
0,0.00660663
0,0.00666202
0,0.00666203
0,0.00689361
0,0.00697684
0,0.00712008
0,0.00715728
0,0.00725972
0,0.00728814
0,0.00735244
0,0.00742674
0,0.00745208
0,0.00746967
0,0.00758242
0,0.00758243
0,0.00770906
0,0.00771292
0,0.00773222
0,0.00776724
0,0.00781233
0,0.00786324
0,0.0080023
0,0.00825635
0,0.00839712
0,0.00845712
0,0.00847642
0,0.00876801
0,0.00903733
0,0.00906601
0,0.00929792
0,0.0094308
0,0.00946957
0,0.00951251
0,0.00956796
0,0.00960953
0,0.00968625
0,0.00984956
0,0.00989403
0,0.00993987
0,0.01000331
0,0.01022053
0,0.01025178
0,0.01026308
0,0.0106383
0,0.01067494
0,0.0107032
0,0.01078838
0,0.01080106
0,0.01080499
0,0.0108504
0,0.01099505
0,0.01105758
0,0.01134028
0,0.01172705
0,0.0118225
0,0.01211299
0,0.01220928
0,0.01240161
0,0.01240365
0,0.01245826
0,0.01252958
0,0.01255547
0,0.01263654
0,0.01266339
0,0.01279015
0,0.01281282
0,0.01317464
0,0.01339333
0,0.01346064
0,0.01386018
0,0.01405305
0,0.01412126
0,0.01430018
0,0.01502103
0,0.01516565
0,0.01516609
0,0.01516616
0,0.01521975
0,0.01524944
0,0.01546401
0,0.01551353
0,0.01555895
0,0.01592777
0,0.01607717
0,0.01619224
0,0.01636838
0,0.01637327
0,0.01641965
0,0.01678666
0,0.01686032
0,0.01714489
0,0.01719991
0,0.01735386
0,0.0174077
0,0.01759677
0,0.01792096
0,0.01800559
0,0.01805987
0,0.01817378
0,0.01835591
0,0.0184279
0,0.01849875
0,0.01855358
0,0.01861436
0,0.01864519
0,0.01874505
0,0.01890792
0,0.01912169
0,0.01914186
0,0.01922265
0,0.01927709
0,0.01939528
0,0.01945799
0,0.01946169
