0.0622961521148682,6.19,0,0
0.162307977676392,6.35,0,0
0.262299060821533,6.5,0,0
0.362420082092285,6.25,0,0
0.462165117263794,6.6,0,0
0.562295198440552,6.64,0,0
0.66231107711792,6.4,0,0
0.762305021286011,6.3,0,0
0.862176179885864,6.64,0,0
0.962303161621094,6.32,0,0
1.06242513656616,6.38,0,0
1.16219806671143,5.97,0,0
1.26259899139404,6.28,0,0
1.36219310760498,6.22,0,0
1.46244120597839,6.29,0,0
1.56242299079895,6.51,0,0
1.66243720054626,6.66,0,0
1.76230120658875,6.5,0,0
1.86242604255676,6.1,0,0
1.96243000030518,6.42,0,0
2.06267809867859,6.02,0,0
2.16268610954285,6.35,0,0
2.26217699050903,6.27,0,0
2.36230516433716,6.37,0,0
2.46217703819275,6.31,0,0
2.56205415725708,5.95,0,0
2.66218304634094,6.45,0,0
2.76242613792419,6.6,0,0
2.86269617080688,6.23,0,0
2.96242499351501,6.02,0,0
3.06220412254333,6.7,0,0
3.16229915618896,5.85,0,0
3.26218509674072,6.61,0,0
3.36217617988586,6.18,0,0
3.46241998672485,6.15,0,0
3.56254601478577,6.27,0,0
3.66243100166321,6.72,0,0
3.76220512390137,6.36,0,0
3.86218309402466,6.17,0,0
3.96217799186707,6.22,0,0
4.06217813491821,6.58,0,0
4.16217398643494,6.3,0,0
4.2621750831604,6.29,0,0
4.36230707168579,6.12,0,0
4.46218419075012,6.41,0,0
4.56217503547668,6,0,0
4.66211605072021,6.31,0,0
4.76217412948608,6.5,0,0
4.86217617988586,6.28,0,0
4.9621741771698,6.3,0,0
5.06242609024048,6.29,0,0
5.16218209266663,6.28,0,0
5.26217699050903,6.45,0,0
5.36230206489563,6.4,0,0
5.46205401420593,6.62,0,0
5.562175989151,6.51,0,0
5.66242003440857,6.18,0,0
5.76217412948608,6.5,0,0
5.86217713356018,6.8,0,0
5.9620521068573,6.16,0,0
6.06218004226685,6.48,0,0
6.16229820251465,6.15,0,0
6.26216816902161,6,0,0
6.36217403411865,6.39,0,0
