0,2083433.33333333
0.0002,260416679166.667
0.0004,520833333333.333
0.0006,260937500000
0.0008,12500
0.001,522929166.666667
0.0012,520833333.333333
0.0014,260416666666.667
0.0016,260416666666.667
0.0018,260416679166.667
0.002,1042191666666.67
0.0022,260418750000
0.0024,261460416866.667
0.0026,520833333333.333
0.0028,520833345833.333
0.003,1041691766.66667
0.0032,2108333.33333333
0.0034,522395845933.333
0.0036,521354166766.667
0.0038,1564583333.33333
0.004,260939583433.333
0.0042,4166766.66666667
0.0044,260418762500
0.0046,100
0.0048,1041679266.66667
0.005,781256262500
0.0052,2095833.33333333
0.0054,520845833.333333
0.0056,260418750200
0.0058,521354204266.667
0.006,260418775100
0.0062,25100
0.0064,260416679166.667
0.0066,1041691766.66667
0.0068,260939583433.333
0.007,260416679366.667
0.0072,2083333.33333333
0.0074,260939595933.333
0.0076,520833333.333333
0.0078,781250012700
0.008,2096033.33333333
0.0082,2083533.33333333
0.0084,260937537500
0.0086,781254179266.666
0.0088,525000000
0.009,261460454366.667
0.0092,520835416766.667
0.0094,1562525000
0.0096,2108333.33333333
0.0098,1042710441666.67
0.01,260418750000
0.0102,521875012600
0.0104,260941679266.667
0.0106,782295895933.333
0.0108,781775000400
0.011,100
0.0112,520837525000
0.0114,260416666666.667
0.0116,6250200
0.0118,781252083633.333
0.012,520835416766.667
0.0122,261458333433.333
0.0124,4204366.66666667
0.0126,260420845933.333
0.0128,522929266.666667
0.013,520833333.333333
0.0132,1041666766.66667
0.0134,100
0.0136,520833433.333333
0.0138,2121033.33333333
0.014,1564595833.33333
0.0142,1045870933.33333
0.0144,260945833433.333
0.0146,260939583333.333
0.0148,521875012500
0.015,300
0.0152,12500
0.0154,260937500000
0.0156,525000200
0.0158,520833333433.333
0.016,260939595933.333
0.0162,525012700
0.0164,520833333333.333
0.0166,260941666866.667
0.0168,261458333533.333
0.017,520833345833.333
0.0172,260939583333.333
0.0174,260420858333.333
0.0176,260939583333.333
0.0178,260416691666.667
0.018,260941666666.667
0.0182,521356275200
0.0184,520839583433.333
0.0186,520835441866.667
0.0188,522916866.666667
0.019,260937525200
0.0192,520858333.333333
0.0194,260416666866.667
0.0196,260943750100
0.0198,260937525000
0.02,1041666766.66667
0.0202,260941691666.667
0.0204,260418762500
0.0206,1303127095833.33
0.0208,260939596233.333
0.021,525012500
0.0212,12500
0.0214,261460429266.667
0.0216,260939595833.333
0.0218,1041679366.66667
0.022,12600
0.0222,261458345833.333
0.0224,781772941866.666
0.0226,260939608433.333
0.0228,520833358333.333
0.023,12600
0.0232,2096033.33333333
0.0234,527095933.333333
0.0236,12500
0.0238,1564608333.33333
0.024,4191766.66666667
0.0242,261460429266.667
0.0244,261979166666.667
0.0246,521354166666.667
0.0248,260418775100
0.025,525012700
0.0252,1043762600
0.0254,0
0.0256,521360416666.667
0.0258,520845933.333333
0.026,260416679466.667
0.0262,522941766.666667
0.0264,1043750100
0.0266,260939583433.333
0.0268,521356250000
0.027,521358358333.333
0.0272,4179166.66666667
0.0274,260420858433.333
0.0276,261979166666.667
0.0278,2095933.33333333
0.028,522929266.666667
0.0282,25100
0.0284,4179166.66666667
0.0286,260941691666.667
0.0288,522929366.666667
0.029,520858333.333333
0.0292,527083433.333333
0.0294,520846033.333333
0.0296,261983333433.333
0.0298,261462512500
0.03,260418787500
0.0302,260416666666.667
0.0304,261460416866.667
0.0306,520846133.333333
0.0308,522954366.666667
0.031,1041666866.66667
0.0312,521356250000
0.0314,520833333.333333
0.0316,12600
0.0318,260420845833.333
0.032,260937512600
0.0322,260418750100
0.0324,522916666.666667
0.0326,520833371133.333
0.0328,260418800000
0.033,260418762500
0.0332,260937500000
0.0334,520833333.333333
0.0336,521358345833.333
0.0338,520833333333.333
0.034,1566666966.66667
0.0342,520845933.333333
0.0344,260418787500
0.0346,260420845833.333
0.0348,260939595933.333
0.035,261985416766.667
0.0352,521354179366.667
0.0354,520845833.333333
0.0356,262502095833.333
0.0358,260418762600
0.036,260416679366.667
0.0362,1047916766.66667
0.0364,520858433.333333
0.0366,260416692066.667
0.0368,260939583333.333
0.037,260418750000
0.0372,1041668750200
0.0374,260941666766.667
0.0376,261458333433.333
0.0378,2095833.33333333
0.038,260941691666.667
0.0382,261460416666.667
0.0384,12600
0.0386,260939595833.333
0.0388,260422941866.667
0.039,1043775200
0.0392,520835429166.667
0.0394,260939608333.333
0.0396,522397941666.666
0.0398,261458345833.333
0.04,12600
0.0402,522929266.666667
0.0404,2108333.33333333
0.0406,260420845833.333
0.0408,1045833333.33333
0.041,2095933.33333333
0.0412,260416679166.667
0.0414,520833333633.333
0.0416,781770858433.333
0.0418,1043775000
0.042,260418750100
0.0422,261983333433.333
0.0424,521354166666.667
0.0426,2083333.33333333
0.0428,261979179166.667
0.043,522929366.666667
0.0432,261462512700
0.0434,522395858433.333
0.0436,520833433.333333
0.0438,261985429166.667
0.044,1041666666.66667
0.0442,2083333.33333333
0.0444,520837512600
0.0446,522929166.666667
0.0448,260937512500
0.045,200
0.0452,520835416766.667
0.0454,261458358333.333
0.0456,521356250300
0.0458,1045846133.33333
0.046,521360416866.667
0.0462,525012500
0.0464,260939583533.333
0.0466,260418775000
0.0468,260943750000
0.047,521875012900
0.0472,1043762600
0.0474,260941679266.667
0.0476,521881250300
0.0478,522917066.666667
0.048,260420858433.333
0.0482,522916666.666667
0.0484,1041704266.66667
0.0486,520837500000
0.0488,2083333.33333333
0.049,1045858433.33333
0.0492,260937500300
0.0494,522941666.666667
0.0496,260941679366.667
0.0498,1041691766.66667
0.05,521356250200
0.0502,262504166866.667
0.0504,261458345833.333
0.0506,520833533.333333
0.0508,260416679166.667
0.051,2095833.33333333
0.0512,1041666866.66667
0.0514,260941666766.667
0.0516,2095833.33333333
0.0518,261460442066.667
0.052,521875000000
0.0522,520870933.333333
0.0524,521875012700
0.0526,781256262500
0.0528,260422941666.667
0.053,782812512500
0.0532,521356250000
0.0534,1043750200
0.0536,521881262600
0.0538,1562512500
0.054,260941666766.667
0.0542,1041666766.66667
0.0544,12500
0.0546,781770833533.333
0.0548,781252108333.333
0.055,260939595833.333
0.0552,525037500
0.0554,261979179266.667
0.0556,260941666666.667
0.0558,260416679466.667
0.056,521360441866.667
0.0562,1041704266.66667
0.0564,521360441966.667
0.0566,525000200
0.0568,12500
0.057,2083333.33333333
0.0572,0
0.0574,520839595833.333
0.0576,521356250000
0.0578,521354179366.667
0.058,12500
0.0582,260416679166.667
0.0584,522929266.666667
0.0586,522916866.666667
0.0588,12500
0.059,260416666866.667
0.0592,260416679366.667
0.0594,260420858533.333
0.0596,781250000100
0.0598,262502083333.333
0.06,261981250000
0.0602,1042189596133.33
0.0604,525012600
0.0606,260422916666.667
0.0608,2108533.33333333
0.061,261460416866.667
0.0612,4166766.66666667
0.0614,260418762500
0.0616,522941666.666667
0.0618,1043762500
0.062,260941691666.667
0.0622,261981262600
0.0624,520858433.333333
0.0626,521354179266.667
0.0628,527108433.333333
0.063,260941691666.667
0.0632,2108333.33333333
0.0634,1043750100
0.0636,261458333433.333
0.0638,2095833.33333333
0.064,260937525000
0.0642,261458333533.333
0.0644,260416666866.667
0.0646,262500012500
0.0648,260420846033.333
