13.64,0,0,0
13.687,0,0,0
13.781,0,0,0
13.89,0,0,0
13.984,0,0,0
14.14,0,0,0
14.187,0,0,0
14.281,0,0,0
14.39,0,0,0
14.484,0,0,0
14.64,0,0,0
14.687,0,0,0
14.781,0,0,0
14.89,0,0,0
14.984,0,0,0
15.14,0,0,0
15.187,0,0,0
15.281,0,0,0
15.39,0,0,0
15.484,0,0,0
15.64,0,0,0
15.687,0,0,0
15.781,0,0,0
15.89,0,0,0
15.984,0,0,0
16.14,0,0,0
16.187,0,0,0
16.281,0,0,0
16.39,0,0,0
16.484,0,0,0
16.64,0,0,0
16.687,0,0,0
16.781,0,0,0
16.89,0,0,0
16.984,0,0,0
17.14,0,0,0
17.187,0,0,0
17.281,0,0,0
17.39,0,0,0
17.484,0,0,0
17.64,0,0,0
17.687,0,0,0
17.781,0,0,0
17.89,0,0,0
17.984,0,0,0
18.14,0,0,0
18.187,0,0,0
18.281,0,0,0
18.39,0,0,0
18.484,0,0,0
18.64,0,0,0
18.687,0,0,0
18.781,0,0,0
18.89,0,0,0
18.984,0,0,0
19.14,0,0,0
19.187,0,0,0
19.281,0,0,0
19.39,0,0,0
19.484,0,0,0
19.64,0,0,0
19.687,0,0,0
19.781,0,0,0
19.89,0,0,0
19.984,0,0,0
20.14,0,0,0
20.187,0,0,0
20.281,0,0,0
20.39,0,0,0
20.484,0,0,0
20.64,0,0,0
20.687,0,0,0
20.781,0,0,0
20.89,0,0,0
20.984,0,0,0
21.14,0,0,0
21.187,0,0,0
21.281,0,0,0
21.39,0,0,0
21.484,0,0,0
21.64,0,0,0
21.687,0,0,0
21.781,0,0,0
21.89,0,0,0
21.984,0,0,0
22.14,0,0,0
22.187,0,0,0
22.281,0,0,0
22.39,0,0,0
22.484,0,0,0
22.64,0,0,0
22.687,0,0,0
22.781,0,0,0
22.89,0,0,0
22.984,0,0,0
23.14,0,0,0
23.187,0,0,0
23.281,0,0,0
23.39,0,0,0
23.484,0,0,0
23.64,0,0,0
23.687,0,0,0
23.781,0,0,0
23.89,0,0,0
23.984,0,0,0
24.14,0,0,0
24.187,0,0,0
24.281,0,0,0
24.39,0,0,0
24.484,0,0,0
24.64,0,0,0
24.687,0,0,0
24.781,0,0,0
24.89,0,0,0
24.984,0,0,0
25.14,0,0,0
25.187,0,0,0
25.281,0,0,0
687.562,0,0,0
687.672,0,0,0
687.765,0,0,0
687.875,0,0,0
687.969,0,0,0
688.062,0,0,0
688.172,0,0,0
688.265,0,0,0
688.375,0,0,0
688.469,0,0,0
688.562,0,0,0
688.672,0,0,0
688.765,0,0,0
688.875,0,0,0
688.969,0,0,0
689.062,0,0,0
689.172,0,0,0
689.265,0,0,0
689.375,0,0,0
689.469,0,0,0
689.562,0,0,0
689.672,0,0,0
689.765,0,0,0
689.875,0,0,0
689.969,0,0,0
690.062,0,0,0
690.172,0,0,0
690.265,0,0,0
690.359,0,0,0
690.469,0,0,0
690.562,0,0,0
690.672,0,0,0
690.765,0,0,0
690.875,0,0,0
690.969,0,0,0
691.062,0,0,0
691.172,0,0,0
691.265,0,0,0
691.422,0,0,0
691.469,0,0,0
691.562,0,0,0
691.672,0,0,0
691.765,0,0,0
691.922,0,0,0
691.969,0,0,0
692.062,0,0,0
692.172,0,0,0
692.265,0,0,0
692.422,0,0,0
692.469,0,0,0
692.562,0,0,0
692.672,0,0,0
692.765,0,0,0
692.875,0,0,0
692.969,0,0,0
693.062,0,0,0
693.172,0,0,0
693.265,0,0,0
693.375,0,0,0
693.469,0,0,0
693.562,0,0,0
693.672,0,0,0
693.765,0,0,0
693.875,0,0,0
693.969,0,0,0
694.062,0,0,0
694.172,0,0,0
694.265,0,0,0
694.375,0,0,0
694.469,0,0,0
694.562,0,0,0
694.672,0,0,0
694.765,0,0,0
694.922,0,0,0
694.969,0,0,0
695.062,0,0,0
695.172,0,0,0
695.265,0,0,0
695.375,0,0,0
695.469,0,0,0
695.562,0,0,0
695.672,0,0,0
695.765,0,0,0
695.922,0,0,0
695.969,0,0,0
696.062,0,0,0
696.172,0,0,0
696.265,0,0,0
696.422,0,0,0
696.469,0,0,0
696.562,0,0,0
696.672,0,0,0
696.765,0,0,0
696.875,0,0,0
696.969,0,0,0
697.062,0,0,0
697.172,0,0,0
697.265,0,0,0
697.375,0,0,0
697.469,0,0,0
697.562,0,0,0
697.672,0,0,0
697.765,6.81,0,0
697.875,13.44,0,0
697.969,15.97,0,0
698.062,12.77,0,0
698.172,10.52,0,0
698.265,8.58,0,0
698.422,6.94,0,0
698.469,5.71,0,0
698.562,4.39,0,0
698.672,3.12,0,0
698.765,2.9,0,0
698.875,6.21,0,0
698.969,7.21,0,0
699.062,8.15,0,0
699.172,9.18,0,0
699.265,9.83,0,0
699.375,10.15,0,0
699.469,10.77,0,0
699.562,10.91,0,0
699.672,10.53,0,0
699.765,10.98,0,0
699.875,10.82,0,0
699.969,10.54,0,0
700.062,10.91,0,0
700.172,11.05,0,0
700.265,10.8,0,0
700.422,11.06,0,0
700.469,11.11,0,0
700.562,10.53,0,0
700.672,11.16,0,0
700.765,11.2,0,0
700.922,11.29,0,0
700.969,10.82,0,0
