5000,-33.8390848
6001,-32.6316672
7002,-31.4268416
8003,-30.215536
9004,-29.0031072
10005,-27.7913568
11006,-26.5741344
12007,-25.363384
13008,-24.1553232
14009,-22.9445168
15010,-21.7332368
16011,-20.51944
17012,-19.30732
18013,-18.0941184
19014,-16.878208
20015,-15.6703776
21016,-14.457968
22017,-13.2482488
23018,-12.0392104
24019,-10.8277064
25020,-9.6062336
26021,-8.40542912
27022,-7.19393344
28023,-5.98417792
29024,-4.77373696
30025,-3.56212736
31026,-2.35330752
32027,-1.14418384
33028,0.0648859328
34029,1.27046152
35030,2.47467776
36031,3.68384864
37032,4.89517152
38033,6.10492608
39034,7.3151648
40035,8.52770112
41036,9.73641984
42037,10.9472616
43038,12.0950528
44039,13.2943424
45040,14.501296
46041,15.7118656
47042,16.9223008
48043,18.1314448
49044,19.338384
50045,20.5497056
51046,21.7587568
52047,22.9731104
53048,24.1818176
54049,25.3940624
55050,26.606792
56051,27.8147136
57052,29.026336
58053,30.240976
59054,31.4529664
60055,32.6662176
