0,-0.00208728
501,0.000171127
1002,0.000170847
1503,-0.00208742
2004,-0.00234127
2505,0.000170931
3006,-8.29893E-05
3507,0.000170799
4008,-8.30781E-05
4509,0.000170865
5010,0.000170811
5511,-0.00208743
6012,-0.00208751
6513,-0.00208764
7014,-0.00208751
7515,-0.00208756
8016,0.000170799
8517,-0.00208762
9018,0.000170698
9519,-8.31977E-05
10020,0.000170662
10521,0.000170722
11022,-0.00183349
11523,-0.0023417
12024,-0.00183371
12525,-0.00234129
13026,-0.00234166
13527,-0.00157948
14028,-0.00234159
14529,-0.00208778
15030,0.000170633
15531,-8.34541E-05
16032,-8.34122E-05
16533,-8.32506E-05
17034,-8.35438E-05
17535,-0.00208733
18036,-0.00234162
18537,-0.00208758
19038,-0.00234109
19539,-0.0018333
20040,-0.000337128
20541,-8.32273E-05
21042,0.000171049
21543,0.000170853
22044,-0.00033717
22545,0.000170668
23046,3.06941E-05
23547,-0.00234135
24048,-0.00234132
24549,-0.00208737
25050,-0.00208751
25551,-0.00208762
26052,0.00020426
26553,-8.30899E-05
27054,-0.00183345
27555,-8.32094E-05
28056,-0.00100322
28557,-8.3448E-05
29058,-8.31198E-05
29559,-8.31378E-05
30060,-0.00132568
30561,-0.000337157
31062,-0.00208756
31563,-0.00234161
32064,-0.00208765
32565,-0.00208771
33066,-8.31675E-05
33567,-8.31676E-05
34068,-0.00208747
34569,-9.24404
35070,-10.3426
35571,-8.38364E-05
36072,-0.00259625
36573,0.00144015
37074,0.000424151
37575,-0.000338303
38076,-0.000846198
38577,-0.000338393
39078,-8.40987E-05
39579,-0.000253913
40080,-0.00135414
40581,-0.000338017
41082,-8.40398E-05
41583,-8.41347E-05
42084,0.00350009
42585,0.170825
43086,-8.34778E-05
43587,-1.19979
44088,-0.00208726
44589,0.00118711
45090,1.11969
45591,-8.35436E-05
46092,-0.00234192
46593,-0.000127529
47094,-0.00011338
47595,-0.000175418
48096,-0.000167908
48597,-0.000138082
49098,-0.000159386
49599,-0.000172184
50100,-0.000146846
50601,-0.000165945
51102,-0.000137023
51603,-0.000145004
52104,-0.000142677
52605,-0.000175303
53106,-0.000120341
53607,-0.000131207
54108,-0.000128118
54609,-0.00012383
55110,-0.00013545
55611,0.000379712
56112,0.000340103
56613,-0.000370525
57114,0.00104253
57615,-10.5056
58116,-0.00208774
58617,0.000170548
59118,-8.35672E-05
59619,-0.00234202
60120,-0.00234225
60621,-8.37874E-05
61122,-0.00234196
61623,-8.78739
62124,-0.00234242
62625,-0.00208857
63126,0.000169432
63627,-0.00158085
64128,-8.44503E-05
64629,-0.000592655
65130,-8.45999E-05
