0.0606489181518555,350.84,0,0
0.160773992538452,609,0,0
0.260771989822388,613.04,0,0
0.360773801803589,625.74,0,0
0.460648775100708,639.52,0,0
0.560772895812988,639.76,0,0
0.660772800445557,640.83,0,0
0.760774850845337,636.83,0,0
0.860646963119507,646.1,0,0
0.960771799087524,645.92,0,0
1.06077194213867,632.25,0,0
1.16102194786072,629.87,0,0
1.2607729434967,630.98,0,0
1.36077499389648,629.14,0,0
1.46077394485474,624,0,0
1.56077694892883,621.82,0,0
1.66090679168701,613.09,0,0
9.19627499580383,0,0,0
9.29615092277527,0,0,0
9.3962779045105,0,0,0
9.49615478515625,0,0,0
9.59627795219421,0,0,0
9.69615077972412,0,0,0
9.79627585411072,0,0,0
9.8961489200592,0,0,0
9.99614882469177,0,0,0
10.0961489677429,0,0,0
10.1960217952728,0,0,0
10.2962789535522,0,0,0
10.3962769508362,0,0,0
10.4961519241333,0,0,0
10.5960319042206,0,0,0
10.6962759494781,0,0,0
10.796276807785,0,0,0
10.8961517810822,0,0,0
10.9962778091431,0,0,0
11.0962789058685,0,0,0
11.196026802063,0,0,0
11.2961559295654,0,0,0
11.3964078426361,0,0,0
11.4961519241333,0,0,0
11.5960278511047,0,0,0
11.6960229873657,0,0,0
11.7961518764496,0,0,0
11.8960249423981,0,0,0
11.996022939682,0,0,0
12.0960237979889,0,0,0
12.1961488723755,0,0,0
12.296149969101,0,0,0
12.3962738513947,0,0,0
12.4961478710175,0,0,0
12.5960228443146,0,0,0
12.6961529254913,0,0,0
12.7962789535522,0,0,0
12.8962829113007,0,0,0
12.996150970459,0,0,0
13.0960237979889,0,0,0
13.1961479187012,0,0,0
13.2960247993469,0,0,0
13.3962819576263,0,0,0
13.4962759017944,0,0,0
13.5961508750916,0,0,0
13.6961498260498,0,0,0
13.7962849140167,0,0,0
13.8964138031006,0,0,0
13.9962868690491,0,0,0
14.0961508750916,0,0,0
14.1962759494781,0,0,0
14.2962789535522,0,0,0
14.3962769508362,0,0,0
14.4961519241333,0,0,0
14.5958988666534,0,0,0
14.6958978176117,0,0,0
14.796021938324,0,0,0
14.8960218429565,0,0,0
14.9963998794556,0,0,0
15.0961499214172,0,0,0
15.1962769031525,0,0,0
15.2958998680115,0,0,0
15.3962779045105,0,0,0
15.496150970459,0,0,0
15.5961508750916,0,0,0
15.6961507797241,0,0,0
15.7961509227753,0,0,0
15.8961517810822,0,0,0
15.9961519241333,0,0,0
16.0960268974304,0,0,0
16.196151971817,0,0,0
16.2961509227753,0,0,0
16.3962798118591,0,0,0
16.4961519241333,0,0,0
16.596540927887,0,0,0
16.6961538791656,0,0,0
16.7961509227753,0,0,0
16.8962779045105,0,0,0
16.996150970459,0,0,0
17.0961508750916,0,0,0
17.196151971817,0,0,0
17.2961528301239,0,0,0
17.3961508274078,0,0,0
17.496150970459,0,0,0
17.5961518287659,0,0,0
17.6960258483887,0,0,0
17.7961518764496,0,0,0
17.8961517810822,0,0,0
17.996150970459,0,0,0
18.0961527824402,0,0,0
18.196151971817,0,0,0
18.2960259914398,0,0,0
18.3961517810822,0,0,0
18.496150970459,0,0,0
18.5961508750916,0,0,0
18.696151971817,0,0,0
18.7961528301239,0,0,0
18.896027803421,0,0,0
18.9961528778076,0,0,0
19.0961508750916,0,0,0
19.196151971817,0,0,0
19.2960269451141,0,0,0
19.396152973175,0,0,0
19.4961519241333,0,0,0
19.5961549282074,0,0,0
19.696026802063,0,0,0
19.7962789535522,0,0,0
19.8962769508362,0,0,0
19.9963018894196,0,0,0
20.0962808132172,0,0,0
20.1962819099426,0,0,0
20.2962808609009,0,0,0
20.3961567878723,0,0,0
20.496279001236,0,0,0
20.5964188575745,0,0,0
20.696151971817,0,0,0
20.7962789535522,0,0,0
20.8962819576263,0,0,0
20.9962849617004,0,0,0
21.0962829589844,0,0,0
21.1961538791656,0,0,0
21.296285867691,0,0,0
21.3961548805237,0,0,0
21.4961547851562,0,0,0
21.596531867981,0,0,0
21.6962788105011,0,0,0
21.7965397834778,0,0,0
21.8964138031006,0,0,0
21.9964098930359,0,0,0
22.096284866333,0,0,0
22.1962788105011,0,0,0
22.2964057922363,0,0,0
22.3962807655334,0,0,0
22.4962849617004,0,0,0
22.5962798595428,0,0,0
22.6962809562683,0,0,0
22.7961587905884,0,0,0
22.8961539268494,0,0,0
22.9960298538208,0,0,0
23.0961539745331,0,0,0
23.1962809562683,0,0,0
23.2961537837982,0,0,0
23.3964068889618,0,0,0
23.4961609840393,0,0,0
23.5960299968719,0,0,0
23.695907831192,0,0,0
23.7961549758911,0,0,0
23.8961579799652,0,0,0
23.9961547851562,0,0,0
24.096156835556,0,0,0
24.1961619853973,0,0,0
24.2960269451141,0,0,0
24.3962769508362,0,0,0
24.4962818622589,0,0,0
24.5961577892303,0,0,0
24.69615483284,0,0,0
24.7961578369141,0,0,0
24.8962969779968,0,0,0
24.9961569309235,0,0,0
25.0961618423462,0,0,0
25.1960279941559,0,0,0
25.2961528301239,0,0,0
25.3962788581848,0,0,0
25.4961528778076,0,0,0
25.5960328578949,0,0,0
25.696280002594,0,0,0
25.7962849140167,0,0,0
25.8961567878723,0,0,0
25.9964079856873,0,0,0
26.0962798595428,0,0,0
26.1961557865143,0,0,0
26.2961609363556,0,0,0
26.3962819576263,0,0,0
26.4961559772491,0,0,0
26.5961539745331,0,0,0
26.6961529254913,0,0,0
26.7960288524628,0,0,0
26.8961639404297,0,0,0
26.9960289001465,0,0,0
27.0961539745331,0,0,0
27.1960299015045,0,0,0
27.2962799072266,0,0,0
27.3965539932251,0,0,0
27.4964067935944,0,0,0
27.5961549282074,0,0,0
27.6961538791656,0,0,0
27.7962808609009,0,0,0
27.8962829113007,0,0,0
27.9962799549103,0,0,0
28.0962798595428,0,0,0
28.1962828636169,0,0,0
28.2961609363556,0,0,0
28.3962807655334,0,0,0
28.4960289001465,0,0,0
28.5961549282074,0,0,0
28.6962809562683,0,0,0
28.7964057922363,0,0,0
28.8961629867554,0,0,0
28.9962828159332,0,0,0
29.0961599349976,0,0,0
29.196280002594,0,0,0
29.296285867691,0,0,0
29.3962798118591,0,0,0
29.4965307712555,0,0,0
29.5962948799133,0,0,0
29.6964139938354,0,0,0
29.7961559295654,0,0,0
29.8966619968414,0,0,0
29.9964227676392,0,0,0
30.0965428352356,0,0,0
30.1964168548584,0,0,0
30.2965347766876,0,0,0
30.3962829113007,0,0,0
30.4962887763977,0,0,0
30.5964088439941,0,0,0
30.6962909698486,0,0,0
30.7964088916779,0,0,0
30.8962829113007,0,0,0
30.9962937831879,0,0,0
31.0962839126587,0,0,0
31.1962869167328,0,0,0
31.2962827682495,0,0,0
31.3964469432831,0,0,0
31.4964129924774,0,0,0
31.5964109897614,0,0,0
31.6962838172913,0,0,0
31.7961568832397,0,0,0
31.8962829113007,0,0,0
31.9962837696075,0,0,0
32.0961549282074,0,0,0
32.1964108943939,0,0,0
32.2962818145752,0,0,0
32.3964159488678,0,0,0
32.4964168071747,0,0,0
32.59641289711,0,0,0
32.6964178085327,0,0,0
32.7962927818298,0,0,0
32.896283864975,0,0,0
32.9961597919464,0,0,0
33.0960419178009,0,0,0
33.1964190006256,0,0,0
33.2962868213654,0,0,0
33.3964109420776,0,0,0
33.4965348243713,0,0,0
33.596302986145,0,0,0
33.6962869167328,0,0,0
33.7961728572845,0,0,0
33.8962888717651,0,0,0
33.9962878227234,0,0,0
34.0962858200073,0,0,0
34.196035861969,0,0,0
34.2962818145752,0,0,0
34.3962819576263,0,0,0
34.4961619377136,0,0,0
34.5961599349976,0,0,0
34.6960349082947,0,0,0
34.7960329055786,0,0,0
34.8959059715271,0,0,0
34.9961538314819,0,0,0
35.0961589813232,0,0,0
35.1961607933044,0,0,0
35.2960319519043,0,0,0
35.3961589336395,0,0,0
35.4960329532623,0,0,0
35.5962898731232,0,0,0
35.6962828636169,0,0,0
35.7963027954102,0,0,0
35.8963119983673,0,0,0
35.9961609840393,0,0,0
36.0962889194489,0,0,0
36.1962838172913,0,0,0
36.2961578369141,0,0,0
36.3962807655334,0,0,0
36.4962809085846,0,0,0
36.5962858200073,0,0,0
36.6961569786072,0,0,0
36.7963058948517,0,0,0
36.8961699008942,0,0,0
36.9960398674011,0,0,0
37.0961618423462,0,0,0
37.1962919235229,0,0,0
37.2964217662811,0,0,0
37.3965468406677,0,0,0
37.4962909221649,0,0,0
37.5962879657745,0,0,0
37.6961658000946,0,0,0
37.7962968349457,0,0,0
37.8964068889618,0,0,0
37.9961628913879,0,0,0
38.0962817668915,0,0,0
38.196564912796,0,0,0
38.2964279651642,0,0,0
38.3964238166809,0,0,0
38.4964098930359,0,0,0
38.5965349674225,0,0,0
38.6966609954834,0,0,0
38.7961659431458,0,0,0
38.8962857723236,0,0,0
38.996414899826,0,0,0
39.096156835556,0,0,0
39.1962869167328,0,0,0
39.2964129447937,0,0,0
39.3961579799652,0,0,0
39.5009088516235,0,0,0
39.5959129333496,0,0,0
39.6977880001068,0,0,0
39.7965469360352,0,0,0
39.8975348472595,0,0,0
116.676921844482,0,0,0
116.776795864105,0,0,0
116.876671791077,0,0,0
116.976670980453,0,0,0
117.076669931412,0,0,0
117.176795959473,0,0,0
117.276669979095,0,0,0
117.376792907715,0,0,0
117.476670980453,0,0,0
117.576924800873,0,0,0
117.676921844482,0,0,0
117.776932001114,0,0,0
117.87692284584,0,0,0
117.976796865463,0,0,0
118.076924800873,0,0,0
118.17679977417,0,0,0
118.276938915253,0,0,0
118.376797914505,0,0,0
118.47692990303,0,0,0
118.577048778534,0,0,0
118.676932811737,0,0,0
118.776923894882,0,0,0
118.87667298317,0,0,0
118.976673841476,0,0,0
119.07667183876,0,0,0
119.176797866821,0,0,0
119.27667093277,0,0,0
119.376797914505,0,0,0
119.476795911789,0,0,0
119.576795816422,0,0,0
119.676670789719,0,0,0
119.776799917221,0,0,0
119.876670837402,0,0,0
119.976545810699,0,0,0
120.076670885086,0,0,0
120.176545858383,0,0,0
120.27667093277,0,0,0
120.37667298317,0,0,0
120.476669788361,0,0,0
120.576796770096,0,0,0
120.676671981812,0,0,0
120.776799917221,0,0,0
120.876671791077,0,0,0
120.976933002472,0,0,0
