0.0648319721221924,2.52,0,0
0.165474891662598,2.41,0,0
0.265841007232666,2.02,0,0
0.365502834320068,2.36,0,0
0.464704990386963,2.23,0,0
0.565094947814941,2.04,0,0
0.665089845657349,2.36,0,0
0.765205860137939,2.22,0,0
0.865206956863403,2.72,0,0
0.965085983276367,2.36,0,0
1.06507992744446,2.38,0,0
1.16508889198303,2.38,0,0
1.26496601104736,2.35,0,0
1.36495590209961,2.41,0,0
1.46509289741516,2.82,0,0
1.56483197212219,2.49,0,0
1.66508388519287,2.09,0,0
1.76521182060242,2.12,0,0
1.8655059337616,2.66,0,0
1.96558594703674,2.61,0,0
2.06511282920837,2.39,0,0
2.16546702384949,2.51,0,0
2.26499390602112,2.32,0,0
2.36526799201965,2.22,0,0
2.46561288833618,2.23,0,0
2.56572198867798,2.39,0,0
2.66559195518494,2.21,0,0
2.76521301269531,2.41,0,0
2.86508584022522,2.41,0,0
2.96521401405334,2.45,0,0
3.06509280204773,2.34,0,0
3.16521286964417,2.21,0,0
3.26521301269531,2.19,0,0
3.3652069568634,2.5,0,0
3.46509194374084,2.38,0,0
3.56521391868591,2.16,0,0
3.66521000862122,2.31,0,0
3.76571488380432,2.4,0,0
3.86508297920227,2.54,0,0
3.96508288383484,2.39,0,0
4.06534099578857,1.81,0,0
4.1654748916626,2.11,0,0
4.26521301269531,2.44,0,0
4.36509084701538,2.49,0,0
4.46521401405334,2.2,0,0
4.56534099578857,2.57,0,0
4.66521596908569,2.39,0,0
4.76534390449524,2.35,0,0
4.86522197723389,2.56,0,0
4.96495985984802,2.28,0,0
5.06508994102478,2.37,0,0
5.16508793830872,2.53,0,0
5.26521897315979,2.36,0,0
5.36496090888977,2.31,0,0
5.46521997451782,1.98,0,0
5.56509280204773,2.24,0,0
5.66521191596985,2.53,0,0
5.76509094238281,2.33,0,0
5.86509394645691,2.35,0,0
5.96496081352234,2.54,0,0
6.06533288955688,2.21,0,0
6.16509580612183,2.37,0,0
6.26520800590515,2.38,0,0
6.36508798599243,2.28,0,0
6.465087890625,2.32,0,0
6.56508684158325,2.46,0,0
6.66510081291199,2.17,0,0
6.76509284973145,2.16,0,0
6.86496090888977,2.29,0,0
6.96508193016052,2.21,0,0
7.06496000289917,2.18,0,0
7.16597700119019,2.44,0,0
7.26521182060242,2.17,0,0
7.36522483825684,2.22,0,0
7.46497082710266,2.13,0,0
7.56535291671753,2.38,0,0
7.6654748916626,2.33,0,0
7.76521897315979,2.23,0,0
7.86508083343506,2.2,0,0
7.96508502960205,1.98,0,0
8.06508183479309,2.39,0,0
8.16495680809021,2.19,0,0
8.26508784294128,2.56,0,0
8.36521291732788,2.18,0,0
8.46508288383484,2.2,0,0
8.56508302688599,2.24,0,0
8.66520881652832,2.02,0,0
8.76536202430725,2.26,0,0
8.86520791053772,2.34,0,0
8.96508288383484,2.23,0,0
9.06496286392212,2.15,0,0
9.16509699821472,2.16,0,0
9.26508283615112,1.95,0,0
9.36508798599243,2.24,0,0
9.46508193016052,2.08,0,0
9.56508684158325,2.38,0,0
9.66495680809021,1.85,0,0
9.76533389091492,2.3,0,0
9.86508202552795,2.09,0,0
9.96495795249939,1.88,0,0
10.0650818347931,2.05,0,0
10.1650829315186,1.87,0,0
10.2649579048157,2.04,0,0
10.3650839328766,2.64,0,0
10.464959859848,1.96,0,0
10.5650849342346,2.6,0,0
10.6650838851929,2.3,0,0
10.7649579048157,2.27,0,0
10.8652079105377,2.24,0,0
10.9652099609375,2.24,0,0
11.0650899410248,2.03,0,0
11.1648378372192,2.38,0,0
11.2648370265961,2.18,0,0
11.3650870323181,1.89,0,0
11.4650938510895,2.2,0,0
11.5653369426727,2.31,0,0
11.6650869846344,2.16,0,0
11.7649548053741,2.31,0,0
11.8649559020996,2.32,0,0
11.9650828838348,2.53,0,0
12.0649600028992,2.08,0,0
12.1650819778442,2.32,0,0
12.2652080059052,2.1,0,0
12.3650839328766,2.13,0,0
12.4650850296021,2.33,0,0
12.5652089118958,1.91,0,0
12.6652088165283,1.95,0,0
12.7652089595795,2.02,0,0
12.865208864212,2.19,0,0
12.9649589061737,2.06,0,0
13.0649609565735,2.39,0,0
13.1650838851929,1.89,0,0
13.2650849819183,2.24,0,0
13.3650829792023,1.95,0,0
13.4650828838348,2.12,0,0
13.5650839805603,1.98,0,0
13.6649580001831,2.19,0,0
13.7649579048157,1.9,0,0
13.8650879859924,1.9,0,0
13.965087890625,1.82,0,0
14.0648438930511,2.04,0,0
14.1652100086212,2.01,0,0
14.2652099132538,2.21,0,0
14.3653349876404,2.03,0,0
14.4650869369507,2.02,0,0
14.5652120113373,2.07,0,0
14.6652138233185,2.45,0,0
14.7652108669281,1.99,0,0
14.8650839328766,2.13,0,0
14.9649608135223,1.89,0,0
15.0650839805603,2.06,0,0
15.1649568080902,2.03,0,0
15.2688460350037,2.22,0,0
15.3650829792023,2.03,0,0
15.4653348922729,2.06,0,0
15.5652089118958,2.11,0,0
15.665100812912,1.83,0,0
15.765674829483,2.08,0,0
15.8653409481049,2.02,0,0
15.9649579524994,2.14,0,0
16.0650818347931,2.18,0,0
16.165335893631,2.14,0,0
16.2652089595795,2.11,0,0
16.3650839328766,1.95,0,0
16.465206861496,2.17,0,0
16.5652098655701,2.14,0,0
16.6653339862823,2.35,0,0
16.7652418613434,2.02,0,0
16.8649578094482,2.28,0,0
16.964831829071,2.28,0,0
17.0650839805603,2.35,0,0
17.1650838851929,2.16,0,0
17.2652089595795,2.05,0,0
17.3650848865509,2.15,0,0
17.4652099609375,1.88,0,0
17.5650849342346,2.05,0,0
17.6650848388672,2.16,0,0
17.76495885849,2.16,0,0
17.8650829792023,2.15,0,0
17.9649589061737,2.03,0,0
18.0650849342346,2.24,0,0
18.1649599075317,2.02,0,0
18.2649579048157,2.02,0,0
18.3648328781128,2,0,0
18.4650909900665,2.1,0,0
18.5649719238281,2.09,0,0
18.6650907993317,2.32,0,0
18.7650899887085,1.98,0,0
18.8649709224701,1.98,0,0
18.9650888442993,2.07,0,0
19.0650880336761,2.03,0,0
19.1650879383087,2.04,0,0
19.2648358345032,2.19,0,0
19.3650889396667,2.28,0,0
19.4650959968567,2.31,0,0
19.5650868415833,2.1,0,0
19.665088891983,2.38,0,0
19.7650890350342,2.21,0,0
19.8653318881989,2.14,0,0
19.9649538993835,2.39,0,0
20.0650799274445,2.06,0,0
20.1652138233185,2.04,0,0
20.2649579048157,2.11,0,0
20.365336894989,2.1,0,0
20.4653379917145,1.87,0,0
20.5652129650116,2.02,0,0
20.665335893631,2.06,0,0
20.7654638290405,2,0,0
20.8652098178864,2.06,0,0
20.9650859832764,2.17,0,0
21.0649609565735,2.05,0,0
21.1650848388672,2.26,0,0
21.2652108669281,1.93,0,0
21.3650889396667,2.19,0,0
21.4652140140533,2.25,0,0
21.5652108192444,2.1,0,0
21.6648359298706,2.04,0,0
21.7650859355927,2.22,0,0
21.8652160167694,2.26,0,0
21.9650838375092,2.03,0,0
22.0650880336761,1.98,0,0
22.1652128696442,2.18,0,0
22.2654650211334,2.1,0,0
22.3652338981628,2.22,0,0
22.4650888442993,2.06,0,0
22.5652229785919,1.97,0,0
22.6650907993317,2.19,0,0
22.765095949173,2.21,0,0
22.8652129173279,2.21,0,0
22.9657189846039,2.22,0,0
23.0650939941406,2.2,0,0
23.165088891983,2.06,0,0
23.2650938034058,2.18,0,0
23.3650889396667,2.37,0,0
23.4652209281921,2.01,0,0
23.5650889873505,2.14,0,0
23.6649708747864,1.91,0,0
23.7651000022888,2.23,0,0
23.8652248382568,2.23,0,0
23.9650938510895,2.4,0,0
24.0648338794708,2.1,0,0
24.1653499603271,2.29,0,0
24.2651019096375,2.22,0,0
24.3664939403534,2.28,0,0
24.4649679660797,2.17,0,0
24.5652220249176,2.24,0,0
24.6655988693237,1.98,0,0
24.7649660110474,2.24,0,0
24.8652238845825,2.1,0,0
24.9652128219604,2.24,0,0
25.0649609565735,2.22,0,0
25.1649630069733,2,0,0
25.2650849819183,2.14,0,0
25.3652098178864,2.22,0,0
25.4652090072632,1.9,0,0
25.5652108192444,2.39,0,0
25.6652100086212,2.24,0,0
25.7649619579315,1.96,0,0
25.86483502388,2.33,0,0
25.9652109146118,2.44,0,0
26.0652089118958,2.29,0,0
26.1650879383087,2.29,0,0
26.2650988101959,2,0,0
26.3650858402252,2.07,0,0
26.4652099609375,2.32,0,0
26.5652139186859,2.3,0,0
26.6654238700867,2.39,0,0
26.7652189731598,2.03,0,0
26.8652160167694,1.96,0,0
26.9652149677277,2.13,0,0
27.0654640197754,2.27,0,0
27.1650969982147,2.39,0,0
27.2650899887085,1.89,0,0
27.3649740219116,2.3,0,0
27.465096950531,2.14,0,0
27.5650949478149,2.42,0,0
27.6650929450989,2.13,0,0
27.7652158737183,2.08,0,0
27.8649618625641,2.22,0,0
27.965087890625,2.15,0,0
28.0649659633636,2.15,0,0
28.1650860309601,2.1,0,0
28.2652108669281,2.28,0,0
28.3650858402252,2.1,0,0
