0.0590150356292725,0,0,0
0.159138202667236,0,0,0
0.259140014648438,0,0,0
2.59739112854004,0,0,0
2.69739508628845,0,0,0
2.79739117622375,0,0,0
2.89739298820496,0,0,0
2.99739408493042,0,0,0
3.09739112854004,0,0,0
3.19726419448853,0,0,0
3.29726505279541,0,0,0
3.39726400375366,0,0,0
3.49738907814026,0,0,0
3.59726309776306,0,0,0
3.69726514816284,0,0,0
3.79726815223694,0,0,0
3.89726400375366,0,0,0
3.99726510047913,0,0,0
4.09739398956299,0,0,0
4.19739317893982,0,0,0
4.29764008522034,0,0,0
4.39739108085632,0,0,0
4.49726510047913,0,0,0
4.59726500511169,0,0,0
4.69726514816284,0,0,0
4.79726505279541,0,0,0
4.89726614952087,0,0,0
4.99726605415344,0,0,0
5.09739303588867,0,0,0
5.19739007949829,0,0,0
